"","Price"
"2019-10-11",2755
"2019-10-18",2820
"2019-10-25",2890
"2019-11-01",3160
"2019-11-08",3035
"2019-11-15",2855
"2019-11-22",2785
"2019-11-29",2880
"2019-12-06",2770
"2019-12-13",2760
"2019-12-20",2700
"2019-12-27",2650
"2020-01-03",2710
"2020-01-10",2690
"2020-01-17",2750
"2020-01-23",2755
"2020-01-31",2635
"2020-02-07",2670
"2020-02-14",2790
"2020-02-21",2615
"2020-02-28",2500
"2020-03-06",2410
"2020-03-13",1805
"2020-03-20",1800
"2020-03-27",2095
"2020-04-03",2175
"2020-04-10",2150
"2020-04-17",2350
"2020-04-24",2425
"2020-04-29",2460
"2020-05-08",2540
"2020-05-15",2525
"2020-05-22",2615
"2020-05-29",2505
"2020-06-05",2650
"2020-06-12",2355
"2020-06-19",2545
"2020-06-26",2610
"2020-07-03",2700
"2020-07-10",2570
"2020-07-17",2605
"2020-07-24",2690
"2020-07-31",2590
"2020-08-07",2565
"2020-08-14",2595
"2020-08-21",2290
"2020-08-28",2395
"2020-09-04",2420
"2020-09-11",2465
"2020-09-18",2555
"2020-09-25",2465
"2020-09-29",2440
"2020-10-08",2490
"2020-10-16",2670
"2020-10-23",2520
"2020-10-30",2485
"2020-11-02",2535
