"","Price"
"2017-02-17",1876
"2017-02-24",1897
"2017-03-03",1767
"2017-03-10",1701
"2017-03-17",2012
"2017-03-24",1897
"2017-03-31",1908
"2017-04-07",1908
"2017-04-14",1788
"2017-04-21",1794
"2017-04-28",1810
"2017-05-04",1761
"2017-05-12",1750
"2017-05-19",1614
"2017-05-26",1636
"2017-06-02",1559
"2017-06-09",1510
"2017-06-16",1592
"2017-06-23",1603
"2017-06-30",1570
"2017-07-07",1516
"2017-07-14",1347
"2017-07-21",1401
"2017-07-28",1396
"2017-08-04",1374
"2017-08-11",1309
"2017-08-18",1265
"2017-08-25",1347
"2017-09-01",1325
"2017-09-08",1309
"2017-09-15",1281
"2017-09-22",832
"2017-09-29",881
"2017-10-13",890
"2017-10-20",925
"2017-10-27",930
"2017-11-03",1052
"2017-11-10",960
"2017-11-17",971
"2017-11-24",956
"2017-12-01",947
"2017-12-08",937
"2017-12-15",1004
"2017-12-22",1101
"2017-12-28",1145
"2018-01-05",1221
"2018-01-12",1161
"2018-01-19",1172
"2018-01-26",1172
"2018-02-02",1167
"2018-02-09",1063
"2018-02-14",999
"2018-02-23",1078
"2018-03-02",1022
"2018-03-09",1011
"2018-03-16",1063
"2018-03-23",911
"2018-03-30",939
"2018-04-06",931
"2018-04-13",1002
"2018-04-20",1033
"2018-04-27",1029
"2018-05-04",1018
"2018-05-11",1010
"2018-05-18",984
"2018-05-25",952
"2018-06-01",940
"2018-06-08",921
"2018-06-15",895
"2018-06-22",819
"2018-06-29",774
"2018-07-06",823
"2018-07-13",830
"2018-07-20",822
"2018-07-27",817
"2018-08-03",804
"2018-08-10",878
"2018-08-17",853
"2018-08-24",857
"2018-08-31",846
"2018-09-07",885
"2018-09-14",840
"2018-09-21",821
"2018-09-28",836
"2018-10-05",807
"2018-10-12",776
"2018-10-19",784
"2018-10-26",768
"2018-11-02",806
"2018-11-09",795
"2018-11-16",754
"2018-11-23",733
"2018-11-30",523
"2018-12-07",513
"2018-12-14",425
"2018-12-21",484
"2018-12-28",511
"2019-01-04",528
"2019-01-11",543
"2019-01-18",540
"2019-01-25",612
"2019-02-01",623
"2019-02-08",648
"2019-02-15",702
"2019-02-22",671
"2019-02-28",584
"2019-03-08",611
"2019-03-15",566
"2019-03-22",581
"2019-03-29",619
"2019-04-05",676
"2019-04-12",782
"2019-04-19",870
"2019-04-26",987
"2019-05-03",927
"2019-05-10",856
"2019-05-17",1006
"2019-05-24",927
"2019-05-31",1034
"2019-06-07",978
"2019-06-14",938
"2019-06-21",1341
"2019-06-28",1374
"2019-07-05",1205
"2019-07-12",1221
"2019-07-19",1281
"2019-07-26",1083
"2019-08-02",954
"2019-08-09",938
"2019-08-16",954
"2019-08-23",891
"2019-08-30",913
"2019-09-06",1020
"2019-09-11",1140
"2019-09-20",1238
"2019-09-27",987
"2019-10-04",1002
"2019-10-11",1016
"2019-10-18",959
"2019-10-25",985
"2019-11-01",1088
"2019-11-08",1123
"2019-11-15",1134
"2019-11-22",1082
"2019-11-29",1156
"2019-12-06",1085
"2019-12-13",1085
"2019-12-20",1085
"2019-12-27",1000
"2020-01-03",911
"2020-01-10",850
"2020-01-17",853
"2020-01-23",826
"2020-01-31",753
"2020-02-07",698
"2020-02-14",694
"2020-02-21",614
"2020-02-28",581
"2020-03-06",633
"2020-03-13",528
"2020-03-20",418
"2020-03-27",537
"2020-04-03",529
"2020-04-10",674
"2020-04-17",746
"2020-04-24",682
"2020-04-29",656
"2020-05-08",672
"2020-05-15",629
"2020-05-22",610
"2020-05-29",591
"2020-06-05",654
"2020-06-12",617
"2020-06-19",583
"2020-06-26",501
"2020-07-03",506
"2020-07-10",506
"2020-07-17",493
"2020-07-24",478
"2020-07-31",547
"2020-08-07",556
"2020-08-14",812
"2020-08-21",1100
"2020-08-28",962
"2020-09-04",1340
"2020-09-11",1645
"2020-09-18",1805
"2020-09-25",1210
"2020-09-29",1195
"2020-10-08",1290
"2020-10-16",1120
"2020-10-23",1235
"2020-10-30",1240
"2020-11-02",1220
