"","Price"
"2018-05-11",16000
"2018-05-18",16100
"2018-05-25",16000
"2018-06-01",15000
"2018-06-08",16000
"2018-06-15",15500
"2018-06-22",16000
"2018-06-29",16950
"2018-07-06",16850
"2018-07-13",16900
"2018-07-20",17700
"2018-07-27",18050
"2018-08-03",18700
"2018-08-10",18600
"2018-08-17",17650
"2018-08-24",18500
"2018-08-31",18700
"2018-09-07",19950
"2018-09-14",20000
"2018-09-21",19200
"2018-09-28",19100
"2018-10-05",22000
"2018-10-12",22000
"2018-10-19",19650
"2018-10-26",20300
"2018-11-02",20900
"2018-11-09",21350
"2018-11-16",21650
"2018-11-23",19800
"2018-11-30",21500
"2018-12-07",21650
"2018-12-14",21900
"2018-12-21",21250
"2018-12-28",21000
"2019-01-04",21500
"2019-01-11",23200
"2019-01-18",24750
"2019-01-25",24800
"2019-02-01",24100
"2019-02-08",24000
"2019-02-15",24950
"2019-02-22",25100
"2019-02-28",24900
"2019-03-08",25650
"2019-03-15",27200
"2019-03-22",30350
"2019-03-29",28700
"2019-04-05",27950
"2019-04-12",26300
"2019-04-19",25600
"2019-04-26",26000
"2019-05-03",26550
"2019-05-10",26750
"2019-05-17",26200
"2019-05-24",22300
"2019-05-31",16400
"2019-06-07",16200
"2019-06-14",18250
"2019-06-21",16500
"2019-06-28",16750
"2019-07-05",16400
"2019-07-12",16800
"2019-07-19",17800
"2019-07-26",17000
"2019-08-02",16850
"2019-08-09",15150
"2019-08-16",15100
"2019-08-23",15950
"2019-08-30",16150
"2019-09-06",15200
"2019-09-11",14700
"2019-09-20",15050
"2019-09-27",14650
"2019-10-04",14900
"2019-10-11",14750
"2019-10-18",14700
"2019-10-25",14700
"2019-11-01",14250
"2019-11-08",13450
"2019-11-15",14850
"2019-11-22",14950
"2019-11-29",14500
"2019-12-06",16900
"2019-12-13",17100
"2019-12-20",15700
"2019-12-27",15950
"2020-01-03",15200
"2020-01-10",15100
"2020-01-17",14250
"2020-01-23",14250
"2020-01-31",14450
"2020-02-07",16400
"2020-02-14",16450
"2020-02-21",16750
"2020-02-28",16400
"2020-03-06",16550
"2020-03-13",14850
"2020-03-20",15400
"2020-03-27",17050
"2020-04-03",18500
"2020-04-10",16500
"2020-04-17",17450
"2020-04-24",20500
"2020-04-29",18650
"2020-05-08",19950
"2020-05-15",19700
"2020-05-22",19500
"2020-05-29",23300
"2020-06-05",22950
"2020-06-12",24100
"2020-06-19",20400
"2020-06-26",20000
"2020-07-03",17800
"2020-07-10",17300
"2020-07-17",15700
"2020-07-24",16450
"2020-07-31",16300
"2020-08-07",17800
"2020-08-14",16200
"2020-08-21",21800
"2020-08-28",21100
"2020-09-04",20450
"2020-09-11",20650
"2020-09-18",20400
"2020-09-25",17750
"2020-09-29",18850
"2020-10-08",20400
"2020-10-16",18500
"2020-10-23",18000
"2020-10-30",17600
"2020-11-02",17700
