"","Price"
"2013-10-25",31050
"2013-11-01",32200
"2013-11-08",30300
"2013-11-15",31300
"2013-11-22",32150
"2013-11-29",33000
"2013-12-06",31850
"2013-12-13",30700
"2013-12-20",31300
"2013-12-27",30850
"2014-01-03",31050
"2014-01-10",32050
"2014-01-17",30450
"2014-01-24",31100
"2014-01-29",30850
"2014-02-07",30500
"2014-02-14",30500
"2014-02-21",30600
"2014-02-28",30700
"2014-03-07",30450
"2014-03-14",29900
"2014-03-21",29350
"2014-03-28",29000
"2014-04-04",29650
"2014-04-11",29950
"2014-04-18",29250
"2014-04-25",29100
"2014-05-02",29750
"2014-05-09",29100
"2014-05-16",30150
"2014-05-23",31000
"2014-05-30",31950
"2014-06-05",31350
"2014-06-13",33200
"2014-06-20",31800
"2014-06-27",30700
"2014-07-04",31450
"2014-07-11",30450
"2014-07-18",31050
"2014-07-25",31150
"2014-08-01",33100
"2014-08-08",32350
"2014-08-14",32550
"2014-08-22",33750
"2014-08-29",34750
"2014-09-05",32950
"2014-09-12",32200
"2014-09-19",33200
"2014-09-26",33450
"2014-10-02",33200
"2014-10-10",33100
"2014-10-17",31850
"2014-10-24",32900
"2014-10-31",32150
"2014-11-07",33250
"2014-11-14",33350
"2014-11-21",32600
"2014-11-28",32200
"2014-12-05",32600
"2014-12-12",31100
"2014-12-19",32150
"2014-12-26",31700
"2015-01-02",31700
"2015-01-09",31350
"2015-01-16",30850
"2015-01-23",30600
"2015-01-30",30850
"2015-02-06",30200
"2015-02-13",30050
"2015-02-17",30150
"2015-02-27",29300
"2015-03-06",29850
"2015-03-13",30350
"2015-03-20",31550
"2015-03-27",33050
"2015-04-03",32400
"2015-04-10",32300
"2015-04-17",35600
"2015-04-24",33950
"2015-04-30",33600
"2015-05-08",33750
"2015-05-15",34050
"2015-05-22",33800
"2015-05-29",31150
"2015-06-05",30600
"2015-06-12",30600
"2015-06-19",31350
"2015-06-26",32600
"2015-07-03",31600
"2015-07-10",31550
"2015-07-17",36800
"2015-07-24",37350
"2015-07-31",34850
"2015-08-07",35150
"2015-08-13",35250
"2015-08-21",36950
"2015-08-28",34250
"2015-09-04",33250
"2015-09-11",34400
"2015-09-18",37000
"2015-09-25",36750
"2015-10-02",36750
"2015-10-08",35500
"2015-10-16",35100
"2015-10-23",35200
"2015-10-30",34700
"2015-11-06",34800
"2015-11-13",34700
"2015-11-20",35300
"2015-11-27",35100
"2015-12-04",34850
"2015-12-11",36000
"2015-12-18",35400
"2015-12-24",37400
"2015-12-30",37900
"2016-01-08",37500
"2016-01-15",36850
"2016-01-22",36300
"2016-01-29",35250
"2016-02-05",36300
"2016-02-12",34600
"2016-02-19",35300
"2016-02-26",35350
"2016-03-04",35600
"2016-03-11",36000
"2016-03-18",37200
"2016-03-25",36650
"2016-04-01",36400
"2016-04-08",36000
"2016-04-15",36000
"2016-04-22",35700
"2016-04-29",35600
"2016-05-04",35400
"2016-05-13",35000
"2016-05-20",35300
"2016-05-27",34800
"2016-06-03",35150
"2016-06-10",35100
"2016-06-17",34850
"2016-06-24",34500
"2016-07-01",34900
"2016-07-08",34550
"2016-07-15",34350
"2016-07-22",34000
"2016-07-29",33800
"2016-08-05",33950
"2016-08-12",33900
"2016-08-19",34000
"2016-08-26",33400
"2016-09-02",33500
"2016-09-09",33300
"2016-09-13",32700
"2016-09-23",32600
"2016-09-30",32650
"2016-10-07",32250
"2016-10-14",32750
"2016-10-21",33550
"2016-10-28",33700
"2016-11-04",33850
"2016-11-11",34100
"2016-11-18",33750
"2016-11-25",33500
"2016-12-02",32750
"2016-12-09",33000
"2016-12-16",32600
"2016-12-23",32650
"2016-12-29",33000
"2017-01-06",32350
"2017-01-13",32500
"2017-01-20",32400
"2017-01-26",32400
"2017-02-03",32050
"2017-02-10",31600
"2017-02-17",31400
"2017-02-24",31250
"2017-03-03",31200
"2017-03-10",31150
"2017-03-17",30200
"2017-03-24",30350
"2017-03-31",31850
"2017-04-07",32200
"2017-04-14",31500
"2017-04-21",31550
"2017-04-28",31600
"2017-05-04",31650
"2017-05-12",31550
"2017-05-19",31450
"2017-05-26",31250
"2017-06-02",31200
"2017-06-09",31800
"2017-06-16",32400
"2017-06-23",32100
"2017-06-30",32350
"2017-07-07",32400
"2017-07-14",33000
"2017-07-21",33300
"2017-07-28",32950
"2017-08-04",33250
"2017-08-11",33100
"2017-08-18",33550
"2017-08-25",35000
"2017-09-01",35000
"2017-09-08",35100
"2017-09-15",35050
"2017-09-22",35200
"2017-09-29",35100
"2017-10-13",34350
"2017-10-20",34000
"2017-10-27",33950
"2017-11-03",33800
"2017-11-10",33950
"2017-11-17",33700
"2017-11-24",32600
"2017-12-01",32950
"2017-12-08",32000
"2017-12-15",33000
"2017-12-22",33000
"2017-12-28",33000
"2018-01-05",33050
"2018-01-12",33300
"2018-01-19",34400
"2018-01-26",34300
"2018-02-02",34900
"2018-02-09",34700
"2018-02-14",35550
"2018-02-23",34450
"2018-03-02",33550
"2018-03-09",32650
"2018-03-16",32400
"2018-03-23",32550
"2018-03-30",31400
"2018-04-06",31000
"2018-04-13",31500
"2018-04-20",31550
"2018-04-27",31000
"2018-05-04",30600
"2018-05-11",30650
"2018-05-18",30700
"2018-05-25",30850
"2018-06-01",31100
"2018-06-08",31100
"2018-06-15",31500
"2018-06-22",31050
"2018-06-29",31000
"2018-07-06",29850
"2018-07-13",30150
"2018-07-20",30250
"2018-07-27",30150
"2018-08-03",29850
"2018-08-10",30900
"2018-08-17",30650
"2018-08-24",30500
"2018-08-31",30400
"2018-09-07",30450
"2018-09-14",30350
"2018-09-21",30350
"2018-09-28",30100
"2018-10-05",30250
"2018-10-12",30050
"2018-10-19",29800
"2018-10-26",29800
"2018-11-02",28900
"2018-11-09",29700
"2018-11-16",29900
"2018-11-23",30300
"2018-11-30",31100
"2018-12-07",30700
"2018-12-14",30700
"2018-12-21",30800
"2018-12-28",30700
"2019-01-04",30450
"2019-01-11",30500
"2019-01-18",30600
"2019-01-25",30550
"2019-02-01",30750
"2019-02-08",31000
"2019-02-15",31150
"2019-02-22",31000
"2019-02-28",30950
"2019-03-08",32200
"2019-03-15",32850
"2019-03-22",31600
"2019-03-29",31350
"2019-04-05",35200
"2019-04-12",34950
"2019-04-19",36650
"2019-04-26",35300
"2019-05-03",37650
"2019-05-10",35800
"2019-05-17",34850
"2019-05-24",33950
"2019-05-31",32200
"2019-06-07",33350
"2019-06-14",32600
"2019-06-21",31700
"2019-06-28",32100
"2019-07-05",31400
"2019-07-12",31250
"2019-07-19",30050
"2019-07-26",30800
"2019-08-02",30600
"2019-08-09",30300
"2019-08-16",30500
"2019-08-23",30550
"2019-08-30",30550
"2019-09-06",30450
"2019-09-11",30900
"2019-09-20",31350
"2019-09-27",31500
"2019-10-04",31500
"2019-10-11",30450
"2019-10-18",30000
"2019-10-25",29900
"2019-11-01",30950
"2019-11-08",29550
"2019-11-15",29350
"2019-11-22",29750
"2019-11-29",29600
"2019-12-06",29500
"2019-12-13",29850
"2019-12-20",29500
"2019-12-27",29400
"2020-01-03",29350
"2020-01-10",28800
"2020-01-17",28800
"2020-01-23",28800
"2020-01-31",28550
"2020-02-07",28750
"2020-02-14",28800
"2020-02-21",28550
"2020-02-28",28300
"2020-03-06",28550
"2020-03-13",26700
"2020-03-20",25850
"2020-03-27",26450
"2020-04-03",27500
"2020-04-10",28300
"2020-04-17",28300
"2020-04-24",28100
"2020-04-29",27650
"2020-05-08",28300
"2020-05-15",28800
"2020-05-22",28650
"2020-05-29",28300
"2020-06-05",27900
"2020-06-12",28000
"2020-06-19",28050
"2020-06-26",28300
"2020-07-03",28450
"2020-07-10",28750
"2020-07-17",28600
"2020-07-24",28500
"2020-07-31",28750
"2020-08-07",28500
"2020-08-14",28500
"2020-08-21",28350
"2020-08-28",28400
"2020-09-04",28500
"2020-09-11",28650
"2020-09-18",28600
"2020-09-25",28600
"2020-09-29",28600
"2020-10-08",28400
"2020-10-16",28450
"2020-10-23",29350
"2020-10-30",29400
"2020-11-02",29450
