"","Price"
"2018-03-23",5290
"2018-03-30",5570
"2018-04-06",5560
"2018-04-13",5410
"2018-04-20",5430
"2018-04-27",5550
"2018-05-04",5750
"2018-05-11",5520
"2018-05-18",5940
"2018-05-25",5890
"2018-06-01",5820
"2018-06-08",5800
"2018-06-15",5730
"2018-06-22",4930
"2018-06-29",4780
"2018-07-06",4625
"2018-07-13",5140
"2018-07-20",4980
"2018-07-27",4900
"2018-08-03",4850
"2018-08-10",5050
"2018-08-17",4845
"2018-08-24",5030
"2018-08-31",5070
"2018-09-07",5190
"2018-09-14",5200
"2018-09-21",4920
"2018-09-28",4920
"2018-10-05",4820
"2018-10-12",4400
"2018-10-19",4470
"2018-10-26",3980
"2018-11-02",3935
"2018-11-09",4000
"2018-11-16",4050
"2018-11-23",3960
"2018-11-30",3900
"2018-12-07",4330
"2018-12-14",4305
"2018-12-21",4325
"2018-12-28",4235
"2019-01-04",4255
"2019-01-11",4215
"2019-01-18",4400
"2019-01-25",4590
"2019-02-01",4945
"2019-02-08",5130
"2019-02-15",5480
"2019-02-22",5480
"2019-02-28",5630
"2019-03-08",6120
"2019-03-15",5970
"2019-03-22",5950
"2019-03-29",5910
"2019-04-05",6050
"2019-04-12",6700
"2019-04-19",6150
"2019-04-26",5890
"2019-05-03",6230
"2019-05-10",5760
"2019-05-17",5030
"2019-05-24",4800
"2019-05-31",5830
"2019-06-07",5900
"2019-06-14",5490
"2019-06-21",5950
"2019-06-28",5490
"2019-07-05",5130
"2019-07-12",5090
"2019-07-19",4850
"2019-07-26",4785
"2019-08-02",4435
"2019-08-09",4210
"2019-08-16",4230
"2019-08-23",4420
"2019-08-30",4275
"2019-09-06",4470
"2019-09-11",4300
"2019-09-20",4450
"2019-09-27",5450
"2019-10-04",5350
"2019-10-11",4755
"2019-10-18",4810
"2019-10-25",4715
"2019-11-01",5090
"2019-11-08",5030
"2019-11-15",4995
"2019-11-22",4690
"2019-11-29",4515
"2019-12-06",4600
"2019-12-13",4705
"2019-12-20",4670
"2019-12-27",4525
"2020-01-03",4630
"2020-01-10",4630
"2020-01-17",4860
"2020-01-23",4810
"2020-01-31",4485
"2020-02-07",4635
"2020-02-14",4770
"2020-02-21",4515
"2020-02-28",3900
"2020-03-06",4010
"2020-03-13",2965
"2020-03-20",2395
"2020-03-27",2900
"2020-04-03",2940
"2020-04-10",3240
"2020-04-17",3460
"2020-04-24",3620
"2020-04-29",3705
"2020-05-08",3835
"2020-05-15",3670
"2020-05-22",3900
"2020-05-29",4130
"2020-06-05",4125
"2020-06-12",4000
"2020-06-19",4330
"2020-06-26",4575
"2020-07-03",5010
"2020-07-10",4715
"2020-07-17",4490
"2020-07-24",4350
"2020-07-31",4285
"2020-08-07",4020
"2020-08-14",4030
"2020-08-21",4000
"2020-08-28",4240
"2020-09-04",4210
"2020-09-11",4170
"2020-09-18",4300
"2020-09-25",3950
"2020-09-29",4080
"2020-10-08",4160
"2020-10-16",4045
"2020-10-23",4345
"2020-10-30",4190
"2020-11-02",4200
