"","Price"
"2013-10-04",20550
"2013-10-11",20500
"2013-10-18",19800
"2013-10-25",19000
"2013-11-01",19250
"2013-11-08",17000
"2013-11-15",16000
"2013-11-22",16200
"2013-11-29",17300
"2013-12-06",17100
"2013-12-13",15950
"2013-12-20",14400
"2013-12-27",15650
"2014-01-03",15300
"2014-01-10",14850
"2014-01-17",16000
"2014-01-24",16250
"2014-01-29",16200
"2014-02-07",16550
"2014-02-14",16900
"2014-02-21",15800
"2014-02-28",15800
"2014-03-07",16350
"2014-03-14",15300
"2014-03-21",15100
"2014-03-28",15800
"2014-04-04",17450
"2014-04-11",17950
"2014-04-18",17650
"2014-04-25",17400
"2014-05-02",18350
"2014-05-09",16250
"2014-05-16",15200
"2014-05-23",14500
"2014-05-30",13500
"2014-06-05",13150
"2014-06-13",13450
"2014-06-20",12850
"2014-06-27",11900
"2014-07-04",12800
"2014-07-11",12400
"2014-07-18",12200
"2014-07-25",12250
"2014-08-01",11450
"2014-08-08",11500
"2014-08-14",11600
"2014-08-22",12650
"2014-08-29",12250
"2014-09-05",11900
"2014-09-12",11900
"2014-09-19",12200
"2014-09-26",12200
"2014-10-02",11250
"2014-10-10",10950
"2014-10-17",10450
"2014-10-24",10350
"2014-10-31",10500
"2014-11-07",11650
"2014-11-14",13000
"2014-11-21",13500
"2014-11-28",14250
"2014-12-05",14650
"2014-12-12",14200
"2014-12-19",14350
"2014-12-26",14100
"2015-01-02",14100
"2015-01-09",15750
"2015-01-16",15500
"2015-01-23",15300
"2015-01-30",15350
"2015-02-06",16050
"2015-02-13",16050
"2015-02-17",15900
"2015-02-27",16000
"2015-03-06",16850
"2015-03-13",16550
"2015-03-20",16200
"2015-03-27",15900
"2015-04-03",15950
"2015-04-10",15100
"2015-04-17",16100
"2015-04-24",15600
"2015-04-30",15750
"2015-05-08",15700
"2015-05-15",15650
"2015-05-22",14500
"2015-05-29",15050
"2015-06-05",15050
"2015-06-12",14400
"2015-06-19",15050
"2015-06-26",14050
"2015-07-03",13050
"2015-07-10",12750
"2015-07-17",12900
"2015-07-24",13600
"2015-07-31",12300
"2015-08-07",12050
"2015-08-13",12600
"2015-08-21",11350
"2015-08-28",12500
"2015-09-04",13500
"2015-09-11",14150
"2015-09-18",14750
"2015-09-25",14750
"2015-10-02",15050
"2015-10-08",15200
"2015-10-16",14850
"2015-10-23",14950
"2015-10-30",14300
"2015-11-06",15050
"2015-11-13",15600
"2015-11-20",16500
"2015-11-27",16750
"2015-12-04",17050
"2015-12-11",17100
"2015-12-18",17400
"2015-12-24",17000
"2015-12-30",17000
"2016-01-08",17200
"2016-01-15",17000
"2016-01-22",16750
"2016-01-29",16050
"2016-02-05",16700
"2016-02-12",15900
"2016-02-19",15850
"2016-02-26",16250
"2016-03-04",15800
"2016-03-11",15500
"2016-03-18",15300
"2016-03-25",15650
"2016-04-01",16350
"2016-04-08",16250
"2016-04-15",16600
"2016-04-22",16050
"2016-04-29",15650
"2016-05-04",15050
"2016-05-13",15000
"2016-05-20",14150
"2016-05-27",13550
"2016-06-03",13750
"2016-06-10",13800
"2016-06-17",13650
"2016-06-24",12900
"2016-07-01",13250
"2016-07-08",14650
"2016-07-15",13950
"2016-07-22",14200
"2016-07-29",14300
"2016-08-05",15850
"2016-08-12",16400
"2016-08-19",16550
"2016-08-26",16450
"2016-09-02",16150
"2016-09-09",16350
"2016-09-13",15300
"2016-09-23",15700
"2016-09-30",15650
"2016-10-07",15000
"2016-10-14",14850
"2016-10-21",15000
"2016-10-28",15100
"2016-11-04",14850
"2016-11-11",14850
"2016-11-18",15200
"2016-11-25",14750
"2016-12-02",14900
"2016-12-09",15800
"2016-12-16",15600
"2016-12-23",16450
"2016-12-29",16850
"2017-01-06",17250
"2017-01-13",16950
"2017-01-20",16600
"2017-01-26",17750
"2017-02-03",17900
"2017-02-10",17950
"2017-02-17",18350
"2017-02-24",18350
"2017-03-03",18000
"2017-03-10",18150
"2017-03-17",18000
"2017-03-24",17250
"2017-03-31",17050
"2017-04-07",17600
"2017-04-14",16650
"2017-04-21",16900
"2017-04-28",16700
"2017-05-04",16600
"2017-05-12",16500
"2017-05-19",15200
"2017-05-26",14950
"2017-06-02",15250
"2017-06-09",16150
"2017-06-16",15450
"2017-06-23",16250
"2017-06-30",15400
"2017-07-07",15250
"2017-07-14",15300
"2017-07-21",15100
"2017-07-28",14800
"2017-08-04",14500
"2017-08-11",14900
"2017-08-18",14800
"2017-08-25",13600
"2017-09-01",13850
"2017-09-08",12800
"2017-09-15",12850
"2017-09-22",12750
"2017-09-29",12750
"2017-10-13",13100
"2017-10-20",13450
"2017-10-27",13350
"2017-11-03",13550
"2017-11-10",13750
"2017-11-17",13250
"2017-11-24",14600
"2017-12-01",14500
"2017-12-08",14300
"2017-12-15",13700
"2017-12-22",13200
"2017-12-28",13050
"2018-01-05",13000
"2018-01-12",13050
"2018-01-19",13250
"2018-01-26",14200
"2018-02-02",13750
"2018-02-09",13300
"2018-02-14",13400
"2018-02-23",13550
"2018-03-02",13050
"2018-03-09",13000
"2018-03-16",12950
"2018-03-23",12950
"2018-03-30",12850
"2018-04-06",12700
"2018-04-13",12200
"2018-04-20",12000
"2018-04-27",11600
"2018-05-04",11200
"2018-05-11",11000
"2018-05-18",11250
"2018-05-25",11100
"2018-06-01",11100
"2018-06-08",11250
"2018-06-15",10800
"2018-06-22",9870
"2018-06-29",10100
"2018-07-06",10150
"2018-07-13",10200
"2018-07-20",9950
"2018-07-27",9740
"2018-08-03",9800
"2018-08-10",9580
"2018-08-17",9440
"2018-08-24",9340
"2018-08-31",9420
"2018-09-07",9330
"2018-09-14",9400
"2018-09-21",9160
"2018-09-28",9100
"2018-10-05",8700
"2018-10-12",8510
"2018-10-19",8670
"2018-10-26",8300
"2018-11-02",8120
"2018-11-09",8200
"2018-11-16",8110
"2018-11-23",8180
"2018-11-30",8220
"2018-12-07",7900
"2018-12-14",7790
"2018-12-21",8090
"2018-12-28",7970
"2019-01-04",7930
"2019-01-11",7950
"2019-01-18",8140
"2019-01-25",8200
"2019-02-01",8360
"2019-02-08",9090
"2019-02-15",9290
"2019-02-22",9070
"2019-02-28",9070
"2019-03-08",8650
"2019-03-15",8640
"2019-03-22",8740
"2019-03-29",8940
"2019-04-05",9020
"2019-04-12",9280
"2019-04-19",9350
"2019-04-26",9190
"2019-05-03",9230
"2019-05-10",9090
"2019-05-17",8990
"2019-05-24",9200
"2019-05-31",9320
"2019-06-07",9420
"2019-06-14",10500
"2019-06-21",9730
"2019-06-28",9490
"2019-07-05",9320
"2019-07-12",8980
"2019-07-19",8740
"2019-07-26",8220
"2019-08-02",8100
"2019-08-09",8100
"2019-08-16",8430
"2019-08-23",8480
"2019-08-30",8350
"2019-09-06",8280
"2019-09-11",8280
"2019-09-20",8380
"2019-09-27",8270
"2019-10-04",8290
"2019-10-11",7970
"2019-10-18",8070
"2019-10-25",8020
"2019-11-01",8070
"2019-11-08",8160
"2019-11-15",8360
"2019-11-22",8240
"2019-11-29",8150
"2019-12-06",8090
"2019-12-13",8420
"2019-12-20",8360
"2019-12-27",8340
"2020-01-03",8350
"2020-01-10",7980
"2020-01-17",8180
"2020-01-23",9340
"2020-01-31",9780
"2020-02-07",10600
"2020-02-14",13800
"2020-02-21",14150
"2020-02-28",13050
"2020-03-06",15100
"2020-03-13",10600
"2020-03-20",8590
"2020-03-27",9900
"2020-04-03",10200
"2020-04-10",10800
"2020-04-17",10900
"2020-04-24",14200
"2020-04-29",14400
"2020-05-08",15700
"2020-05-15",16500
"2020-05-22",16750
"2020-05-29",15900
"2020-06-05",19450
"2020-06-12",24800
"2020-06-19",26000
"2020-06-26",24350
"2020-07-03",25050
"2020-07-10",28750
"2020-07-17",29300
"2020-07-24",29400
"2020-07-31",29400
"2020-08-07",26700
"2020-08-14",28550
"2020-08-21",27150
"2020-08-28",28250
"2020-09-04",34100
"2020-09-11",33850
"2020-09-18",31350
"2020-09-25",31550
"2020-09-29",32600
"2020-10-08",34250
"2020-10-16",32000
"2020-10-23",29450
"2020-10-30",27500
"2020-11-02",27000
