"","Price"
"2016-12-29",21357
"2017-01-06",20187
"2017-01-13",20229
"2017-01-20",19434
"2017-01-26",18723
"2017-02-03",18181
"2017-02-10",18389
"2017-02-17",18723
"2017-02-24",18389
"2017-03-03",18598
"2017-03-10",17805
"2017-03-17",17554
"2017-03-24",17930
"2017-03-31",18723
"2017-04-07",19058
"2017-04-14",20103
"2017-04-21",20813
"2017-04-28",19392
"2017-05-04",19853
"2017-05-12",20437
"2017-05-19",19810
"2017-05-26",19685
"2017-06-02",19853
"2017-06-09",20521
"2017-06-16",19853
"2017-06-23",19434
"2017-06-30",20605
"2017-07-07",19978
"2017-07-14",20395
"2017-07-21",21900
"2017-07-28",21691
"2017-08-04",21315
"2017-08-11",20479
"2017-08-18",21565
"2017-08-25",20730
"2017-09-01",20395
"2017-09-08",19309
"2017-09-15",19184
"2017-09-22",18808
"2017-09-29",18765
"2017-10-13",19267
"2017-10-20",18598
"2017-10-27",18432
"2017-11-03",19016
"2017-11-10",20437
"2017-11-17",20898
"2017-11-24",20479
"2017-12-01",20144
"2017-12-08",19309
"2017-12-15",20061
"2017-12-22",19810
"2017-12-28",20497
"2018-01-05",20451
"2018-01-12",21732
"2018-01-19",23516
"2018-01-26",23974
"2018-02-02",21778
"2018-02-09",21595
"2018-02-14",22007
"2018-02-23",22007
"2018-03-02",21869
"2018-03-09",21869
"2018-03-16",24065
"2018-03-23",22510
"2018-03-30",23333
"2018-04-06",29281
"2018-04-13",30928
"2018-04-20",28503
"2018-04-27",28092
"2018-05-04",26627
"2018-05-11",28549
"2018-05-18",29144
"2018-05-25",26444
"2018-06-01",29418
"2018-06-08",29739
"2018-06-15",28824
"2018-06-22",27176
"2018-06-29",24935
"2018-07-06",24569
"2018-07-13",24203
"2018-07-20",23516
"2018-07-27",23013
"2018-08-03",24065
"2018-08-10",24752
"2018-08-17",24203
"2018-08-24",25392
"2018-08-31",25987
"2018-09-07",25575
"2018-09-14",25804
"2018-09-21",26078
"2018-09-28",26536
"2018-10-05",24752
"2018-10-12",21595
"2018-10-19",21961
"2018-10-26",19216
"2018-11-02",21137
"2018-11-09",20725
"2018-11-16",21046
"2018-11-23",21732
"2018-11-30",22190
"2018-12-07",21824
"2018-12-14",21915
"2018-12-21",20863
"2018-12-28",20497
"2019-01-04",19399
"2019-01-11",19856
"2019-01-18",21503
"2019-01-25",21549
"2019-02-01",21229
"2019-02-08",21046
"2019-02-15",21229
"2019-02-22",21046
"2019-02-28",20817
"2019-03-08",21046
"2019-03-15",20817
"2019-03-22",21046
"2019-03-29",20405
"2019-04-05",20451
"2019-04-12",21000
"2019-04-19",21046
"2019-04-26",20542
"2019-05-03",20588
"2019-05-10",19627
"2019-05-17",18850
"2019-05-24",18484
"2019-05-31",17203
"2019-06-07",17843
"2019-06-14",17569
"2019-06-21",17614
"2019-06-28",16882
"2019-07-05",16608
"2019-07-12",16105
"2019-07-19",15327
"2019-07-26",14046
"2019-08-02",13268
"2019-08-09",11804
"2019-08-16",11667
"2019-08-23",12078
"2019-08-30",12078
"2019-09-06",12353
"2019-09-11",12399
"2019-09-20",12536
"2019-09-27",11804
"2019-10-04",11484
"2019-10-11",12216
"2019-10-18",12078
"2019-10-25",11895
"2019-11-01",11255
"2019-11-08",14092
"2019-11-15",13680
"2019-11-22",12810
"2019-11-29",12810
"2019-12-06",12765
"2019-12-13",13131
"2019-12-20",13771
"2019-12-27",14400
"2020-01-03",14100
"2020-01-10",13400
"2020-01-17",13700
"2020-01-23",14900
"2020-01-31",13550
"2020-02-07",15000
"2020-02-14",14000
"2020-02-21",14000
"2020-02-28",17550
"2020-03-06",18950
"2020-03-13",16200
"2020-03-20",18300
"2020-03-27",20950
"2020-04-03",25700
"2020-04-10",25250
"2020-04-17",20950
"2020-04-24",22300
"2020-04-29",20550
"2020-05-08",20700
"2020-05-15",23000
"2020-05-22",21200
"2020-05-29",19700
"2020-06-05",20800
"2020-06-12",22000
"2020-06-19",19450
"2020-06-26",19150
"2020-07-03",17850
"2020-07-10",18150
"2020-07-17",18050
"2020-07-24",19600
"2020-07-31",19250
"2020-08-07",19900
"2020-08-14",18100
"2020-08-21",19050
"2020-08-28",20500
"2020-09-04",20800
"2020-09-11",21300
"2020-09-18",21150
"2020-09-25",18250
"2020-09-29",19250
"2020-10-08",23950
"2020-10-16",21300
"2020-10-23",21550
"2020-10-30",18850
"2020-11-02",19000
