"","Price"
"2016-01-08",26061
"2016-01-15",26355
"2016-01-22",26282
"2016-01-29",25841
"2016-02-05",27016
"2016-02-12",27016
"2016-02-19",26796
"2016-02-26",26428
"2016-03-04",26869
"2016-03-11",26869
"2016-03-18",26355
"2016-03-25",26502
"2016-04-01",26282
"2016-04-08",26428
"2016-04-15",28264
"2016-04-22",27897
"2016-04-29",28190
"2016-05-04",28998
"2016-05-13",29365
"2016-05-20",30099
"2016-05-27",30026
"2016-06-03",32008
"2016-06-10",31200
"2016-06-17",30099
"2016-06-24",32081
"2016-07-01",31347
"2016-07-08",32155
"2016-07-15",35238
"2016-07-22",36119
"2016-07-29",36266
"2016-08-05",36339
"2016-08-12",36119
"2016-08-19",33770
"2016-08-26",32522
"2016-09-02",32301
"2016-09-09",35605
"2016-09-13",33329
"2016-09-23",34944
"2016-09-30",34210
"2016-10-07",33770
"2016-10-14",33696
"2016-10-21",34357
"2016-10-28",34284
"2016-11-04",33329
"2016-11-11",34357
"2016-11-18",33329
"2016-11-25",33182
"2016-12-02",32155
"2016-12-09",32228
"2016-12-16",33329
"2016-12-23",31567
"2016-12-29",30760
"2017-01-06",30833
"2017-01-13",31567
"2017-01-20",33256
"2017-01-26",32375
"2017-02-03",32155
"2017-02-10",31861
"2017-02-17",33696
"2017-02-24",34357
"2017-03-03",34504
"2017-03-10",34651
"2017-03-17",34357
"2017-03-24",35238
"2017-03-31",34944
"2017-04-07",33770
"2017-04-14",33623
"2017-04-21",33770
"2017-04-28",33403
"2017-05-04",33476
"2017-05-12",33329
"2017-05-19",32669
"2017-05-26",35091
"2017-06-02",33476
"2017-06-09",33109
"2017-06-16",32815
"2017-06-23",33403
"2017-06-30",33109
"2017-07-07",32815
"2017-07-14",33476
"2017-07-21",33256
"2017-07-28",32962
"2017-08-04",32522
"2017-08-11",31861
"2017-08-18",32889
"2017-08-25",32448
"2017-09-01",31714
"2017-09-08",31274
"2017-09-15",30907
"2017-09-22",31788
"2017-09-29",30907
"2017-10-13",30833
"2017-10-20",33476
"2017-10-27",33696
"2017-11-03",33036
"2017-11-10",32742
"2017-11-17",35091
"2017-11-24",33990
"2017-12-01",34798
"2017-12-08",32815
"2017-12-15",33696
"2017-12-22",32889
"2017-12-28",33036
"2018-01-05",33329
"2018-01-12",32522
"2018-01-19",32448
"2018-01-26",32742
"2018-02-02",32595
"2018-02-09",33329
"2018-02-14",33843
"2018-02-23",35018
"2018-03-02",35532
"2018-03-09",35532
"2018-03-16",34871
"2018-03-23",34430
"2018-03-30",34798
"2018-04-06",34430
"2018-04-13",35018
"2018-04-20",34798
"2018-04-27",34724
"2018-05-04",34357
"2018-05-11",34504
"2018-05-18",34944
"2018-05-25",34944
"2018-06-01",35238
"2018-06-08",35385
"2018-06-15",35458
"2018-06-22",35899
"2018-06-29",36046
"2018-07-06",35458
"2018-07-13",36119
"2018-07-20",36486
"2018-07-27",36706
"2018-08-03",36780
"2018-08-10",36926
"2018-08-17",37000
"2018-08-24",36559
"2018-08-31",36633
"2018-09-07",36706
"2018-09-14",36853
"2018-09-21",37220
"2018-09-28",37661
"2018-10-05",36780
"2018-10-12",35752
"2018-10-19",37073
"2018-10-26",36119
"2018-11-02",36559
"2018-11-09",36633
"2018-11-16",35972
"2018-11-23",35532
"2018-11-30",35752
"2018-12-07",36633
"2018-12-14",37147
"2018-12-21",36633
"2018-12-28",37734
"2019-01-04",37294
"2019-01-11",36853
"2019-01-18",36853
"2019-01-25",36853
"2019-02-01",36633
"2019-02-08",35825
"2019-02-15",36706
"2019-02-22",37661
"2019-02-28",53738
"2019-03-08",48159
"2019-03-15",50288
"2019-03-22",53738
"2019-03-29",52395
"2019-04-05",49823
"2019-04-12",49347
"2019-04-19",41678
"2019-04-26",42393
"2019-05-03",42726
"2019-05-10",40297
"2019-05-17",41631
"2019-05-24",40297
"2019-05-31",41059
"2019-06-07",40583
"2019-06-14",42821
"2019-06-21",46346
"2019-06-28",45012
"2019-07-05",43726
"2019-07-12",41869
"2019-07-19",41916
"2019-07-26",43250
"2019-08-02",43250
"2019-08-09",43250
"2019-08-16",46700
"2019-08-23",47000
"2019-08-30",50500
"2019-09-06",51500
"2019-09-11",51200
"2019-09-20",57800
"2019-09-27",55900
"2019-10-04",55900
"2019-10-11",55300
"2019-10-18",55600
"2019-10-25",56300
"2019-11-01",57600
"2019-11-08",56900
"2019-11-15",56100
"2019-11-22",55600
"2019-11-29",56100
"2019-12-06",56000
"2019-12-13",59000
"2019-12-20",58200
"2019-12-27",57200
"2020-01-03",58100
"2020-01-10",58200
"2020-01-17",58900
"2020-01-23",59600
"2020-01-31",58700
"2020-02-07",58500
"2020-02-14",59000
"2020-02-21",58500
"2020-02-28",53900
"2020-03-06",56900
"2020-03-13",54600
"2020-03-20",51500
"2020-03-27",54500
"2020-04-03",57300
"2020-04-10",60000
"2020-04-17",61000
"2020-04-24",61700
"2020-04-29",61700
"2020-05-08",62800
"2020-05-15",67000
"2020-05-22",69600
"2020-05-29",69800
"2020-06-05",69800
"2020-06-12",69000
"2020-06-19",71100
"2020-06-26",73000
"2020-07-03",75300
"2020-07-10",75200
"2020-07-17",75900
"2020-07-24",79900
"2020-07-31",81800
"2020-08-07",83300
"2020-08-14",98900
"2020-08-21",87100
"2020-08-28",92000
"2020-09-04",94400
"2020-09-11",97000
"2020-09-18",97500
"2020-09-25",95800
"2020-09-29",96300
"2020-10-08",98100
"2020-10-16",98100
"2020-10-23",98000
"2020-10-30",97800
"2020-11-02",97800
