"","Price"
"2018-11-09",1890
"2018-11-16",1795
"2018-11-23",1765
"2018-11-30",1770
"2018-12-07",1800
"2018-12-14",1740
"2018-12-21",1545
"2018-12-28",1620
"2019-01-04",1700
"2019-01-11",1380
"2019-01-18",1340
"2019-01-25",1670
"2019-02-01",1820
"2019-02-08",1970
"2019-02-15",1965
"2019-02-22",1990
"2019-02-28",2195
"2019-03-08",1985
"2019-03-15",1890
"2019-03-22",1915
"2019-03-29",1835
"2019-04-05",1805
"2019-04-12",1750
"2019-04-19",1760
"2019-04-26",1810
"2019-05-03",1920
"2019-05-10",1840
"2019-05-17",1755
"2019-05-24",1810
"2019-05-31",1820
"2019-06-07",1860
"2019-06-14",1820
"2019-06-21",1670
"2019-06-28",1715
"2019-07-05",1975
"2019-07-12",1935
"2019-07-19",1980
"2019-07-26",1975
"2019-08-02",1850
"2019-08-09",1640
"2019-08-16",1600
"2019-08-23",1580
"2019-08-30",1605
"2019-09-06",1510
"2019-09-11",1395
"2019-09-20",1500
"2019-09-27",1425
"2019-10-04",1320
"2019-10-11",1295
"2019-10-18",1300
"2019-10-25",1265
"2019-11-01",1330
"2019-11-08",1500
"2019-11-15",1660
"2019-11-22",1525
"2019-11-29",1480
"2019-12-06",1375
"2019-12-13",1380
"2019-12-20",1330
"2019-12-27",1340
"2020-01-03",1350
"2020-01-10",1455
"2020-01-17",1415
"2020-01-23",1390
"2020-01-31",1540
"2020-02-07",1580
"2020-02-14",1545
"2020-02-21",1640
"2020-02-28",1860
"2020-03-06",1815
"2020-03-13",1520
"2020-03-20",1310
"2020-03-27",1470
"2020-04-03",1655
"2020-04-10",1760
"2020-04-17",2030
"2020-04-24",1885
"2020-04-29",1910
"2020-05-08",1880
"2020-05-15",1810
"2020-05-22",1880
"2020-05-29",1880
"2020-06-05",2100
"2020-06-12",2160
"2020-06-19",1950
"2020-06-26",1810
"2020-07-03",1690
"2020-07-10",1715
"2020-07-17",1670
"2020-07-24",1450
"2020-07-31",1435
"2020-08-07",1420
"2020-08-14",1815
"2020-08-21",1540
"2020-08-28",1505
"2020-09-04",1570
"2020-09-11",1560
"2020-09-18",1775
"2020-09-25",1855
"2020-09-29",1820
"2020-10-08",1685
"2020-10-16",1685
"2020-10-23",1610
"2020-10-30",1520
"2020-11-02",1625
