"","Price"
"2015-07-10",9400
"2015-07-17",10300
"2015-07-24",11800
"2015-07-31",9230
"2015-08-07",9600
"2015-08-13",8890
"2015-08-21",6560
"2015-08-28",7590
"2015-09-04",6720
"2015-09-11",7080
"2015-09-18",7420
"2015-09-25",7140
"2015-10-02",6940
"2015-10-08",6990
"2015-10-16",7300
"2015-10-23",8130
"2015-10-30",8100
"2015-11-06",8130
"2015-11-13",7190
"2015-11-20",7550
"2015-11-27",7600
"2015-12-04",7430
"2015-12-11",6430
"2015-12-18",6530
"2015-12-24",6720
"2015-12-30",6750
"2016-01-08",7260
"2016-01-15",7020
"2016-01-22",6730
"2016-01-29",6810
"2016-02-05",7250
"2016-02-12",6100
"2016-02-19",6380
"2016-02-26",6420
"2016-03-04",6620
"2016-03-11",7090
"2016-03-18",7370
"2016-03-25",6740
"2016-04-01",6600
"2016-04-08",6500
"2016-04-15",6520
"2016-04-22",6440
"2016-04-29",6860
"2016-05-04",6780
"2016-05-13",6890
"2016-05-20",6680
"2016-05-27",7400
"2016-06-03",7430
"2016-06-10",7570
"2016-06-17",6840
"2016-06-24",6320
"2016-07-01",7260
"2016-07-08",7420
"2016-07-15",7320
"2016-07-22",7420
"2016-07-29",7220
"2016-08-05",7120
"2016-08-12",7510
"2016-08-19",7240
"2016-08-26",7060
"2016-09-02",7120
"2016-09-09",6800
"2016-09-13",6750
"2016-09-23",6870
"2016-09-30",6700
"2016-10-07",6620
"2016-10-14",6380
"2016-10-21",6050
"2016-10-28",5910
"2016-11-04",5270
"2016-11-11",5820
"2016-11-18",5590
"2016-11-25",5190
"2016-12-02",5110
"2016-12-09",5150
"2016-12-16",5890
"2016-12-23",5820
"2016-12-29",5830
"2017-01-06",6050
"2017-01-13",5860
"2017-01-20",5660
"2017-01-26",5600
"2017-02-03",5670
"2017-02-10",5730
"2017-02-17",5850
"2017-02-24",5850
"2017-03-03",5740
"2017-03-10",5850
"2017-03-17",5550
"2017-03-24",5320
"2017-03-31",5450
"2017-04-07",5980
"2017-04-14",5940
"2017-04-21",6030
"2017-04-28",5930
"2017-05-04",5920
"2017-05-12",6060
"2017-05-19",6060
"2017-05-26",5880
"2017-06-02",5960
"2017-06-09",6430
"2017-06-16",6350
"2017-06-23",6580
"2017-06-30",6200
"2017-07-07",6120
"2017-07-14",5850
"2017-07-21",5920
"2017-07-28",5730
"2017-08-04",5610
"2017-08-11",5510
"2017-08-18",5630
"2017-08-25",5550
"2017-09-01",5780
"2017-09-08",5860
"2017-09-15",6060
"2017-09-22",6090
"2017-09-29",5870
"2017-10-13",6060
"2017-10-20",6090
"2017-10-27",6240
"2017-11-03",6790
"2017-11-10",6830
"2017-11-17",7200
"2017-11-24",7160
"2017-12-01",8450
"2017-12-08",7120
"2017-12-15",12450
"2017-12-22",10800
"2017-12-28",10950
"2018-01-05",14950
"2018-01-12",12250
"2018-01-19",13200
"2018-01-26",14000
"2018-02-02",11800
"2018-02-09",11550
"2018-02-14",10950
"2018-02-23",12200
"2018-03-02",12150
"2018-03-09",12650
"2018-03-16",14050
"2018-03-23",14000
"2018-03-30",17150
"2018-04-06",17850
"2018-04-13",16950
"2018-04-20",16250
"2018-04-27",20600
"2018-05-04",18050
"2018-05-11",18800
"2018-05-18",14800
"2018-05-25",16100
"2018-06-01",16050
"2018-06-08",16250
"2018-06-15",14000
"2018-06-22",11900
"2018-06-29",10900
"2018-07-06",11550
"2018-07-13",12450
"2018-07-20",11350
"2018-07-27",11200
"2018-08-03",11550
"2018-08-10",12250
"2018-08-17",11650
"2018-08-24",12900
"2018-08-31",13550
"2018-09-07",12700
"2018-09-14",13700
"2018-09-21",15150
"2018-09-28",14950
"2018-10-05",12900
"2018-10-12",11950
"2018-10-19",12500
"2018-10-26",10000
"2018-11-02",10300
"2018-11-09",10200
"2018-11-16",10300
"2018-11-23",11050
"2018-11-30",11650
"2018-12-07",10800
"2018-12-14",10350
"2018-12-21",10250
"2018-12-28",10400
"2019-01-04",10650
"2019-01-11",10750
"2019-01-18",10700
"2019-01-25",11650
"2019-02-01",11450
"2019-02-08",11450
"2019-02-15",11950
"2019-02-22",11500
"2019-02-28",12100
"2019-03-08",13700
"2019-03-15",13300
"2019-03-22",11100
"2019-03-29",10500
"2019-04-05",10450
"2019-04-12",10750
"2019-04-19",10600
"2019-04-26",10200
"2019-05-03",10750
"2019-05-10",9920
"2019-05-17",9400
"2019-05-24",9100
"2019-05-31",8840
"2019-06-07",9110
"2019-06-14",9250
"2019-06-21",8950
"2019-06-28",8450
"2019-07-05",8530
"2019-07-12",8220
"2019-07-19",8700
"2019-07-26",8270
"2019-08-02",7240
"2019-08-09",6700
"2019-08-16",7160
"2019-08-23",7110
"2019-08-30",6990
"2019-09-06",7170
"2019-09-11",7100
"2019-09-20",7780
"2019-09-27",7260
"2019-10-04",7490
"2019-10-11",7750
"2019-10-18",8340
"2019-10-25",8580
"2019-11-01",8480
"2019-11-08",9350
"2019-11-15",9190
"2019-11-22",8530
"2019-11-29",9160
"2019-12-06",9440
"2019-12-13",9470
"2019-12-20",8340
"2019-12-27",8170
"2020-01-03",8210
"2020-01-10",8150
"2020-01-17",8350
"2020-01-23",8330
"2020-01-31",7630
"2020-02-07",8470
"2020-02-14",8200
"2020-02-21",8000
"2020-02-28",7230
"2020-03-06",8220
"2020-03-13",5780
"2020-03-20",6050
"2020-03-27",6570
"2020-04-03",7620
"2020-04-10",11100
"2020-04-17",10750
"2020-04-24",11200
"2020-04-29",10850
"2020-05-08",11350
"2020-05-15",11100
"2020-05-22",12050
"2020-05-29",11500
"2020-06-05",11500
"2020-06-12",12100
"2020-06-19",11650
"2020-06-26",11100
"2020-07-03",10250
"2020-07-10",9790
"2020-07-17",9830
"2020-07-24",10900
"2020-07-31",10650
"2020-08-07",11000
"2020-08-14",10600
"2020-08-21",9960
"2020-08-28",11200
"2020-09-04",11400
"2020-09-11",12650
"2020-09-18",13850
"2020-09-25",10450
"2020-09-29",11250
"2020-10-08",12100
"2020-10-16",10900
"2020-10-23",10200
"2020-10-30",9800
"2020-11-02",9800
