"","Price"
"2016-08-26",1528
"2016-09-02",1430
"2016-09-09",1341
"2016-09-13",1323
"2016-09-23",1299
"2016-09-30",1379
"2016-10-07",1500
"2016-10-14",1740
"2016-10-21",1748
"2016-10-28",1684
"2016-11-04",1564
"2016-11-11",1580
"2016-11-18",1550
"2016-11-25",1482
"2016-12-02",1402
"2016-12-09",1389
"2016-12-16",1339
"2016-12-23",1279
"2016-12-29",1343
"2017-01-06",1323
"2017-01-13",1279
"2017-01-20",1253
"2017-01-26",1163
"2017-02-03",1193
"2017-02-10",1227
"2017-02-17",1311
"2017-02-24",1213
"2017-03-03",1165
"2017-03-10",1159
"2017-03-17",1175
"2017-03-24",1057
"2017-03-31",1029
"2017-04-07",1079
"2017-04-14",1109
"2017-04-21",1183
"2017-04-28",1460
"2017-05-04",1526
"2017-05-12",1758
"2017-05-19",2045
"2017-05-26",1985
"2017-06-02",2035
"2017-06-09",2135
"2017-06-16",1486
"2017-06-23",1600
"2017-06-30",1600
"2017-07-07",1600
"2017-07-14",1380
"2017-07-21",1510
"2017-07-28",1385
"2017-08-04",1380
"2017-08-11",1355
"2017-08-18",1430
"2017-08-25",1545
"2017-09-01",1465
"2017-09-08",1470
"2017-09-15",1325
"2017-09-22",1300
"2017-09-29",1235
"2017-10-13",1050
"2017-10-20",877
"2017-10-27",995
"2017-11-03",940
"2017-11-10",924
"2017-11-17",895
"2017-11-24",902
"2017-12-01",865
"2017-12-08",869
"2017-12-15",849
"2017-12-22",812
"2017-12-28",844
"2018-01-05",806
"2018-01-12",763
"2018-01-19",784
"2018-01-26",835
"2018-02-02",832
"2018-02-09",798
"2018-02-14",779
"2018-02-23",772
"2018-03-02",868
"2018-03-09",1065
"2018-03-16",1100
"2018-03-23",906
"2018-03-30",996
"2018-04-06",905
"2018-04-13",1150
"2018-04-20",1085
"2018-04-27",1055
"2018-05-04",975
"2018-05-11",1020
"2018-05-18",1400
"2018-05-25",1400
"2018-06-01",1560
"2018-06-08",1475
"2018-06-15",1390
"2018-06-22",1400
"2018-06-29",1250
"2018-07-06",1240
"2018-07-13",1190
"2018-07-20",994
"2018-07-27",855
"2018-08-03",1030
"2018-08-10",974
"2018-08-17",974
"2018-08-24",948
"2018-08-31",907
"2018-09-07",820
"2018-09-14",870
"2018-09-21",878
"2018-09-28",857
"2018-10-05",765
"2018-10-12",789
"2018-10-19",852
"2018-10-26",722
"2018-11-02",781
"2018-11-09",770
"2018-11-16",757
"2018-11-23",892
"2018-11-30",792
"2018-12-07",740
"2018-12-14",721
"2018-12-21",774
"2018-12-28",842
"2019-01-04",795
"2019-01-11",760
"2019-01-18",808
"2019-01-25",785
"2019-02-01",877
"2019-02-08",980
"2019-02-15",995
"2019-02-22",1070
"2019-02-28",907
"2019-03-08",989
"2019-03-15",1015
"2019-03-22",1015
"2019-03-29",1080
"2019-04-05",1325
"2019-04-12",1235
"2019-04-19",1280
"2019-04-26",1100
"2019-05-03",1210
"2019-05-10",1280
"2019-05-17",1115
"2019-05-24",1135
"2019-05-31",1165
"2019-06-07",1170
"2019-06-14",1165
"2019-06-21",1140
"2019-06-28",1005
"2019-07-05",1080
"2019-07-12",1050
"2019-07-19",1155
"2019-07-26",1120
"2019-08-02",1025
"2019-08-09",935
"2019-08-16",1185
"2019-08-23",1120
"2019-08-30",1145
"2019-09-06",1150
"2019-09-11",1125
"2019-09-20",1130
"2019-09-27",1100
"2019-10-04",1145
"2019-10-11",1135
"2019-10-18",1155
"2019-10-25",1100
"2019-11-01",1035
"2019-11-08",1065
"2019-11-15",1000
"2019-11-22",1005
"2019-11-29",981
"2019-12-06",1040
"2019-12-13",977
"2019-12-20",968
"2019-12-27",915
"2020-01-03",904
"2020-01-10",869
"2020-01-17",907
"2020-01-23",867
"2020-01-31",811
"2020-02-07",765
"2020-02-14",822
"2020-02-21",782
"2020-02-28",682
"2020-03-06",734
"2020-03-13",580
"2020-03-20",401
"2020-03-27",505
"2020-04-03",530
"2020-04-10",604
"2020-04-17",611
"2020-04-24",570
"2020-04-29",611
"2020-05-08",650
"2020-05-15",616
"2020-05-22",603
"2020-05-29",608
"2020-06-05",613
"2020-06-12",604
"2020-06-19",651
"2020-06-26",652
"2020-07-03",693
"2020-07-10",687
"2020-07-17",711
"2020-07-24",695
"2020-07-31",627
"2020-08-07",735
"2020-08-14",647
"2020-08-21",614
"2020-08-28",577
"2020-09-04",626
"2020-09-11",614
"2020-09-18",688
"2020-09-25",599
"2020-09-29",618
"2020-10-08",643
"2020-10-16",645
"2020-10-23",606
"2020-10-30",597
"2020-11-02",601
