"","Price"
"2013-10-18",22300
"2013-10-25",22700
"2013-11-01",22200
"2013-11-08",18600
"2013-11-15",17550
"2013-11-22",18100
"2013-11-29",19250
"2013-12-06",18300
"2013-12-13",19450
"2013-12-20",17400
"2013-12-27",17700
"2014-01-03",18650
"2014-01-10",20500
"2014-01-17",20400
"2014-01-24",18050
"2014-01-29",18500
"2014-02-07",17050
"2014-02-14",16800
"2014-02-21",19150
"2014-02-28",21550
"2014-03-07",19900
"2014-03-14",18450
"2014-03-21",18950
"2014-03-28",18200
"2014-04-04",20000
"2014-04-11",19150
"2014-04-18",19200
"2014-04-25",18150
"2014-05-02",17800
"2014-05-09",17350
"2014-05-16",17600
"2014-05-23",14050
"2014-05-30",13100
"2014-06-05",12400
"2014-06-13",14400
"2014-06-20",14100
"2014-06-27",13900
"2014-07-04",14250
"2014-07-11",14400
"2014-07-18",13850
"2014-07-25",13950
"2014-08-01",12950
"2014-08-08",12300
"2014-08-14",12850
"2014-08-22",13000
"2014-08-29",12800
"2014-09-05",14150
"2014-09-12",14200
"2014-09-19",14200
"2014-09-26",15300
"2014-10-02",15050
"2014-10-10",13900
"2014-10-17",14050
"2014-10-24",14400
"2014-10-31",13950
"2014-11-07",13350
"2014-11-14",14550
"2014-11-21",15250
"2014-11-28",14600
"2014-12-05",15750
"2014-12-12",15900
"2014-12-19",16700
"2014-12-26",16150
"2015-01-02",17250
"2015-01-09",16300
"2015-01-16",16300
"2015-01-23",16550
"2015-01-30",17750
"2015-02-06",18800
"2015-02-13",19650
"2015-02-17",20550
"2015-02-27",19900
"2015-03-06",19000
"2015-03-13",18300
"2015-03-20",19750
"2015-03-27",20250
"2015-04-03",20450
"2015-04-10",20650
"2015-04-17",19550
"2015-04-24",18600
"2015-04-30",18500
"2015-05-08",18950
"2015-05-15",19700
"2015-05-22",19400
"2015-05-29",20100
"2015-06-05",19400
"2015-06-12",18750
"2015-06-19",20100
"2015-06-26",22550
"2015-07-03",26750
"2015-07-10",23250
"2015-07-17",26000
"2015-07-24",27400
"2015-07-31",23900
"2015-08-07",25600
"2015-08-13",24800
"2015-08-21",19400
"2015-08-28",21650
"2015-09-04",18750
"2015-09-11",19200
"2015-09-18",20300
"2015-09-25",18950
"2015-10-02",18550
"2015-10-08",17050
"2015-10-16",16800
"2015-10-23",16800
"2015-10-30",17100
"2015-11-06",17350
"2015-11-13",15850
"2015-11-20",15350
"2015-11-27",15350
"2015-12-04",15650
"2015-12-11",14000
"2015-12-18",14500
"2015-12-24",14400
"2015-12-30",15400
"2016-01-08",15950
"2016-01-15",15750
"2016-01-22",16800
"2016-01-29",17450
"2016-02-05",17200
"2016-02-12",14300
"2016-02-19",15550
"2016-02-26",15900
"2016-03-04",16500
"2016-03-11",16950
"2016-03-18",16150
"2016-03-25",15500
"2016-04-01",15200
"2016-04-08",15400
"2016-04-15",15350
"2016-04-22",16150
"2016-04-29",16400
"2016-05-04",15950
"2016-05-13",16250
"2016-05-20",15050
"2016-05-27",14750
"2016-06-03",15550
"2016-06-10",15200
"2016-06-17",14700
"2016-06-24",13750
"2016-07-01",14500
"2016-07-08",15250
"2016-07-15",14800
"2016-07-22",14250
"2016-07-29",13800
"2016-08-05",13450
"2016-08-12",13600
"2016-08-19",12500
"2016-08-26",12500
"2016-09-02",11800
"2016-09-09",10950
"2016-09-13",10650
"2016-09-23",11350
"2016-09-30",11550
"2016-10-07",10650
"2016-10-14",10650
"2016-10-21",9690
"2016-10-28",10200
"2016-11-04",9500
"2016-11-11",10300
"2016-11-18",10000
"2016-11-25",9040
"2016-12-02",9100
"2016-12-09",9500
"2016-12-16",10700
"2016-12-23",10450
"2016-12-29",10500
"2017-01-06",10750
"2017-01-13",9810
"2017-01-20",9530
"2017-01-26",9170
"2017-02-03",9400
"2017-02-10",9580
"2017-02-17",9720
"2017-02-24",9430
"2017-03-03",9190
"2017-03-10",9410
"2017-03-17",9170
"2017-03-24",8560
"2017-03-31",8650
"2017-04-07",8940
"2017-04-14",8720
"2017-04-21",8820
"2017-04-28",8550
"2017-05-04",8650
"2017-05-12",8670
"2017-05-19",8300
"2017-05-26",8420
"2017-06-02",8800
"2017-06-09",8950
"2017-06-16",8960
"2017-06-23",8570
"2017-06-30",8430
"2017-07-07",8120
"2017-07-14",7730
"2017-07-21",7950
"2017-07-28",7730
"2017-08-04",7300
"2017-08-11",7030
"2017-08-18",7140
"2017-08-25",6710
"2017-09-01",9250
"2017-09-08",8900
"2017-09-15",8200
"2017-09-22",7230
"2017-09-29",7160
"2017-10-13",8770
"2017-10-20",8760
"2017-10-27",8900
"2017-11-03",7960
"2017-11-10",9920
"2017-11-17",10000
"2017-11-24",9980
"2017-12-01",10400
"2017-12-08",10100
"2017-12-15",11000
"2017-12-22",12050
"2017-12-28",12900
"2018-01-05",14400
"2018-01-12",14400
"2018-01-19",14650
"2018-01-26",17200
"2018-02-02",15000
"2018-02-09",14050
"2018-02-14",14600
"2018-02-23",14950
"2018-03-02",13950
"2018-03-09",14700
"2018-03-16",16600
"2018-03-23",14450
"2018-03-30",14600
"2018-04-06",13950
"2018-04-13",15150
"2018-04-20",15050
"2018-04-27",15200
"2018-05-04",14650
"2018-05-11",14000
"2018-05-18",13950
"2018-05-25",14050
"2018-06-01",15200
"2018-06-08",16750
"2018-06-15",15600
"2018-06-22",14400
"2018-06-29",14500
"2018-07-06",14800
"2018-07-13",15000
"2018-07-20",14000
"2018-07-27",13400
"2018-08-03",14000
"2018-08-10",13650
"2018-08-17",12800
"2018-08-24",13050
"2018-08-31",14100
"2018-09-07",14750
"2018-09-14",15000
"2018-09-21",14100
"2018-09-28",12900
"2018-10-05",10650
"2018-10-12",9850
"2018-10-19",10250
"2018-10-26",8770
"2018-11-02",9000
"2018-11-09",8480
"2018-11-16",8590
"2018-11-23",8670
"2018-11-30",8470
"2018-12-07",7760
"2018-12-14",7690
"2018-12-21",7220
"2018-12-28",8100
"2019-01-04",8230
"2019-01-11",8160
"2019-01-18",8610
"2019-01-25",8350
"2019-02-01",8780
"2019-02-08",8560
"2019-02-15",8710
"2019-02-22",9650
"2019-02-28",9920
"2019-03-08",9910
"2019-03-15",9850
"2019-03-22",8770
"2019-03-29",8140
"2019-04-05",8240
"2019-04-12",8550
"2019-04-19",8630
"2019-04-26",8150
"2019-05-03",8620
"2019-05-10",7970
"2019-05-17",7340
"2019-05-24",7370
"2019-05-31",7540
"2019-06-07",7660
"2019-06-14",7560
"2019-06-21",7280
"2019-06-28",6960
"2019-07-05",6760
"2019-07-12",6530
"2019-07-19",6620
"2019-07-26",6130
"2019-08-02",5860
"2019-08-09",5340
"2019-08-16",5130
"2019-08-23",5550
"2019-08-30",5370
"2019-09-06",5280
"2019-09-11",5390
"2019-09-20",7580
"2019-09-27",7400
"2019-10-04",6840
"2019-10-11",6110
"2019-10-18",6140
"2019-10-25",5810
"2019-11-01",6500
"2019-11-08",6440
"2019-11-15",6080
"2019-11-22",5440
"2019-11-29",5460
"2019-12-06",5590
"2019-12-13",5890
"2019-12-20",6050
"2019-12-27",5920
"2020-01-03",7070
"2020-01-10",6320
"2020-01-17",6340
"2020-01-23",6750
"2020-01-31",6260
"2020-02-07",6000
"2020-02-14",5780
"2020-02-21",5730
"2020-02-28",5500
"2020-03-06",5850
"2020-03-13",4230
"2020-03-20",4140
"2020-03-27",4650
"2020-04-03",6200
"2020-04-10",6690
"2020-04-17",7070
"2020-04-24",7820
"2020-04-29",7360
"2020-05-08",7190
"2020-05-15",7760
"2020-05-22",8000
"2020-05-29",8180
"2020-06-05",8080
"2020-06-12",8210
"2020-06-19",8550
"2020-06-26",10000
"2020-07-03",9890
"2020-07-10",9600
"2020-07-17",9100
"2020-07-24",9350
"2020-07-31",8930
"2020-08-07",9200
"2020-08-14",8280
"2020-08-21",8320
"2020-08-28",8850
"2020-09-04",8800
"2020-09-11",8500
"2020-09-18",8380
"2020-09-25",7780
"2020-09-29",7850
"2020-10-08",8290
"2020-10-16",7940
"2020-10-23",7840
"2020-10-30",7330
"2020-11-02",7460
