"","Price"
"2014-07-25",17400
"2014-08-01",18100
"2014-08-08",17950
"2014-08-14",19000
"2014-08-22",18850
"2014-08-29",19100
"2014-09-05",19150
"2014-09-12",19400
"2014-09-19",18950
"2014-09-26",17700
"2014-10-02",17450
"2014-10-10",17900
"2014-10-17",17200
"2014-10-24",17200
"2014-10-31",15000
"2014-11-07",13900
"2014-11-14",14850
"2014-11-21",15300
"2014-11-28",15150
"2014-12-05",14850
"2014-12-12",14400
"2014-12-19",13250
"2014-12-26",13600
"2015-01-02",13300
"2015-01-09",13150
"2015-01-16",13250
"2015-01-23",13650
"2015-01-30",13550
"2015-02-06",12600
"2015-02-13",12350
"2015-02-17",12350
"2015-02-27",12700
"2015-03-06",13150
"2015-03-13",13000
"2015-03-20",12500
"2015-03-27",11600
"2015-04-03",12000
"2015-04-10",12250
"2015-04-17",13550
"2015-04-24",13150
"2015-04-30",13450
"2015-05-08",12800
"2015-05-15",12950
"2015-05-22",12000
"2015-05-29",11700
"2015-06-05",10550
"2015-06-12",10450
"2015-06-19",10450
"2015-06-26",10650
"2015-07-03",10000
"2015-07-10",9510
"2015-07-17",10200
"2015-07-24",10500
"2015-07-31",10250
"2015-08-07",10100
"2015-08-13",9810
"2015-08-21",8980
"2015-08-28",9390
"2015-09-04",9070
"2015-09-11",10550
"2015-09-18",10150
"2015-09-25",11300
"2015-10-02",12000
"2015-10-08",11400
"2015-10-16",11400
"2015-10-23",11600
"2015-10-30",11050
"2015-11-06",10900
"2015-11-13",10300
"2015-11-20",10350
"2015-11-27",10100
"2015-12-04",9890
"2015-12-11",9690
"2015-12-18",10250
"2015-12-24",10100
"2015-12-30",10050
"2016-01-08",9680
"2016-01-15",9400
"2016-01-22",9680
"2016-01-29",9500
"2016-02-05",9420
"2016-02-12",8770
"2016-02-19",9120
"2016-02-26",9390
"2016-03-04",9320
"2016-03-11",9480
"2016-03-18",9420
"2016-03-25",9400
"2016-04-01",9950
"2016-04-08",9820
"2016-04-15",10350
"2016-04-22",10550
"2016-04-29",9900
"2016-05-04",9430
"2016-05-13",9800
"2016-05-20",8870
"2016-05-27",8970
"2016-06-03",9330
"2016-06-10",9650
"2016-06-17",9750
"2016-06-24",9500
"2016-07-01",9890
"2016-07-08",10700
"2016-07-15",11050
"2016-07-22",10600
"2016-07-29",11000
"2016-08-05",11050
"2016-08-12",11550
"2016-08-19",12000
"2016-08-26",11800
"2016-09-02",12500
"2016-09-09",11600
"2016-09-13",11400
"2016-09-23",11800
"2016-09-30",11650
"2016-10-07",11000
"2016-10-14",11050
"2016-10-21",10100
"2016-10-28",10550
"2016-11-04",10050
"2016-11-11",10300
"2016-11-18",9600
"2016-11-25",9170
"2016-12-02",9180
"2016-12-09",9480
"2016-12-16",9770
"2016-12-23",9600
"2016-12-29",9470
"2017-01-06",11000
"2017-01-13",10850
"2017-01-20",10500
"2017-01-26",10000
"2017-02-03",9350
"2017-02-10",9790
"2017-02-17",9990
"2017-02-24",9850
"2017-03-03",9600
"2017-03-10",9980
"2017-03-17",9940
"2017-03-24",10000
"2017-03-31",9800
"2017-04-07",9380
"2017-04-14",9520
"2017-04-21",9280
"2017-04-28",9380
"2017-05-04",9260
"2017-05-12",9300
"2017-05-19",9400
"2017-05-26",9550
"2017-06-02",9540
"2017-06-09",9530
"2017-06-16",9430
"2017-06-23",9300
"2017-06-30",9110
"2017-07-07",8970
"2017-07-14",8930
"2017-07-21",8700
"2017-07-28",8680
"2017-08-04",8240
"2017-08-11",7680
"2017-08-18",8160
"2017-08-25",8070
"2017-09-01",7670
"2017-09-08",6970
"2017-09-15",7500
"2017-09-22",7190
"2017-09-29",7260
"2017-10-13",7220
"2017-10-20",7460
"2017-10-27",7700
"2017-11-03",7750
"2017-11-10",7860
"2017-11-17",7770
"2017-11-24",8650
"2017-12-01",8080
"2017-12-08",7770
"2017-12-15",8290
"2017-12-22",7870
"2017-12-28",7580
"2018-01-05",7550
"2018-01-12",7570
"2018-01-19",7740
"2018-01-26",8660
"2018-02-02",8560
"2018-02-09",7900
"2018-02-14",7700
"2018-02-23",8490
"2018-03-02",7910
"2018-03-09",7740
"2018-03-16",8360
"2018-03-23",7840
"2018-03-30",8150
"2018-04-06",7780
"2018-04-13",7750
"2018-04-20",7800
"2018-04-27",7840
"2018-05-04",7920
"2018-05-11",7940
"2018-05-18",8330
"2018-05-25",7910
"2018-06-01",7590
"2018-06-08",7650
"2018-06-15",7310
"2018-06-22",7090
"2018-06-29",7060
"2018-07-06",6840
"2018-07-13",6830
"2018-07-20",6790
"2018-07-27",6600
"2018-08-03",7030
"2018-08-10",7140
"2018-08-17",6960
"2018-08-24",7440
"2018-08-31",7920
"2018-09-07",8020
"2018-09-14",7900
"2018-09-21",7770
"2018-09-28",7650
"2018-10-05",7040
"2018-10-12",6590
"2018-10-19",6790
"2018-10-26",5540
"2018-11-02",5450
"2018-11-09",5200
"2018-11-16",5060
"2018-11-23",4945
"2018-11-30",4845
"2018-12-07",4890
"2018-12-14",5120
"2018-12-21",6220
"2018-12-28",7790
"2019-01-04",8310
"2019-01-11",7740
"2019-01-18",8730
"2019-01-25",8590
"2019-02-01",7870
"2019-02-08",7640
"2019-02-15",7100
"2019-02-22",7000
"2019-02-28",7100
"2019-03-08",7200
"2019-03-15",7070
"2019-03-22",6740
"2019-03-29",6520
"2019-04-05",7230
"2019-04-12",7440
"2019-04-19",7770
"2019-04-26",7320
"2019-05-03",7100
"2019-05-10",6570
"2019-05-17",6350
"2019-05-24",6000
"2019-05-31",6080
"2019-06-07",6170
"2019-06-14",6190
"2019-06-21",6240
"2019-06-28",5860
"2019-07-05",5520
"2019-07-12",5220
"2019-07-19",5150
"2019-07-26",5040
"2019-08-02",4780
"2019-08-09",4280
"2019-08-16",4410
"2019-08-23",4465
"2019-08-30",4650
"2019-09-06",4655
"2019-09-11",4715
"2019-09-20",4765
"2019-09-27",4715
"2019-10-04",4415
"2019-10-11",4365
"2019-10-18",4465
"2019-10-25",4230
"2019-11-01",4215
"2019-11-08",4545
"2019-11-15",4595
"2019-11-22",4245
"2019-11-29",4425
"2019-12-06",4270
"2019-12-13",4335
"2019-12-20",4350
"2019-12-27",4450
"2020-01-03",4710
"2020-01-10",4510
"2020-01-17",5270
"2020-01-23",4935
"2020-01-31",4555
"2020-02-07",4740
"2020-02-14",4865
"2020-02-21",4615
"2020-02-28",3930
"2020-03-06",4150
"2020-03-13",3135
"2020-03-20",2550
"2020-03-27",2710
"2020-04-03",3185
"2020-04-10",4025
"2020-04-17",4020
"2020-04-24",4005
"2020-04-29",4200
"2020-05-08",4390
"2020-05-15",4265
"2020-05-22",5190
"2020-05-29",5470
"2020-06-05",5190
"2020-06-12",5240
"2020-06-19",4650
"2020-06-26",5190
"2020-07-03",5180
"2020-07-10",5220
"2020-07-17",7570
"2020-07-24",6680
"2020-07-31",5870
"2020-08-07",6370
"2020-08-14",7870
"2020-08-21",7380
"2020-08-28",7190
"2020-09-04",8980
"2020-09-11",11100
"2020-09-18",10100
"2020-09-25",8600
"2020-09-29",9180
"2020-10-08",9650
"2020-10-16",8800
"2020-10-23",8290
"2020-10-30",8600
"2020-11-02",8900
