"","Price"
"2017-10-27",9364
"2017-11-03",9657
"2017-11-10",11060
"2017-11-17",10539
"2017-11-24",11718
"2017-12-01",12003
"2017-12-08",11353
"2017-12-15",11637
"2017-12-22",11677
"2017-12-28",11703
"2018-01-05",10898
"2018-01-12",10765
"2018-01-19",11435
"2018-01-26",11345
"2018-02-02",10854
"2018-02-09",10005
"2018-02-14",9647
"2018-02-23",10005
"2018-03-02",9335
"2018-03-09",10005
"2018-03-16",9960
"2018-03-23",9335
"2018-03-30",9960
"2018-04-06",10050
"2018-04-13",9827
"2018-04-20",10184
"2018-04-27",9647
"2018-05-04",8933
"2018-05-11",9112
"2018-05-18",9067
"2018-05-25",8388
"2018-06-01",9380
"2018-06-08",9603
"2018-06-15",9380
"2018-06-22",8933
"2018-06-29",8584
"2018-07-06",8371
"2018-07-13",8183
"2018-07-20",7914
"2018-07-27",7495
"2018-08-03",7701
"2018-08-10",8799
"2018-08-17",8219
"2018-08-24",8978
"2018-08-31",9112
"2018-09-07",8978
"2018-09-14",9514
"2018-09-21",9469
"2018-09-28",9201
"2018-10-05",8879
"2018-10-12",8674
"2018-10-19",8737
"2018-10-26",8227
"2018-11-02",8121
"2018-11-09",7816
"2018-11-16",8352
"2018-11-23",8039
"2018-11-30",8844
"2018-12-07",8727
"2018-12-14",8289
"2018-12-21",8138
"2018-12-28",8550
"2019-01-04",8035
"2019-01-11",8111
"2019-01-18",8264
"2019-01-25",8092
"2019-02-01",8159
"2019-02-08",8121
"2019-02-15",7901
"2019-02-22",8416
"2019-02-28",8731
"2019-03-08",9733
"2019-03-15",9590
"2019-03-22",9533
"2019-03-29",9390
"2019-04-05",9304
"2019-04-12",10115
"2019-04-19",10163
"2019-04-26",9686
"2019-05-03",10020
"2019-05-10",9542
"2019-05-17",8798
"2019-05-24",8206
"2019-05-31",8073
"2019-06-07",8407
"2019-06-14",8216
"2019-06-21",8626
"2019-06-28",8760
"2019-07-05",9008
"2019-07-12",8827
"2019-07-19",8254
"2019-07-26",8254
"2019-08-02",7787
"2019-08-09",7319
"2019-08-16",6918
"2019-08-23",7119
"2019-08-30",7338
"2019-09-06",7176
"2019-09-11",7252
"2019-09-20",7147
"2019-09-27",6985
"2019-10-04",6804
"2019-10-11",6909
"2019-10-18",7500
"2019-10-25",7329
"2019-11-01",7453
"2019-11-08",7853
"2019-11-15",7834
"2019-11-22",8235
"2019-11-29",8121
"2019-12-06",8082
"2019-12-13",8560
"2019-12-20",8121
"2019-12-27",8630
"2020-01-03",8520
"2020-01-10",8660
"2020-01-17",8860
"2020-01-23",8330
"2020-01-31",7370
"2020-02-07",7650
"2020-02-14",7400
"2020-02-21",7390
"2020-02-28",6780
"2020-03-06",7270
"2020-03-13",5400
"2020-03-20",4530
"2020-03-27",4815
"2020-04-03",4985
"2020-04-10",5670
"2020-04-17",5680
"2020-04-24",5490
"2020-04-29",5590
"2020-05-08",6330
"2020-05-15",5830
"2020-05-22",6400
"2020-05-29",6630
"2020-06-05",6660
"2020-06-12",6300
"2020-06-19",6680
"2020-06-26",6500
"2020-07-03",6580
"2020-07-10",7130
"2020-07-17",7230
"2020-07-24",7250
"2020-07-31",7220
"2020-08-07",7030
"2020-08-14",6990
"2020-08-21",6540
"2020-08-28",6470
"2020-09-04",6440
"2020-09-11",6670
"2020-09-18",6620
"2020-09-25",6090
"2020-09-29",6280
"2020-10-08",6290
"2020-10-16",6120
"2020-10-23",6190
"2020-10-30",6080
"2020-11-02",6090
