"","Price"
"2018-08-31",14900
"2018-09-07",14000
"2018-09-14",13900
"2018-09-21",13550
"2018-09-28",13450
"2018-10-05",12850
"2018-10-12",12750
"2018-10-19",12650
"2018-10-26",11600
"2018-11-02",11550
"2018-11-09",11400
"2018-11-16",11750
"2018-11-23",12200
"2018-11-30",12450
"2018-12-07",12250
"2018-12-14",12100
"2018-12-21",11850
"2018-12-28",11850
"2019-01-04",11600
"2019-01-11",11550
"2019-01-18",11650
"2019-01-25",12100
"2019-02-01",12300
"2019-02-08",12300
"2019-02-15",12900
"2019-02-22",13150
"2019-02-28",12450
"2019-03-08",12850
"2019-03-15",13050
"2019-03-22",12600
"2019-03-29",12050
"2019-04-05",12400
"2019-04-12",12850
"2019-04-19",12550
"2019-04-26",12650
"2019-05-03",12800
"2019-05-10",12400
"2019-05-17",11850
"2019-05-24",11550
"2019-05-31",11600
"2019-06-07",11600
"2019-06-14",11850
"2019-06-21",11550
"2019-06-28",11500
"2019-07-05",11650
"2019-07-12",11300
"2019-07-19",10900
"2019-07-26",10450
"2019-08-02",10350
"2019-08-09",9830
"2019-08-16",9720
"2019-08-23",9630
"2019-08-30",9350
"2019-09-06",9350
"2019-09-11",9510
"2019-09-20",9600
"2019-09-27",9200
"2019-10-04",9020
"2019-10-11",8810
"2019-10-18",9170
"2019-10-25",8870
"2019-11-01",8790
"2019-11-08",9070
"2019-11-15",8930
"2019-11-22",8800
"2019-11-29",8880
"2019-12-06",8750
"2019-12-13",8840
"2019-12-20",8930
"2019-12-27",9030
"2020-01-03",9010
"2020-01-10",8810
"2020-01-17",9030
"2020-01-23",8820
"2020-01-31",8340
"2020-02-07",8300
"2020-02-14",8540
"2020-02-21",8010
"2020-02-28",7660
"2020-03-06",8220
"2020-03-13",6710
"2020-03-20",6280
"2020-03-27",6740
"2020-04-03",6690
"2020-04-10",7330
"2020-04-17",7160
"2020-04-24",7070
"2020-04-29",7290
"2020-05-08",7800
"2020-05-15",7750
"2020-05-22",7860
"2020-05-29",8130
"2020-06-05",8250
"2020-06-12",7690
"2020-06-19",7430
"2020-06-26",7350
"2020-07-03",7290
"2020-07-10",7170
"2020-07-17",7490
"2020-07-24",7570
"2020-07-31",7820
"2020-08-07",7850
"2020-08-14",8280
"2020-08-21",7940
"2020-08-28",8400
"2020-09-04",8180
"2020-09-11",8390
"2020-09-18",8140
"2020-09-25",7750
"2020-09-29",8040
"2020-10-08",8100
"2020-10-16",8050
"2020-10-23",8020
"2020-10-30",7800
"2020-11-02",7850
