"","Price"
"2015-02-06",24350
"2015-02-13",23900
"2015-02-17",23900
"2015-02-27",22650
"2015-03-06",21900
"2015-03-13",22100
"2015-03-20",24900
"2015-03-27",27100
"2015-04-03",26750
"2015-04-10",27500
"2015-04-17",26200
"2015-04-24",26050
"2015-04-30",26200
"2015-05-08",25600
"2015-05-15",25650
"2015-05-22",33000
"2015-05-29",33000
"2015-06-05",32900
"2015-06-12",38700
"2015-06-19",39200
"2015-06-26",39450
"2015-07-03",39200
"2015-07-10",34450
"2015-07-17",34000
"2015-07-24",38000
"2015-07-31",32900
"2015-08-07",33100
"2015-08-13",29150
"2015-08-21",23300
"2015-08-28",27500
"2015-09-04",24950
"2015-09-11",24350
"2015-09-18",26200
"2015-09-25",24500
"2015-10-02",24200
"2015-10-08",23650
"2015-10-16",23600
"2015-10-23",22600
"2015-10-30",25150
"2015-11-06",27000
"2015-11-13",26200
"2015-11-20",26600
"2015-11-27",27900
"2015-12-04",26600
"2015-12-11",24350
"2015-12-18",26600
"2015-12-24",25850
"2015-12-30",27650
"2016-01-08",28250
"2016-01-15",26950
"2016-01-22",26300
"2016-01-29",28050
"2016-02-05",26400
"2016-02-12",23300
"2016-02-19",21650
"2016-02-26",22100
"2016-03-04",22300
"2016-03-11",22700
"2016-03-18",23800
"2016-03-25",23050
"2016-04-01",22800
"2016-04-08",24100
"2016-04-15",23300
"2016-04-22",23100
"2016-04-29",23600
"2016-05-04",22150
"2016-05-13",21900
"2016-05-20",20950
"2016-05-27",20300
"2016-06-03",21500
"2016-06-10",22250
"2016-06-17",20700
"2016-06-24",19900
"2016-07-01",21800
"2016-07-08",23800
"2016-07-15",24250
"2016-07-22",23900
"2016-07-29",22800
"2016-08-05",21650
"2016-08-12",21650
"2016-08-19",21150
"2016-08-26",20850
"2016-09-02",21550
"2016-09-09",20400
"2016-09-13",20400
"2016-09-23",21200
"2016-09-30",21250
"2016-10-07",20500
"2016-10-14",20300
"2016-10-21",19950
"2016-10-28",18900
"2016-11-04",18300
"2016-11-11",19000
"2016-11-18",18150
"2016-11-25",17200
"2016-12-02",16700
"2016-12-09",17300
"2016-12-16",17650
"2016-12-23",17750
"2016-12-29",17950
"2017-01-06",18000
"2017-01-13",16700
"2017-01-20",16500
"2017-01-26",16500
"2017-02-03",17000
"2017-02-10",16500
"2017-02-17",16850
"2017-02-24",17550
"2017-03-03",15850
"2017-03-10",15950
"2017-03-17",16400
"2017-03-24",16650
"2017-03-31",16600
"2017-04-07",17500
"2017-04-14",17300
"2017-04-21",18600
"2017-04-28",18500
"2017-05-04",19250
"2017-05-12",19300
"2017-05-19",19000
"2017-05-26",18600
"2017-06-02",18900
"2017-06-09",18400
"2017-06-16",18200
"2017-06-23",17950
"2017-06-30",17900
"2017-07-07",16950
"2017-07-14",16850
"2017-07-21",17050
"2017-07-28",16600
"2017-08-04",17000
"2017-08-11",15600
"2017-08-18",16200
"2017-08-25",16100
"2017-09-01",16300
"2017-09-08",15900
"2017-09-15",15650
"2017-09-22",15650
"2017-09-29",15400
"2017-10-13",15600
"2017-10-20",16800
"2017-10-27",18700
"2017-11-03",19450
"2017-11-10",19400
"2017-11-17",20450
"2017-11-24",20350
"2017-12-01",20050
"2017-12-08",19400
"2017-12-15",19550
"2017-12-22",19450
"2017-12-28",20100
"2018-01-05",21600
"2018-01-12",20900
"2018-01-19",24500
"2018-01-26",24950
"2018-02-02",23600
"2018-02-09",22100
"2018-02-14",21700
"2018-02-23",22000
"2018-03-02",20750
"2018-03-09",21400
"2018-03-16",21600
"2018-03-23",19950
"2018-03-30",21450
"2018-04-06",22150
"2018-04-13",23600
"2018-04-20",23000
"2018-04-27",21400
"2018-05-04",21500
"2018-05-11",21350
"2018-05-18",20500
"2018-05-25",19650
"2018-06-01",19450
"2018-06-08",19550
"2018-06-15",18750
"2018-06-22",18000
"2018-06-29",18900
"2018-07-06",18900
"2018-07-13",19350
"2018-07-20",17550
"2018-07-27",17100
"2018-08-03",17650
"2018-08-10",17800
"2018-08-17",18900
"2018-08-24",19300
"2018-08-31",19300
"2018-09-07",18650
"2018-09-14",19050
"2018-09-21",17850
"2018-09-28",18200
"2018-10-05",16850
"2018-10-12",15050
"2018-10-19",15100
"2018-10-26",12600
"2018-11-02",13600
"2018-11-09",13900
"2018-11-16",14100
"2018-11-23",13800
"2018-11-30",16700
"2018-12-07",15900
"2018-12-14",15400
"2018-12-21",15300
"2018-12-28",15850
"2019-01-04",14950
"2019-01-11",14950
"2019-01-18",15200
"2019-01-25",15400
"2019-02-01",15500
"2019-02-08",15800
"2019-02-15",16300
"2019-02-22",17450
"2019-02-28",18350
"2019-03-08",17700
"2019-03-15",18600
"2019-03-22",18500
"2019-03-29",18600
"2019-04-05",17900
"2019-04-12",18450
"2019-04-19",18650
"2019-04-26",17550
"2019-05-03",17650
"2019-05-10",16450
"2019-05-17",16200
"2019-05-24",15150
"2019-05-31",15450
"2019-06-07",16100
"2019-06-14",16900
"2019-06-21",16550
"2019-06-28",15650
"2019-07-05",15950
"2019-07-12",15300
"2019-07-19",15000
"2019-07-26",13800
"2019-08-02",13750
"2019-08-09",12650
"2019-08-16",12650
"2019-08-23",12850
"2019-08-30",12950
"2019-09-06",13450
"2019-09-11",13650
"2019-09-20",13900
"2019-09-27",13450
"2019-10-04",13200
"2019-10-11",13700
"2019-10-18",14000
"2019-10-25",13700
"2019-11-01",15250
"2019-11-08",15000
"2019-11-15",15750
"2019-11-22",19850
"2019-11-29",21000
"2019-12-06",19500
"2019-12-13",20800
"2019-12-20",21350
"2019-12-27",21100
"2020-01-03",22050
"2020-01-10",27300
"2020-01-17",23500
"2020-01-23",24150
"2020-01-31",20900
"2020-02-07",24450
"2020-02-14",23350
"2020-02-21",22200
"2020-02-28",22600
"2020-03-06",25000
"2020-03-13",20050
"2020-03-20",19100
"2020-03-27",20900
"2020-04-03",23100
"2020-04-10",23400
"2020-04-17",24200
"2020-04-24",23100
"2020-04-29",23950
"2020-05-08",27800
"2020-05-15",29600
"2020-05-22",41850
"2020-05-29",32950
"2020-06-05",35750
"2020-06-12",35950
"2020-06-19",33950
"2020-06-26",33150
"2020-07-03",32550
"2020-07-10",29800
"2020-07-17",29050
"2020-07-24",29350
"2020-07-31",28950
"2020-08-07",29950
"2020-08-14",28700
"2020-08-21",25450
"2020-08-28",26000
"2020-09-04",26550
"2020-09-11",25650
"2020-09-18",27800
"2020-09-25",22750
"2020-09-29",24400
"2020-10-08",25650
"2020-10-16",24950
"2020-10-23",23400
"2020-10-30",22250
"2020-11-02",23000
