"","Price"
"2015-09-11",25650
"2015-09-18",26800
"2015-09-25",25250
"2015-10-02",25350
"2015-10-08",26400
"2015-10-16",27100
"2015-10-23",27000
"2015-10-30",25750
"2015-11-06",25150
"2015-11-13",25000
"2015-11-20",25700
"2015-11-27",26550
"2015-12-04",26450
"2015-12-11",26600
"2015-12-18",27650
"2015-12-24",28400
"2015-12-30",27550
"2016-01-08",26100
"2016-01-15",24750
"2016-01-22",23650
"2016-01-29",24200
"2016-02-05",25750
"2016-02-12",24650
"2016-02-19",26350
"2016-02-26",26950
"2016-03-04",28800
"2016-03-11",28950
"2016-03-18",29850
"2016-03-25",29150
"2016-04-01",28750
"2016-04-08",30350
"2016-04-15",30850
"2016-04-22",30750
"2016-04-29",31850
"2016-05-04",31150
"2016-05-13",30700
"2016-05-20",29200
"2016-05-27",30850
"2016-06-03",28950
"2016-06-10",30100
"2016-06-17",28650
"2016-06-24",29350
"2016-07-01",30000
"2016-07-08",29650
"2016-07-15",31400
"2016-07-22",30450
"2016-07-29",31050
"2016-08-05",32850
"2016-08-12",33750
"2016-08-19",33250
"2016-08-26",32500
"2016-09-02",31700
"2016-09-09",32200
"2016-09-13",31900
"2016-09-23",32700
"2016-09-30",33850
"2016-10-07",33400
"2016-10-14",33250
"2016-10-21",33650
"2016-10-28",34750
"2016-11-04",35850
"2016-11-11",39700
"2016-11-18",39900
"2016-11-25",39450
"2016-12-02",39250
"2016-12-09",43850
"2016-12-16",42350
"2016-12-23",41600
"2016-12-29",40500
"2017-01-06",42900
"2017-01-13",43900
"2017-01-20",42900
"2017-01-26",44000
"2017-02-03",42700
"2017-02-10",39700
"2017-02-17",40300
"2017-02-24",39950
"2017-03-03",39900
"2017-03-10",39100
"2017-03-17",38300
"2017-03-24",39000
"2017-03-31",39100
"2017-04-07",41250
"2017-04-14",39900
"2017-04-21",39300
"2017-04-28",39050
"2017-05-04",40100
"2017-05-12",39900
"2017-05-19",39650
"2017-05-26",41600
"2017-06-02",40850
"2017-06-09",40500
"2017-06-16",41300
"2017-06-23",40150
"2017-06-30",43000
"2017-07-07",45300
"2017-07-14",46300
"2017-07-21",46400
"2017-07-28",48450
"2017-08-04",54300
"2017-08-11",51600
"2017-08-18",53100
"2017-08-25",54100
"2017-09-01",56200
"2017-09-08",55000
"2017-09-15",52100
"2017-09-22",49900
"2017-09-29",51300
"2017-10-13",54800
"2017-10-20",55400
"2017-10-27",51400
"2017-11-03",49500
"2017-11-10",47600
"2017-11-17",45700
"2017-11-24",45500
"2017-12-01",44550
"2017-12-08",42100
"2017-12-15",44450
"2017-12-22",46250
"2017-12-28",47500
"2018-01-05",50300
"2018-01-12",50700
"2018-01-19",50900
"2018-01-26",51000
"2018-02-02",45750
"2018-02-09",42700
"2018-02-14",42300
"2018-02-23",44000
"2018-03-02",42200
"2018-03-09",41200
"2018-03-16",41300
"2018-03-23",38600
"2018-03-30",39250
"2018-04-06",37850
"2018-04-13",37250
"2018-04-20",39500
"2018-04-27",37600
"2018-05-04",37100
"2018-05-11",40250
"2018-05-18",40450
"2018-05-25",37700
"2018-06-01",36350
"2018-06-08",40350
"2018-06-15",38400
"2018-06-22",33150
"2018-06-29",34050
"2018-07-06",33000
"2018-07-13",32900
"2018-07-20",31050
"2018-07-27",35250
"2018-08-03",32450
"2018-08-10",32900
"2018-08-17",31300
"2018-08-24",32400
"2018-08-31",33650
"2018-09-07",32300
"2018-09-14",32550
"2018-09-21",32300
"2018-09-28",31750
"2018-10-05",32650
"2018-10-12",29350
"2018-10-19",28200
"2018-10-26",24850
"2018-11-02",25900
"2018-11-09",26600
"2018-11-16",27250
"2018-11-23",26850
"2018-11-30",28150
"2018-12-07",27400
"2018-12-14",28300
"2018-12-21",27500
"2018-12-28",27350
"2019-01-04",26400
"2019-01-11",29450
"2019-01-18",30200
"2019-01-25",29500
"2019-02-01",30950
"2019-02-08",29150
"2019-02-15",28750
"2019-02-22",31700
"2019-02-28",31900
"2019-03-08",29850
"2019-03-15",30650
"2019-03-22",29200
"2019-03-29",28900
"2019-04-05",30800
"2019-04-12",29850
"2019-04-19",29050
"2019-04-26",28250
"2019-05-03",26150
"2019-05-10",25800
"2019-05-17",25350
"2019-05-24",24600
"2019-05-31",24700
"2019-06-07",25750
"2019-06-14",25900
"2019-06-21",26850
"2019-06-28",25900
"2019-07-05",26500
"2019-07-12",25700
"2019-07-19",25000
"2019-07-26",24900
"2019-08-02",22600
"2019-08-09",21450
"2019-08-16",21200
"2019-08-23",21850
"2019-08-30",22000
"2019-09-06",22300
"2019-09-11",23100
"2019-09-20",23450
"2019-09-27",22100
"2019-10-04",21700
"2019-10-11",21650
"2019-10-18",22000
"2019-10-25",21450
"2019-11-01",20450
"2019-11-08",22750
"2019-11-15",22450
"2019-11-22",21450
"2019-11-29",21250
"2019-12-06",21100
"2019-12-13",22850
"2019-12-20",24000
"2019-12-27",23900
"2020-01-03",23750
"2020-01-10",22800
"2020-01-17",24450
"2020-01-23",23300
"2020-01-31",20550
"2020-02-07",22950
"2020-02-14",22950
"2020-02-21",21050
"2020-02-28",20400
"2020-03-06",20550
"2020-03-13",17300
"2020-03-20",16000
"2020-03-27",17350
"2020-04-03",18250
"2020-04-10",18450
"2020-04-17",19450
"2020-04-24",22000
"2020-04-29",21150
"2020-05-08",20150
"2020-05-15",19000
"2020-05-22",20500
"2020-05-29",19800
"2020-06-05",22200
"2020-06-12",21400
"2020-06-19",21650
"2020-06-26",20900
"2020-07-03",23200
"2020-07-10",22850
"2020-07-17",22550
"2020-07-24",23150
"2020-07-31",24250
"2020-08-07",25250
"2020-08-14",24750
"2020-08-21",23900
"2020-08-28",23050
"2020-09-04",23000
"2020-09-11",23800
"2020-09-18",25200
"2020-09-25",23400
"2020-09-29",23800
"2020-10-08",25900
"2020-10-16",25350
"2020-10-23",26900
"2020-10-30",24450
"2020-11-02",24750
