"","Price"
"2016-02-05",4194
"2016-02-12",3678
"2016-02-19",4155
"2016-02-26",4398
"2016-03-04",4310
"2016-03-11",4257
"2016-03-18",4325
"2016-03-25",4286
"2016-04-01",4325
"2016-04-08",4661
"2016-04-15",4476
"2016-04-22",4476
"2016-04-29",4306
"2016-05-04",4291
"2016-05-13",4447
"2016-05-20",4383
"2016-05-27",4456
"2016-06-03",5021
"2016-06-10",4758
"2016-06-17",4617
"2016-06-24",4816
"2016-07-01",5011
"2016-07-08",5147
"2016-07-15",5040
"2016-07-22",5030
"2016-07-29",5021
"2016-08-05",4953
"2016-08-12",5021
"2016-08-19",4719
"2016-08-26",4505
"2016-09-02",4369
"2016-09-09",4379
"2016-09-13",4228
"2016-09-23",4296
"2016-09-30",4276
"2016-10-07",4213
"2016-10-14",4218
"2016-10-21",4048
"2016-10-28",4106
"2016-11-04",4208
"2016-11-11",4237
"2016-11-18",4291
"2016-11-25",4544
"2016-12-02",4442
"2016-12-09",4403
"2016-12-16",4617
"2016-12-23",4763
"2016-12-29",4680
"2017-01-06",4685
"2017-01-13",4524
"2017-01-20",4461
"2017-01-26",4486
"2017-02-03",4349
"2017-02-10",4315
"2017-02-17",4237
"2017-02-24",4023
"2017-03-03",3902
"2017-03-10",3921
"2017-03-17",4057
"2017-03-24",3897
"2017-03-31",5497
"2017-04-07",4802
"2017-04-14",4602
"2017-04-21",4875
"2017-04-28",4636
"2017-05-04",4588
"2017-05-12",4991
"2017-05-19",4729
"2017-05-26",4875
"2017-06-02",4943
"2017-06-09",5449
"2017-06-16",5390
"2017-06-23",5400
"2017-06-30",5079
"2017-07-07",4836
"2017-07-14",4729
"2017-07-21",5352
"2017-07-28",5040
"2017-08-04",5254
"2017-08-11",5692
"2017-08-18",5429
"2017-08-25",5702
"2017-09-01",5867
"2017-09-08",6422
"2017-09-15",6908
"2017-09-22",6081
"2017-09-29",5984
"2017-10-13",5692
"2017-10-20",5663
"2017-10-27",5517
"2017-11-03",5410
"2017-11-10",5283
"2017-11-17",4991
"2017-11-24",4962
"2017-12-01",5215
"2017-12-08",5702
"2017-12-15",5293
"2017-12-22",5595
"2017-12-28",5566
"2018-01-05",6227
"2018-01-12",5838
"2018-01-19",6325
"2018-01-26",6334
"2018-02-02",6519
"2018-02-09",5906
"2018-02-14",5926
"2018-02-23",5896
"2018-03-02",4894
"2018-03-09",4773
"2018-03-16",4865
"2018-03-23",4350
"2018-03-30",4295
"2018-04-06",4250
"2018-04-13",4330
"2018-04-20",4505
"2018-04-27",4550
"2018-05-04",4370
"2018-05-11",4240
"2018-05-18",4285
"2018-05-25",4305
"2018-06-01",4120
"2018-06-08",4140
"2018-06-15",4020
"2018-06-22",3850
"2018-06-29",3705
"2018-07-06",3760
"2018-07-13",4050
"2018-07-20",3905
"2018-07-27",3705
"2018-08-03",3735
"2018-08-10",3745
"2018-08-17",3745
"2018-08-24",3965
"2018-08-31",4130
"2018-09-07",3955
"2018-09-14",4025
"2018-09-21",3730
"2018-09-28",3795
"2018-10-05",3670
"2018-10-12",3350
"2018-10-19",3320
"2018-10-26",2950
"2018-11-02",2775
"2018-11-09",2875
"2018-11-16",2970
"2018-11-23",3075
"2018-11-30",2930
"2018-12-07",2810
"2018-12-14",3025
"2018-12-21",2955
"2018-12-28",2765
"2019-01-04",2795
"2019-01-11",2935
"2019-01-18",3190
"2019-01-25",3100
"2019-02-01",3060
"2019-02-08",3105
"2019-02-15",3155
"2019-02-22",3430
"2019-02-28",3270
"2019-03-08",3300
"2019-03-15",3310
"2019-03-22",3195
"2019-03-29",3320
"2019-04-05",3405
"2019-04-12",3545
"2019-04-19",3565
"2019-04-26",3550
"2019-05-03",3815
"2019-05-10",3815
"2019-05-17",3915
"2019-05-24",3700
"2019-05-31",3630
"2019-06-07",3695
"2019-06-14",3965
"2019-06-21",3990
"2019-06-28",3855
"2019-07-05",3825
"2019-07-12",3700
"2019-07-19",3420
"2019-07-26",3300
"2019-08-02",3055
"2019-08-09",2810
"2019-08-16",2860
"2019-08-23",3050
"2019-08-30",3100
"2019-09-06",3065
"2019-09-11",3175
"2019-09-20",3220
"2019-09-27",3070
"2019-10-04",3140
"2019-10-11",3010
"2019-10-18",3160
"2019-10-25",2900
"2019-11-01",3005
"2019-11-08",3110
"2019-11-15",3110
"2019-11-22",3045
"2019-11-29",3010
"2019-12-06",2790
"2019-12-13",3140
"2019-12-20",3475
"2019-12-27",3370
"2020-01-03",3620
"2020-01-10",3670
"2020-01-17",3715
"2020-01-23",3720
"2020-01-31",3410
"2020-02-07",3520
"2020-02-14",3500
"2020-02-21",3370
"2020-02-28",2870
"2020-03-06",2945
"2020-03-13",2300
"2020-03-20",1920
"2020-03-27",1990
"2020-04-03",2680
"2020-04-10",3195
"2020-04-17",3330
"2020-04-24",3600
"2020-04-29",3580
"2020-05-08",3770
"2020-05-15",3750
"2020-05-22",3715
"2020-05-29",3510
"2020-06-05",3495
"2020-06-12",3565
"2020-06-19",3365
"2020-06-26",3510
"2020-07-03",3635
"2020-07-10",3980
"2020-07-17",4510
"2020-07-24",4665
"2020-07-31",5560
"2020-08-07",4990
"2020-08-14",4650
"2020-08-21",4180
"2020-08-28",5050
"2020-09-04",4660
"2020-09-11",4410
"2020-09-18",4290
"2020-09-25",3660
"2020-09-29",3820
"2020-10-08",3975
"2020-10-16",3795
"2020-10-23",3540
"2020-10-30",3390
"2020-11-02",3445
