"","Price"
"2020-05-29",1755
"2020-06-05",1850
"2020-06-12",1915
"2020-06-19",1885
"2020-06-26",1755
"2020-07-03",1720
"2020-07-10",1805
"2020-07-17",1800
"2020-07-24",1820
"2020-07-31",1855
"2020-08-07",1885
"2020-08-14",1855
"2020-08-21",1760
"2020-08-28",1740
"2020-09-04",1800
"2020-09-11",2030
"2020-09-18",1965
"2020-09-25",1960
"2020-09-29",2000
"2020-10-08",1990
"2020-10-16",2090
"2020-10-23",1915
"2020-10-30",1880
"2020-11-02",1960
