"","Price"
"2014-10-17",91200
"2014-10-24",90500
"2014-10-31",89000
"2014-11-07",87200
"2014-11-14",85100
"2014-11-21",90700
"2014-11-28",88800
"2014-12-05",90500
"2014-12-12",90300
"2014-12-19",86800
"2014-12-26",90900
"2015-01-02",89800
"2015-01-09",87800
"2015-01-16",87200
"2015-01-23",89500
"2015-01-30",94600
"2015-02-06",94300
"2015-02-13",91600
"2015-02-17",92800
"2015-02-27",90400
"2015-03-06",86200
"2015-03-13",85400
"2015-03-20",87600
"2015-03-27",92600
"2015-04-03",91000
"2015-04-10",96800
"2015-04-17",119500
"2015-04-24",103500
"2015-04-30",102000
"2015-05-08",107000
"2015-05-15",108000
"2015-05-22",106500
"2015-05-29",108000
"2015-06-05",98500
"2015-06-12",121500
"2015-06-19",195000
"2015-06-26",222500
"2015-07-03",249500
"2015-07-10",285000
"2015-07-17",256000
"2015-07-24",270000
"2015-07-31",191500
"2015-08-07",222500
"2015-08-13",218000
"2015-08-21",196500
"2015-08-28",180500
"2015-09-04",136000
"2015-09-11",147000
"2015-09-18",164500
"2015-09-25",142500
"2015-10-02",142000
"2015-10-08",159500
"2015-10-16",161000
"2015-10-23",160500
"2015-10-30",160500
"2015-11-06",159000
"2015-11-13",135000
"2015-11-20",152000
"2015-11-27",165000
"2015-12-04",153500
"2015-12-11",141500
"2015-12-18",148500
"2015-12-24",146500
"2015-12-30",159000
"2016-01-08",178500
"2016-01-15",167000
"2016-01-22",165500
"2016-01-29",175000
"2016-02-05",178000
"2016-02-12",147500
"2016-02-19",158000
"2016-02-26",178000
"2016-03-04",175000
"2016-03-11",188500
"2016-03-18",180000
"2016-03-25",161500
"2016-04-01",157500
"2016-04-08",165500
"2016-04-15",162500
"2016-04-22",162500
"2016-04-29",163000
"2016-05-04",155000
"2016-05-13",154500
"2016-05-20",155500
"2016-05-27",144500
"2016-06-03",149000
"2016-06-10",159000
"2016-06-17",149500
"2016-06-24",147500
"2016-07-01",145500
"2016-07-08",140500
"2016-07-15",132000
"2016-07-22",133000
"2016-07-29",120500
"2016-08-05",122500
"2016-08-12",127500
"2016-08-19",120500
"2016-08-26",120000
"2016-09-02",118000
"2016-09-09",123000
"2016-09-13",123500
"2016-09-23",131500
"2016-09-30",135500
"2016-10-07",124500
"2016-10-14",130500
"2016-10-21",127000
"2016-10-28",124500
"2016-11-04",120500
"2016-11-11",131000
"2016-11-18",131000
"2016-11-25",125000
"2016-12-02",122000
"2016-12-09",123500
"2016-12-16",121500
"2016-12-23",122500
"2016-12-29",119500
"2017-01-06",114500
"2017-01-13",109000
"2017-01-20",108000
"2017-01-26",102000
"2017-02-03",106000
"2017-02-10",108000
"2017-02-17",106500
"2017-02-24",109000
"2017-03-03",111000
"2017-03-10",116000
"2017-03-17",119000
"2017-03-24",122500
"2017-03-31",123500
"2017-04-07",123500
"2017-04-14",124500
"2017-04-21",126500
"2017-04-28",126500
"2017-05-04",126000
"2017-05-12",128500
"2017-05-19",123500
"2017-05-26",131000
"2017-06-02",129500
"2017-06-09",138500
"2017-06-16",132000
"2017-06-23",124000
"2017-06-30",122500
"2017-07-07",120500
"2017-07-14",113000
"2017-07-21",111500
"2017-07-28",115000
"2017-08-04",116000
"2017-08-11",122500
"2017-08-18",113000
"2017-08-25",106500
"2017-09-01",105500
"2017-09-08",104000
"2017-09-15",100500
"2017-09-22",88500
"2017-09-29",88500
"2017-10-13",87900
"2017-10-20",87400
"2017-10-27",89100
"2017-11-03",92000
"2017-11-10",92700
"2017-11-17",100500
"2017-11-24",105000
"2017-12-01",102500
"2017-12-08",103500
"2017-12-15",110000
"2017-12-22",121000
"2017-12-28",122000
"2018-01-05",129500
"2018-01-12",127000
"2018-01-19",125000
"2018-01-26",121500
"2018-02-02",117000
"2018-02-09",114500
"2018-02-14",111000
"2018-02-23",110500
"2018-03-02",110000
"2018-03-09",107500
"2018-03-16",105500
"2018-03-23",96300
"2018-03-30",98000
"2018-04-06",95600
"2018-04-13",91800
"2018-04-20",105000
"2018-04-27",104000
"2018-05-04",114000
"2018-05-11",115500
"2018-05-18",117500
"2018-05-25",115500
"2018-06-01",120000
"2018-06-08",123500
"2018-06-15",121000
"2018-06-22",110000
"2018-06-29",119000
"2018-07-06",114500
"2018-07-13",111500
"2018-07-20",102500
"2018-07-27",113000
"2018-08-03",115000
"2018-08-10",107000
"2018-08-17",102000
"2018-08-24",101500
"2018-08-31",102000
"2018-09-07",104500
"2018-09-14",108500
"2018-09-21",1e+05
"2018-09-28",101500
"2018-10-05",97700
"2018-10-12",90700
"2018-10-19",90700
"2018-10-26",88300
"2018-11-02",85400
"2018-11-09",77800
"2018-11-16",80000
"2018-11-23",88800
"2018-11-30",87500
"2018-12-07",84800
"2018-12-14",84800
"2018-12-21",81200
"2018-12-28",78500
"2019-01-04",79700
"2019-01-11",82200
"2019-01-18",83900
"2019-01-25",84100
"2019-02-01",84200
"2019-02-08",83600
"2019-02-15",87500
"2019-02-22",86100
"2019-02-28",84300
"2019-03-08",87400
"2019-03-15",93300
"2019-03-22",85900
"2019-03-29",82500
"2019-04-05",82600
"2019-04-12",86200
"2019-04-19",84200
"2019-04-26",80400
"2019-05-03",79100
"2019-05-10",77000
"2019-05-17",76400
"2019-05-24",76600
"2019-05-31",72400
"2019-06-07",71800
"2019-06-14",72300
"2019-06-21",75500
"2019-06-28",73700
"2019-07-05",76600
"2019-07-12",73800
"2019-07-19",72100
"2019-07-26",70500
"2019-08-02",68000
"2019-08-09",60600
"2019-08-16",58600
"2019-08-23",59000
"2019-08-30",60200
"2019-09-06",61200
"2019-09-11",62500
"2019-09-20",63000
"2019-09-27",60500
"2019-10-04",59500
"2019-10-11",60000
"2019-10-18",64100
"2019-10-25",63300
"2019-11-01",64200
"2019-11-08",65400
"2019-11-15",67300
"2019-11-22",64900
"2019-11-29",65800
"2019-12-06",66400
"2019-12-13",64800
"2019-12-20",64100
"2019-12-27",66300
"2020-01-03",66700
"2020-01-10",60300
"2020-01-17",62900
"2020-01-23",61000
"2020-01-31",55800
"2020-02-07",56200
"2020-02-14",56000
"2020-02-21",52600
"2020-02-28",49150
"2020-03-06",49500
"2020-03-13",40800
"2020-03-20",36400
"2020-03-27",40350
"2020-04-03",42800
"2020-04-10",47950
"2020-04-17",50900
"2020-04-24",48200
"2020-04-29",49900
"2020-05-08",49350
"2020-05-15",48800
"2020-05-22",55600
"2020-05-29",57800
"2020-06-05",59100
"2020-06-12",58000
"2020-06-19",58000
"2020-06-26",55200
"2020-07-03",57100
"2020-07-10",69100
"2020-07-17",62100
"2020-07-24",69800
"2020-07-31",71300
"2020-08-07",71200
"2020-08-14",73600
"2020-08-21",64600
"2020-08-28",64400
"2020-09-04",67300
"2020-09-11",65400
"2020-09-18",64400
"2020-09-25",62000
"2020-09-29",64000
"2020-10-08",62700
"2020-10-16",61200
"2020-10-23",62100
"2020-10-30",62000
"2020-11-02",62200
