"","Price"
"2013-11-01",1705
"2013-11-08",1400
"2013-11-15",1250
"2013-11-22",1540
"2013-11-29",1365
"2013-12-06",1300
"2013-12-13",1470
"2013-12-20",1350
"2013-12-27",1420
"2014-01-03",1660
"2014-01-10",1815
"2014-01-17",1760
"2014-01-24",1785
"2014-01-29",1730
"2014-02-07",1785
"2014-02-14",1815
"2014-02-21",1900
"2014-02-28",1730
"2014-03-07",1835
"2014-03-14",1725
"2014-03-21",1695
"2014-03-28",1725
"2014-04-04",1805
"2014-04-11",1790
"2014-04-18",1780
"2014-04-25",1750
"2014-05-02",2235
"2014-05-09",2250
"2014-05-16",2460
"2014-05-23",2600
"2014-05-30",2365
"2014-06-05",2310
"2014-06-13",2450
"2014-06-20",2520
"2014-06-27",2760
"2014-07-04",3125
"2014-07-11",3150
"2014-07-18",3100
"2014-07-25",2930
"2014-08-01",2765
"2014-08-08",2645
"2014-08-14",2540
"2014-08-22",2660
"2014-08-29",2640
"2014-09-05",2485
"2014-09-12",2675
"2014-09-19",2605
"2014-09-26",2435
"2014-10-02",2300
"2014-10-10",1955
"2014-10-17",2020
"2014-10-24",2055
"2014-10-31",2135
"2014-11-07",1985
"2014-11-14",1995
"2014-11-21",1900
"2014-11-28",1890
"2014-12-05",1780
"2014-12-12",1690
"2014-12-19",1900
"2014-12-26",1870
"2015-01-02",1830
"2015-01-09",2040
"2015-01-16",2125
"2015-01-23",2145
"2015-01-30",2050
"2015-02-06",2240
"2015-02-13",2175
"2015-02-17",2115
"2015-02-27",2205
"2015-03-06",2510
"2015-03-13",2205
"2015-03-20",2195
"2015-03-27",2220
"2015-04-03",2270
"2015-04-10",2330
"2015-04-17",2490
"2015-04-24",2710
"2015-04-30",2575
"2015-05-08",2500
"2015-05-15",2440
"2015-05-22",2435
"2015-05-29",2325
"2015-06-05",2180
"2015-06-12",2240
"2015-06-19",2195
"2015-06-26",2255
"2015-07-03",2360
"2015-07-10",2410
"2015-07-17",2435
"2015-07-24",2285
"2015-07-31",2100
"2015-08-07",2130
"2015-08-13",2105
"2015-08-21",1900
"2015-08-28",2090
"2015-09-04",2030
"2015-09-11",2025
"2015-09-18",1970
"2015-09-25",1970
"2015-10-02",2020
"2015-10-08",2025
"2015-10-16",1990
"2015-10-23",2000
"2015-10-30",1900
"2015-11-06",1870
"2015-11-13",1800
"2015-11-20",1855
"2015-11-27",1935
"2015-12-04",1940
"2015-12-11",1860
"2015-12-18",1880
"2015-12-24",1850
"2015-12-30",1870
"2016-01-08",1920
"2016-01-15",1880
"2016-01-22",1720
"2016-01-29",1750
"2016-02-05",1760
"2016-02-12",1655
"2016-02-19",1765
"2016-02-26",1830
"2016-03-04",1955
"2016-03-11",1935
"2016-03-18",2035
"2016-03-25",1980
"2016-04-01",1870
"2016-04-08",1885
"2016-04-15",1885
"2016-04-22",1985
"2016-04-29",1900
"2016-05-04",1820
"2016-05-13",1830
"2016-05-20",1765
"2016-05-27",1835
"2016-06-03",1840
"2016-06-10",1800
"2016-06-17",1800
"2016-06-24",1700
"2016-07-01",1795
"2016-07-08",1835
"2016-07-15",1885
"2016-07-22",2010
"2016-07-29",2245
"2016-08-05",2400
"2016-08-12",2195
"2016-08-19",2160
"2016-08-26",2585
"2016-09-02",2435
"2016-09-09",2370
"2016-09-13",2365
"2016-09-23",2500
"2016-09-30",2940
"2016-10-07",3070
"2016-10-14",2980
"2016-10-21",2870
"2016-10-28",3100
"2016-11-04",2865
"2016-11-11",2840
"2016-11-18",3030
"2016-11-25",2990
"2016-12-02",3060
"2016-12-09",2930
"2016-12-16",3390
"2016-12-23",3810
"2016-12-29",4770
"2017-01-06",4725
"2017-01-13",4500
"2017-01-20",4370
"2017-01-26",4780
"2017-02-03",4480
"2017-02-10",4410
"2017-02-17",4395
"2017-02-24",4145
"2017-03-03",3930
"2017-03-10",4370
"2017-03-17",4045
"2017-03-24",3725
"2017-03-31",3735
"2017-04-07",3910
"2017-04-14",3705
"2017-04-21",3750
"2017-04-28",3700
"2017-05-04",3955
"2017-05-12",4470
"2017-05-19",4605
"2017-05-26",5100
"2017-06-02",5030
"2017-06-09",5020
"2017-06-16",5710
"2017-06-23",5220
"2017-06-30",4900
"2017-07-07",4815
"2017-07-14",4880
"2017-07-21",5040
"2017-07-28",4505
"2017-08-04",5050
"2017-08-11",4680
"2017-08-18",4970
"2017-08-25",4820
"2017-09-01",4700
"2017-09-08",4680
"2017-09-15",5450
"2017-09-22",5040
"2017-09-29",4880
"2017-10-13",5020
"2017-10-20",4960
"2017-10-27",5150
"2017-11-03",5150
"2017-11-10",5000
"2017-11-17",5510
"2017-11-24",5640
"2017-12-01",5200
"2017-12-08",4925
"2017-12-15",4915
"2017-12-22",4760
"2017-12-28",4915
"2018-01-05",4975
"2018-01-12",4785
"2018-01-19",4865
"2018-01-26",5300
"2018-02-02",5140
"2018-02-09",4780
"2018-02-14",4810
"2018-02-23",4810
"2018-03-02",4755
"2018-03-09",4680
"2018-03-16",5200
"2018-03-23",4770
"2018-03-30",4765
"2018-04-06",4715
"2018-04-13",5000
"2018-04-20",5010
"2018-04-27",4860
"2018-05-04",4785
"2018-05-11",5200
"2018-05-18",5570
"2018-05-25",6070
"2018-06-01",6560
"2018-06-08",6270
"2018-06-15",6260
"2018-06-22",6000
"2018-06-29",5600
"2018-07-06",5570
"2018-07-13",5930
"2018-07-20",5520
"2018-07-27",5220
"2018-08-03",5200
"2018-08-10",4710
"2018-08-17",4700
"2018-08-24",4710
"2018-08-31",4715
"2018-09-07",4535
"2018-09-14",4500
"2018-09-21",4265
"2018-09-28",4345
"2018-10-05",4005
"2018-10-12",3465
"2018-10-19",3665
"2018-10-26",3045
"2018-11-02",3385
"2018-11-09",3115
"2018-11-16",3045
"2018-11-23",2910
"2018-11-30",3025
"2018-12-07",2900
"2018-12-14",2755
"2018-12-21",2640
"2018-12-28",2670
"2019-01-04",2600
"2019-01-11",2915
"2019-01-18",3210
"2019-01-25",3430
"2019-02-01",3410
"2019-02-08",3435
"2019-02-15",4170
"2019-02-22",4245
"2019-02-28",4025
"2019-03-08",3880
"2019-03-15",4120
"2019-03-22",4200
"2019-03-29",3900
"2019-04-05",4250
"2019-04-12",4105
"2019-04-19",4220
"2019-04-26",4235
"2019-05-03",4370
"2019-05-10",3880
"2019-05-17",3595
"2019-05-24",3230
"2019-05-31",3200
"2019-06-07",3235
"2019-06-14",3345
"2019-06-21",3365
"2019-06-28",3235
"2019-07-05",3995
"2019-07-12",3855
"2019-07-19",4100
"2019-07-26",3900
"2019-08-02",3800
"2019-08-09",3610
"2019-08-16",3480
"2019-08-23",3435
"2019-08-30",3205
"2019-09-06",3375
"2019-09-11",3310
"2019-09-20",3385
"2019-09-27",3235
"2019-10-04",3035
"2019-10-11",3035
"2019-10-18",3180
"2019-10-25",3200
"2019-11-01",3190
"2019-11-08",3305
"2019-11-15",3315
"2019-11-22",3160
"2019-11-29",3140
"2019-12-06",3080
"2019-12-13",3480
"2019-12-20",3560
"2019-12-27",3725
"2020-01-03",3680
"2020-01-10",3660
"2020-01-17",3890
"2020-01-23",3920
"2020-01-31",3360
"2020-02-07",3500
"2020-02-14",3605
"2020-02-21",3200
"2020-02-28",2860
"2020-03-06",2990
"2020-03-13",2430
"2020-03-20",1975
"2020-03-27",2285
"2020-04-03",2440
"2020-04-10",2595
"2020-04-17",2800
"2020-04-24",2930
"2020-04-29",2925
"2020-05-08",3020
"2020-05-15",2985
"2020-05-22",3000
"2020-05-29",3195
"2020-06-05",3500
"2020-06-12",3140
"2020-06-19",3125
"2020-06-26",4000
"2020-07-03",4000
"2020-07-10",4365
"2020-07-17",4585
"2020-07-24",4090
"2020-07-31",4500
"2020-08-07",5810
"2020-08-14",7300
"2020-08-21",7340
"2020-08-28",7340
"2020-09-04",6410
"2020-09-11",5940
"2020-09-18",6000
"2020-09-25",5350
"2020-09-29",5540
"2020-10-08",5680
"2020-10-16",5370
"2020-10-23",4990
"2020-10-30",4980
"2020-11-02",5000
