"","Price"
"2019-01-25",8190
"2019-02-01",8710
"2019-02-08",8840
"2019-02-15",8760
"2019-02-22",9050
"2019-02-28",9000
"2019-03-08",8860
"2019-03-15",10150
"2019-03-22",9360
"2019-03-29",8590
"2019-04-05",8890
"2019-04-12",8890
"2019-04-19",8700
"2019-04-26",8340
"2019-05-03",8470
"2019-05-10",7820
"2019-05-17",7660
"2019-05-24",7390
"2019-05-31",6920
"2019-06-07",7070
"2019-06-14",7050
"2019-06-21",7130
"2019-06-28",6380
"2019-07-05",6290
"2019-07-12",6290
"2019-07-19",6580
"2019-07-26",6550
"2019-08-02",6600
"2019-08-09",5800
"2019-08-16",5540
"2019-08-23",6150
"2019-08-30",6200
"2019-09-06",6210
"2019-09-11",6300
"2019-09-20",6450
"2019-09-27",6000
"2019-10-04",5900
"2019-10-11",6750
"2019-10-18",6830
"2019-10-25",6620
"2019-11-01",7040
"2019-11-08",7500
"2019-11-15",7160
"2019-11-22",6480
"2019-11-29",6530
"2019-12-06",6240
"2019-12-13",6380
"2019-12-20",6110
"2019-12-27",6170
"2020-01-03",6360
"2020-01-10",6120
"2020-01-17",6310
"2020-01-23",6580
"2020-01-31",6500
"2020-02-07",6810
"2020-02-14",6780
"2020-02-21",6510
"2020-02-28",6000
"2020-03-06",6770
"2020-03-13",5100
"2020-03-20",5240
"2020-03-27",7370
"2020-04-03",8360
"2020-04-10",9260
"2020-04-17",8610
"2020-04-24",8710
"2020-04-29",8210
"2020-05-08",8680
"2020-05-15",9620
"2020-05-22",8550
"2020-05-29",8270
"2020-06-05",8950
"2020-06-12",9790
"2020-06-19",9080
"2020-06-26",9970
"2020-07-03",10150
"2020-07-10",10150
"2020-07-17",10100
"2020-07-24",10400
"2020-07-31",10700
"2020-08-07",11650
"2020-08-14",10300
"2020-08-21",10100
"2020-08-28",11200
"2020-09-04",10950
"2020-09-11",13550
"2020-09-18",11800
"2020-09-25",14200
"2020-09-29",12950
"2020-10-08",13100
"2020-10-16",12800
"2020-10-23",12000
"2020-10-30",10600
"2020-11-02",10700
