"","Price"
"2013-02-28",1990
"2013-03-08",1980
"2013-03-15",2040
"2013-03-22",2065
"2013-03-29",2015
"2013-04-05",2040
"2013-04-12",1980
"2013-04-19",1880
"2013-04-26",1900
"2013-05-03",1960
"2013-05-10",1915
"2013-05-16",1935
"2013-05-24",1955
"2013-05-31",1965
"2013-06-07",1870
"2013-06-14",1735
"2013-06-21",1600
"2013-06-28",1655
"2013-07-05",1605
"2013-07-12",1570
"2013-07-19",1625
"2013-07-26",1650
"2013-08-02",1660
"2013-08-09",1680
"2013-08-16",1640
"2013-08-23",1510
"2013-08-30",1565
"2013-09-06",1660
"2013-09-13",1670
"2013-09-17",1665
"2013-09-27",1670
"2013-10-04",1585
"2013-10-11",1600
"2013-10-18",1580
"2013-10-25",1505
"2013-11-01",1535
"2013-11-08",1510
"2013-11-15",1510
"2013-11-22",1500
"2013-11-29",1430
"2013-12-06",1435
"2013-12-13",1420
"2013-12-20",1380
"2013-12-27",1390
"2014-01-03",1405
"2014-01-10",1385
"2014-01-17",1345
"2014-01-24",1395
"2014-01-29",1400
"2014-02-07",1345
"2014-02-14",1330
"2014-02-21",1320
"2014-02-28",1290
"2014-03-07",1300
"2014-03-14",1345
"2014-03-21",1370
"2014-03-28",1405
"2014-04-04",1435
"2014-04-11",1455
"2014-04-18",1500
"2014-04-25",1620
"2014-05-02",1550
"2014-05-09",1520
"2014-05-16",1490
"2014-05-23",1485
"2014-05-30",1450
"2014-06-05",1345
"2014-06-13",1460
"2014-06-20",1445
"2014-06-27",1445
"2014-07-04",1460
"2014-07-11",1460
"2014-07-18",1480
"2014-07-25",1500
"2014-08-01",1490
"2014-08-08",1560
"2014-08-14",1640
"2014-08-22",1650
"2014-08-29",1645
"2014-09-05",1600
"2014-09-12",1580
"2014-09-19",1550
"2014-09-26",1550
"2014-10-02",1515
"2014-10-10",1525
"2014-10-17",1495
"2014-10-24",1470
"2014-10-31",1500
"2014-11-07",1450
"2014-11-14",1460
"2014-11-21",1465
"2014-11-28",1375
"2014-12-05",1370
"2014-12-12",1360
"2014-12-19",1310
"2014-12-26",1415
"2015-01-02",1385
"2015-01-09",1355
"2015-01-16",1300
"2015-01-23",1355
"2015-01-30",1305
"2015-02-06",1285
"2015-02-13",1285
"2015-02-17",1280
"2015-02-27",1250
"2015-03-06",1500
"2015-03-13",1430
"2015-03-20",1485
"2015-03-27",1495
"2015-04-03",1475
"2015-04-10",1445
"2015-04-17",1500
"2015-04-24",1720
"2015-04-30",1710
"2015-05-08",1585
"2015-05-15",1605
"2015-05-22",1570
"2015-05-29",1530
"2015-06-05",1365
"2015-06-12",1350
"2015-06-19",1340
"2015-06-26",1360
"2015-07-03",1445
"2015-07-10",1600
"2015-07-17",1535
"2015-07-24",1560
"2015-07-31",1780
"2015-08-07",1605
"2015-08-13",1570
"2015-08-21",1630
"2015-08-28",1540
"2015-09-04",1655
"2015-09-11",1720
"2015-09-18",1660
"2015-09-25",1530
"2015-10-02",1515
"2015-10-08",1590
"2015-10-16",1745
"2015-10-23",1635
"2015-10-30",1605
"2015-11-06",1745
"2015-11-13",1815
"2015-11-20",1860
"2015-11-27",1845
"2015-12-04",1950
"2015-12-11",1770
"2015-12-18",1775
"2015-12-24",1835
"2015-12-30",1835
"2016-01-08",1830
"2016-01-15",1985
"2016-01-22",1830
"2016-01-29",1760
"2016-02-05",1780
"2016-02-12",1605
"2016-02-19",1795
"2016-02-26",1850
"2016-03-04",1815
"2016-03-11",1815
"2016-03-18",1825
"2016-03-25",1810
"2016-04-01",2170
"2016-04-08",2325
"2016-04-15",2640
"2016-04-22",2645
"2016-04-29",2500
"2016-05-04",2295
"2016-05-13",2345
"2016-05-20",2265
"2016-05-27",2315
"2016-06-03",2410
"2016-06-10",2930
"2016-06-17",2765
"2016-06-24",2530
"2016-07-01",2705
"2016-07-08",2810
"2016-07-15",2810
"2016-07-22",2845
"2016-07-29",2855
"2016-08-05",2745
"2016-08-12",2845
"2016-08-19",3180
"2016-08-26",3100
"2016-09-02",3550
"2016-09-09",3670
"2016-09-13",3585
"2016-09-23",3650
"2016-09-30",3085
"2016-10-07",3310
"2016-10-14",3150
"2016-10-21",2980
"2016-10-28",2920
"2016-11-04",2540
"2016-11-11",2700
"2016-11-18",2420
"2016-11-25",2150
"2016-12-02",2070
"2016-12-09",2130
"2016-12-16",2180
"2016-12-23",2180
"2016-12-29",2230
"2017-01-06",2400
"2017-01-13",2380
"2017-01-20",2275
"2017-01-26",2180
"2017-02-03",2090
"2017-02-10",2115
"2017-02-17",2155
"2017-02-24",2195
"2017-03-03",2225
"2017-03-10",2245
"2017-03-17",2375
"2017-03-24",2285
"2017-03-31",2205
"2017-04-07",2230
"2017-04-14",2285
"2017-04-21",2225
"2017-04-28",2315
"2017-05-04",2320
"2017-05-12",2315
"2017-05-19",2340
"2017-05-26",2385
"2017-06-02",2410
"2017-06-09",2380
"2017-06-16",2290
"2017-06-23",2050
"2017-06-30",2125
"2017-07-07",2130
"2017-07-14",2140
"2017-07-21",2175
"2017-07-28",2080
"2017-08-04",2055
"2017-08-11",2045
"2017-08-18",2050
"2017-08-25",1960
"2017-09-01",2015
"2017-09-08",1965
"2017-09-15",1925
"2017-09-22",1790
"2017-09-29",1655
"2017-10-13",1690
"2017-10-20",1650
"2017-10-27",1725
"2017-11-03",1895
"2017-11-10",1905
"2017-11-17",1880
"2017-11-24",1820
"2017-12-01",1820
"2017-12-08",1805
"2017-12-15",1835
"2017-12-22",1770
"2017-12-28",1710
"2018-01-05",1710
"2018-01-12",1675
"2018-01-19",1705
"2018-01-26",2115
"2018-02-02",2135
"2018-02-09",1970
"2018-02-14",1995
"2018-02-23",2125
"2018-03-02",2015
"2018-03-09",2145
"2018-03-16",2220
"2018-03-23",2170
"2018-03-30",2240
"2018-04-06",2230
"2018-04-13",2245
"2018-04-20",2535
"2018-04-27",2580
"2018-05-04",2470
"2018-05-11",2505
"2018-05-18",2375
"2018-05-25",2720
"2018-06-01",3300
"2018-06-08",3200
"2018-06-15",2685
"2018-06-22",2860
"2018-06-29",2820
"2018-07-06",2370
"2018-07-13",2470
"2018-07-20",2220
"2018-07-27",2300
"2018-08-03",2420
"2018-08-10",2485
"2018-08-17",2445
"2018-08-24",2375
"2018-08-31",2380
"2018-09-07",2560
"2018-09-14",2540
"2018-09-21",2435
"2018-09-28",2395
"2018-10-05",2285
"2018-10-12",2070
"2018-10-19",2190
"2018-10-26",2040
"2018-11-02",1995
"2018-11-09",2020
"2018-11-16",1965
"2018-11-23",2090
"2018-11-30",2135
"2018-12-07",2615
"2018-12-14",2685
"2018-12-21",2435
"2018-12-28",2385
"2019-01-04",2360
"2019-01-11",2445
"2019-01-18",2710
"2019-01-25",2660
"2019-02-01",2760
"2019-02-08",2735
"2019-02-15",2685
"2019-02-22",2805
"2019-02-28",2825
"2019-03-08",2650
"2019-03-15",2370
"2019-03-22",2405
"2019-03-29",2395
"2019-04-05",2550
"2019-04-12",2705
"2019-04-19",2865
"2019-04-26",2715
"2019-05-03",2620
"2019-05-10",2560
"2019-05-17",3180
"2019-05-24",3190
"2019-05-31",3100
"2019-06-07",3750
"2019-06-14",4080
"2019-06-21",3770
"2019-06-28",3630
"2019-07-05",3780
"2019-07-12",4260
"2019-07-19",3990
"2019-07-26",3870
"2019-08-02",3810
"2019-08-09",4035
"2019-08-16",4155
"2019-08-23",3900
"2019-08-30",3990
"2019-09-06",4330
"2019-09-11",4455
"2019-09-20",4565
"2019-09-27",4650
"2019-10-04",4245
"2019-10-11",4580
"2019-10-18",4245
"2019-10-25",3975
"2019-11-01",4030
"2019-11-08",3950
"2019-11-15",3800
"2019-11-22",3590
"2019-11-29",3515
"2019-12-06",3470
"2019-12-13",3540
"2019-12-20",3630
"2019-12-27",3600
"2020-01-03",3660
"2020-01-10",3720
"2020-01-17",4030
"2020-01-23",4150
"2020-01-31",3855
"2020-02-07",4060
"2020-02-14",4095
"2020-02-21",3745
"2020-02-28",3340
"2020-03-06",3325
"2020-03-13",2440
"2020-03-20",1820
"2020-03-27",2220
"2020-04-03",2375
"2020-04-10",2595
"2020-04-17",2610
"2020-04-24",2345
"2020-04-29",2590
"2020-05-08",2630
"2020-05-15",2425
"2020-05-22",2565
"2020-05-29",2535
"2020-06-05",2920
"2020-06-12",2800
"2020-06-19",2630
"2020-06-26",2530
"2020-07-03",2600
"2020-07-10",2710
"2020-07-17",2955
"2020-07-24",2635
"2020-07-31",2575
"2020-08-07",2585
"2020-08-14",2690
"2020-08-21",2380
"2020-08-28",2350
"2020-09-04",2375
"2020-09-11",2370
"2020-09-18",2530
"2020-09-25",2280
"2020-09-29",2415
"2020-10-08",2475
"2020-10-16",2355
"2020-10-23",2280
"2020-10-30",2190
"2020-11-02",2175
