"","Price"
"2017-12-28",51700
"2018-01-05",51000
"2018-01-12",50600
"2018-01-19",56200
"2018-01-26",61300
"2018-02-02",59600
"2018-02-09",58300
"2018-02-14",59800
"2018-02-23",60000
"2018-03-02",62400
"2018-03-09",67400
"2018-03-16",69900
"2018-03-23",70000
"2018-03-30",70600
"2018-04-06",66900
"2018-04-13",57100
"2018-04-20",60600
"2018-04-27",62800
"2018-05-04",59800
"2018-05-11",59100
"2018-05-18",59100
"2018-05-25",57400
"2018-06-01",55200
"2018-06-08",56000
"2018-06-15",55400
"2018-06-22",54300
"2018-06-29",53700
"2018-07-06",55400
"2018-07-13",61200
"2018-07-20",58800
"2018-07-27",53900
"2018-08-03",55800
"2018-08-10",64700
"2018-08-17",66400
"2018-08-24",68400
"2018-08-31",69700
"2018-09-07",66400
"2018-09-14",65800
"2018-09-21",71000
"2018-09-28",69000
"2018-10-05",71200
"2018-10-12",69600
"2018-10-19",73500
"2018-10-26",67700
"2018-11-02",67200
"2018-11-09",63600
"2018-11-16",61200
"2018-11-23",59700
"2018-11-30",60900
"2018-12-07",59900
"2018-12-14",56700
"2018-12-21",61100
"2018-12-28",59800
"2019-01-04",57600
"2019-01-11",55500
"2019-01-18",54200
"2019-01-25",54000
"2019-02-01",56300
"2019-02-08",57500
"2019-02-15",59100
"2019-02-22",60400
"2019-02-28",61300
"2019-03-08",61500
"2019-03-15",59600
"2019-03-22",59500
"2019-03-29",61400
"2019-04-05",61700
"2019-04-12",62300
"2019-04-19",64300
"2019-04-26",74400
"2019-05-03",76000
"2019-05-10",75800
"2019-05-17",73300
"2019-05-24",70000
"2019-05-31",67600
"2019-06-07",66100
"2019-06-14",63100
"2019-06-21",65400
"2019-06-28",61900
"2019-07-05",61000
"2019-07-12",60700
"2019-07-19",59300
"2019-07-26",57800
"2019-08-02",56000
"2019-08-09",55800
"2019-08-16",52700
"2019-08-23",56500
"2019-08-30",55400
"2019-09-06",55600
"2019-09-11",58200
"2019-09-20",57800
"2019-09-27",54400
"2019-10-04",54000
"2019-10-11",52900
"2019-10-18",52800
"2019-10-25",49650
"2019-11-01",50000
"2019-11-08",50800
"2019-11-15",50400
"2019-11-22",48050
"2019-11-29",48250
"2019-12-06",46400
"2019-12-13",48500
"2019-12-20",48000
"2019-12-27",49600
"2020-01-03",50100
"2020-01-10",51300
"2020-01-17",52200
"2020-01-23",49700
"2020-01-31",47250
"2020-02-07",48000
"2020-02-14",46400
"2020-02-21",45650
"2020-02-28",41100
"2020-03-06",45700
"2020-03-13",40300
"2020-03-20",39300
"2020-03-27",41150
"2020-04-03",52900
"2020-04-10",49500
"2020-04-17",52500
"2020-04-24",54400
"2020-04-29",58000
"2020-05-08",62300
"2020-05-15",66700
"2020-05-22",67700
"2020-05-29",67000
"2020-06-05",64300
"2020-06-12",75100
"2020-06-19",75800
"2020-06-26",76700
"2020-07-03",72200
"2020-07-10",80900
"2020-07-17",75200
"2020-07-24",77300
"2020-07-31",76000
"2020-08-07",78300
"2020-08-14",76800
"2020-08-21",72000
"2020-08-28",71500
"2020-09-04",76300
"2020-09-11",75000
"2020-09-18",79500
"2020-09-25",72000
"2020-09-29",74500
"2020-10-08",72500
"2020-10-16",69000
"2020-10-23",67100
"2020-10-30",61500
"2020-11-02",61500
