"","Price"
"2017-05-26",284000
"2017-06-02",273000
"2017-06-09",275000
"2017-06-16",274500
"2017-06-23",270500
"2017-06-30",287000
"2017-07-07",296000
"2017-07-14",315000
"2017-07-21",327500
"2017-07-28",327500
"2017-08-04",334000
"2017-08-11",317000
"2017-08-18",330500
"2017-08-25",334500
"2017-09-01",347000
"2017-09-08",336500
"2017-09-15",312000
"2017-09-22",306500
"2017-09-29",317000
"2017-10-13",325000
"2017-10-20",337000
"2017-10-27",341000
"2017-11-03",325500
"2017-11-10",323000
"2017-11-17",313000
"2017-11-24",320000
"2017-12-01",328500
"2017-12-08",330500
"2017-12-15",333500
"2017-12-22",337000
"2017-12-28",332500
"2018-01-05",368000
"2018-01-12",386500
"2018-01-19",385500
"2018-01-26",395000
"2018-02-02",383500
"2018-02-09",352000
"2018-02-14",363500
"2018-02-23",362500
"2018-03-02",348500
"2018-03-09",345000
"2018-03-16",342000
"2018-03-23",321500
"2018-03-30",325500
"2018-04-06",319000
"2018-04-13",327500
"2018-04-20",349500
"2018-04-27",351000
"2018-05-04",367500
"2018-05-11",358000
"2018-05-18",360500
"2018-05-25",346000
"2018-06-01",339500
"2018-06-08",360000
"2018-06-15",365000
"2018-06-22",343500
"2018-06-29",329000
"2018-07-06",312500
"2018-07-13",316500
"2018-07-20",306000
"2018-07-27",329000
"2018-08-03",322000
"2018-08-10",328000
"2018-08-17",313000
"2018-08-24",319000
"2018-08-31",326500
"2018-09-07",308000
"2018-09-14",294000
"2018-09-21",304500
"2018-09-28",294500
"2018-10-05",279000
"2018-10-12",265000
"2018-10-19",270000
"2018-10-26",264500
"2018-11-02",274000
"2018-11-09",265500
"2018-11-16",255500
"2018-11-23",247000
"2018-11-30",247500
"2018-12-07",249500
"2018-12-14",254000
"2018-12-21",244500
"2018-12-28",243000
"2019-01-04",239000
"2019-01-11",255500
"2019-01-18",262500
"2019-01-25",268000
"2019-02-01",270500
"2019-02-08",264000
"2019-02-15",265500
"2019-02-22",273000
"2019-02-28",263000
"2019-03-08",249500
"2019-03-15",262000
"2019-03-22",259000
"2019-03-29",253000
"2019-04-05",275000
"2019-04-12",269000
"2019-04-19",263500
"2019-04-26",254500
"2019-05-03",252500
"2019-05-10",241000
"2019-05-17",234500
"2019-05-24",229000
"2019-05-31",237500
"2019-06-07",234000
"2019-06-14",239000
"2019-06-21",243500
"2019-06-28",244500
"2019-07-05",246500
"2019-07-12",237000
"2019-07-19",236500
"2019-07-26",232500
"2019-08-02",217000
"2019-08-09",208500
"2019-08-16",205000
"2019-08-23",207500
"2019-08-30",211000
"2019-09-06",215000
"2019-09-11",236000
"2019-09-20",234000
"2019-09-27",225000
"2019-10-04",218000
"2019-10-11",225500
"2019-10-18",224500
"2019-10-25",213000
"2019-11-01",213500
"2019-11-08",224000
"2019-11-15",224000
"2019-11-22",220000
"2019-11-29",230500
"2019-12-06",230500
"2019-12-13",243000
"2019-12-20",246000
"2019-12-27",238500
"2020-01-03",237000
"2020-01-10",237500
"2020-01-17",241500
"2020-01-23",240500
"2020-01-31",221000
"2020-02-07",223000
"2020-02-14",219500
"2020-02-21",211500
"2020-02-28",195500
"2020-03-06",192000
"2020-03-13",171000
"2020-03-20",144500
"2020-03-27",163500
"2020-04-03",157000
"2020-04-10",178000
"2020-04-17",176000
"2020-04-24",173000
"2020-04-29",184500
"2020-05-08",180000
"2020-05-15",168000
"2020-05-22",172000
"2020-05-29",181000
"2020-06-05",200500
"2020-06-12",186500
"2020-06-19",190500
"2020-06-26",183000
"2020-07-03",181500
"2020-07-10",182000
"2020-07-17",186500
"2020-07-24",194000
"2020-07-31",193500
"2020-08-07",197000
"2020-08-14",210500
"2020-08-21",199000
"2020-08-28",189500
"2020-09-04",186000
"2020-09-11",185500
"2020-09-18",192000
"2020-09-25",194000
"2020-09-29",196000
"2020-10-08",208000
"2020-10-16",202000
"2020-10-23",220000
"2020-10-30",208000
"2020-11-02",216000
