"","Price"
"2017-03-24",24200
"2017-03-31",25750
"2017-04-07",25900
"2017-04-14",24700
"2017-04-21",25350
"2017-04-28",24675
"2017-05-04",25100
"2017-05-12",25750
"2017-05-19",25250
"2017-05-26",27200
"2017-06-02",29350
"2017-06-09",34750
"2017-06-16",44050
"2017-06-23",36500
"2017-06-30",33950
"2017-07-07",39650
"2017-07-14",39950
"2017-07-21",39000
"2017-07-28",36650
"2017-08-04",37900
"2017-08-11",36050
"2017-08-18",36950
"2017-08-25",37750
"2017-09-01",42550
"2017-09-08",39300
"2017-09-15",39700
"2017-09-22",36100
"2017-09-29",36100
"2017-10-13",35200
"2017-10-20",37300
"2017-10-27",37050
"2017-11-03",35450
"2017-11-10",37150
"2017-11-17",39850
"2017-11-24",36450
"2017-12-01",48400
"2017-12-08",38550
"2017-12-15",38600
"2017-12-22",37150
"2017-12-28",49950
"2018-01-05",61600
"2018-01-12",57600
"2018-01-19",64250
"2018-01-26",64700
"2018-02-02",55000
"2018-02-09",50750
"2018-02-14",51100
"2018-02-23",50650
"2018-03-02",49950
"2018-03-09",54250
"2018-03-16",57950
"2018-03-23",54750
"2018-03-30",61050
"2018-04-06",65600
"2018-04-13",70250
"2018-04-20",61800
"2018-04-27",58250
"2018-05-04",52100
"2018-05-11",50650
"2018-05-18",49350
"2018-05-25",49750
"2018-06-01",45750
"2018-06-08",43500
"2018-06-15",40800
"2018-06-22",39450
"2018-06-29",42500
"2018-07-06",45250
"2018-07-13",45300
"2018-07-20",42500
"2018-07-27",51300
"2018-08-03",57300
"2018-08-10",54400
"2018-08-17",53300
"2018-08-24",63300
"2018-08-31",61100
"2018-09-07",58300
"2018-09-14",58300
"2018-09-21",61000
"2018-09-28",58500
"2018-10-05",51200
"2018-10-12",45600
"2018-10-19",45750
"2018-10-26",38550
"2018-11-02",43000
"2018-11-09",41350
"2018-11-16",43500
"2018-11-23",44300
"2018-11-30",43000
"2018-12-07",39050
"2018-12-14",37850
"2018-12-21",36000
"2018-12-28",35550
"2019-01-04",34150
"2019-01-11",36050
"2019-01-18",34100
"2019-01-25",36000
"2019-02-01",37200
"2019-02-08",38300
"2019-02-15",38600
"2019-02-22",38750
"2019-02-28",39300
"2019-03-08",38600
"2019-03-15",42200
"2019-03-22",40200
"2019-03-29",37550
"2019-04-05",37000
"2019-04-12",37500
"2019-04-19",36750
"2019-04-26",34900
"2019-05-03",36800
"2019-05-10",31300
"2019-05-17",30200
"2019-05-24",28350
"2019-05-31",29400
"2019-06-07",29900
"2019-06-14",31650
"2019-06-21",29500
"2019-06-28",26650
"2019-07-05",26500
"2019-07-12",25300
"2019-07-19",25300
"2019-07-26",24300
"2019-08-02",23600
"2019-08-09",19250
"2019-08-16",20300
"2019-08-23",26000
"2019-08-30",25400
"2019-09-06",26000
"2019-09-11",26100
"2019-09-20",24900
"2019-09-27",23700
"2019-10-04",23500
"2019-10-11",24850
"2019-10-18",25250
"2019-10-25",24700
"2019-11-01",25150
"2019-11-08",26350
"2019-11-15",25950
"2019-11-22",22000
"2019-11-29",23250
"2019-12-06",22200
"2019-12-13",22750
"2019-12-20",23100
"2019-12-27",23000
"2020-01-03",23050
"2020-01-10",22250
"2020-01-17",22700
"2020-01-23",22250
"2020-01-31",19300
"2020-02-07",21450
"2020-02-14",20800
"2020-02-21",19300
"2020-02-28",17200
"2020-03-06",18500
"2020-03-13",12500
"2020-03-20",10500
"2020-03-27",13250
"2020-04-03",15200
"2020-04-10",16800
"2020-04-17",18000
"2020-04-24",17700
"2020-04-29",17800
"2020-05-08",19550
"2020-05-15",18100
"2020-05-22",18200
"2020-05-29",17300
"2020-06-05",21000
"2020-06-12",30300
"2020-06-19",29150
"2020-06-26",28850
"2020-07-03",27650
"2020-07-10",29000
"2020-07-17",32600
"2020-07-24",31750
"2020-07-31",29800
"2020-08-07",30550
"2020-08-14",28650
"2020-08-21",30650
"2020-08-28",30600
"2020-09-04",34150
"2020-09-11",31200
"2020-09-18",31400
"2020-09-25",26550
"2020-09-29",27200
"2020-10-08",28000
"2020-10-16",25100
"2020-10-23",23900
"2020-10-30",24850
"2020-11-02",25600
