"","Price"
"2013-06-21",29500
"2013-06-28",31500
"2013-07-05",30650
"2013-07-12",31850
"2013-07-19",35500
"2013-07-26",36400
"2013-08-02",38150
"2013-08-09",36800
"2013-08-16",37050
"2013-08-23",34950
"2013-08-30",35500
"2013-09-06",34650
"2013-09-13",36400
"2013-09-17",36400
"2013-09-27",36500
"2013-10-04",36400
"2013-10-11",35900
"2013-10-18",38650
"2013-10-25",36700
"2013-11-01",32550
"2013-11-08",31250
"2013-11-15",32700
"2013-11-22",32550
"2013-11-29",32550
"2013-12-06",31200
"2013-12-13",29300
"2013-12-20",29100
"2013-12-27",29600
"2014-01-03",29650
"2014-01-10",31100
"2014-01-17",30400
"2014-01-24",30600
"2014-01-29",30700
"2014-02-07",31500
"2014-02-14",32500
"2014-02-21",35100
"2014-02-28",33500
"2014-03-07",35450
"2014-03-14",36250
"2014-03-21",35950
"2014-03-28",36700
"2014-04-04",36100
"2014-04-11",36900
"2014-04-18",36900
"2014-04-25",34200
"2014-05-02",35800
"2014-05-09",34550
"2014-05-16",36100
"2014-05-23",36450
"2014-05-30",36300
"2014-06-05",36500
"2014-06-13",36350
"2014-06-20",37850
"2014-06-27",38100
"2014-07-04",39250
"2014-07-11",39700
"2014-07-18",39250
"2014-07-25",43900
"2014-08-01",46450
"2014-08-08",45300
"2014-08-14",43950
"2014-08-22",46400
"2014-08-29",45400
"2014-09-05",42950
"2014-09-12",45700
"2014-09-19",48700
"2014-09-26",52900
"2014-10-02",50200
"2014-10-10",50400
"2014-10-17",46800
"2014-10-24",50200
"2014-10-31",50900
"2014-11-07",48600
"2014-11-14",51400
"2014-11-21",55600
"2014-11-28",55000
"2014-12-05",54600
"2014-12-12",53000
"2014-12-19",52000
"2014-12-26",52600
"2015-01-02",53500
"2015-01-09",61400
"2015-01-16",62500
"2015-01-23",66500
"2015-01-30",64600
"2015-02-06",70700
"2015-02-13",78800
"2015-02-17",80500
"2015-02-27",80600
"2015-03-06",82300
"2015-03-13",92900
"2015-03-20",94000
"2015-03-27",90800
"2015-04-03",93500
"2015-04-10",106000
"2015-04-17",111000
"2015-04-24",1e+05
"2015-04-30",101800
"2015-05-08",102200
"2015-05-15",108500
"2015-05-22",1e+05
"2015-05-29",114600
"2015-06-05",121500
"2015-06-12",128500
"2015-06-19",134000
"2015-06-26",132800
"2015-07-03",129400
"2015-07-10",127600
"2015-07-17",143200
"2015-07-24",132300
"2015-07-31",132900
"2015-08-07",122500
"2015-08-13",111000
"2015-08-21",103300
"2015-08-28",109600
"2015-09-04",100600
"2015-09-11",101800
"2015-09-18",96200
"2015-09-25",92700
"2015-10-02",95400
"2015-10-08",93600
"2015-10-16",97500
"2015-10-23",85500
"2015-10-30",92900
"2015-11-06",88100
"2015-11-13",86000
"2015-11-20",104300
"2015-11-27",112800
"2015-12-04",113800
"2015-12-11",108200
"2015-12-18",110200
"2015-12-24",107400
"2015-12-30",116400
"2016-01-08",117900
"2016-01-15",103000
"2016-01-22",104700
"2016-01-29",110500
"2016-02-05",103300
"2016-02-12",97000
"2016-02-19",111600
"2016-02-26",117800
"2016-03-04",117700
"2016-03-11",118500
"2016-03-18",111500
"2016-03-25",107600
"2016-04-01",121000
"2016-04-08",128200
"2016-04-15",123700
"2016-04-22",124000
"2016-04-29",118800
"2016-05-04",113500
"2016-05-13",110200
"2016-05-20",108100
"2016-05-27",118000
"2016-06-03",119200
"2016-06-10",111300
"2016-06-17",121200
"2016-06-24",114400
"2016-07-01",125600
"2016-07-08",132700
"2016-07-15",130200
"2016-07-22",142200
"2016-07-29",147400
"2016-08-05",159000
"2016-08-12",154200
"2016-08-19",159800
"2016-08-26",148300
"2016-09-02",144800
"2016-09-09",141500
"2016-09-13",144000
"2016-09-23",152100
"2016-09-30",157600
"2016-10-07",152100
"2016-10-14",152200
"2016-10-21",148600
"2016-10-28",156300
"2016-11-04",152600
"2016-11-11",163800
"2016-11-18",157400
"2016-11-25",157100
"2016-12-02",152500
"2016-12-09",152700
"2016-12-16",169700
"2016-12-23",186900
"2016-12-29",179400
"2017-01-06",180900
"2017-01-13",183100
"2017-01-20",190100
"2017-01-26",196200
"2017-02-03",189100
"2017-02-10",172300
"2017-02-17",182000
"2017-02-24",167400
"2017-03-03",168900
"2017-03-10",177700
"2017-03-17",171000
"2017-03-24",157000
"2017-03-31",162500
"2017-04-07",171400
"2017-04-14",169800
"2017-04-21",179400
"2017-04-28",176400
"2017-05-04",180600
"2017-05-12",181000
"2017-05-19",178700
"2017-05-26",190500
"2017-06-02",199000
"2017-06-09",200900
"2017-06-16",198000
"2017-06-23",193900
"2017-06-30",198000
"2017-07-07",187900
"2017-07-14",192500
"2017-07-21",185700
"2017-07-28",178100
"2017-08-04",184800
"2017-08-11",182500
"2017-08-18",188100
"2017-08-25",185500
"2017-09-01",181500
"2017-09-08",182200
"2017-09-15",182300
"2017-09-22",171200
"2017-09-29",176600
"2017-10-13",170400
"2017-10-20",177700
"2017-10-27",193600
"2017-11-03",185800
"2017-11-10",192000
"2017-11-17",201900
"2017-11-24",199600
"2017-12-01",188000
"2017-12-08",176400
"2017-12-15",178800
"2017-12-22",179600
"2017-12-28",180000
"2018-01-05",172700
"2018-01-12",157600
"2018-01-19",162900
"2018-01-26",173100
"2018-02-02",171800
"2018-02-09",160500
"2018-02-14",177200
"2018-02-23",174600
"2018-03-02",168600
"2018-03-09",168200
"2018-03-16",166000
"2018-03-23",152100
"2018-03-30",149000
"2018-04-06",139400
"2018-04-13",157500
"2018-04-20",153000
"2018-04-27",158600
"2018-05-04",149900
"2018-05-11",154400
"2018-05-18",167000
"2018-05-25",172000
"2018-06-01",163000
"2018-06-08",171700
"2018-06-15",174000
"2018-06-22",177300
"2018-06-29",178900
"2018-07-06",179000
"2018-07-13",180500
"2018-07-20",177300
"2018-07-27",181700
"2018-08-03",178900
"2018-08-10",172700
"2018-08-17",169600
"2018-08-24",173800
"2018-08-31",180500
"2018-09-07",177000
"2018-09-14",193800
"2018-09-21",182600
"2018-09-28",182500
"2018-10-05",178300
"2018-10-12",185100
"2018-10-19",192900
"2018-10-26",174400
"2018-11-02",181500
"2018-11-09",173400
"2018-11-16",165200
"2018-11-23",162100
"2018-11-30",161400
"2018-12-07",152700
"2018-12-14",151500
"2018-12-21",148600
"2018-12-28",151000
"2019-01-04",135600
"2019-01-11",153000
"2019-01-18",153100
"2019-01-25",160200
"2019-02-01",161000
"2019-02-08",158600
"2019-02-15",170500
"2019-02-22",171900
"2019-02-28",170700
"2019-03-08",159300
"2019-03-15",171700
"2019-03-22",177800
"2019-03-29",169600
"2019-04-05",176500
"2019-04-12",170700
"2019-04-19",173000
"2019-04-26",163800
"2019-05-03",169600
"2019-05-10",162900
"2019-05-17",160600
"2019-05-24",151000
"2019-05-31",152300
"2019-06-07",152800
"2019-06-14",147500
"2019-06-21",146400
"2019-06-28",148100
"2019-07-05",153300
"2019-07-12",160700
"2019-07-19",168300
"2019-07-26",181000
"2019-08-02",173200
"2019-08-09",178000
"2019-08-16",180200
"2019-08-23",187800
"2019-08-30",182300
"2019-09-06",179700
"2019-09-11",173000
"2019-09-20",176300
"2019-09-27",167000
"2019-10-04",172000
"2019-10-11",171400
"2019-10-18",187000
"2019-10-25",182300
"2019-11-01",185000
"2019-11-08",176700
"2019-11-15",177900
"2019-11-22",171900
"2019-11-29",174000
"2019-12-06",168800
"2019-12-13",178800
"2019-12-20",192000
"2019-12-27",183700
"2020-01-03",181000
"2020-01-10",174500
"2020-01-17",179700
"2020-01-23",169200
"2020-01-31",156300
"2020-02-07",169600
"2020-02-14",168000
"2020-02-21",158900
"2020-02-28",148000
"2020-03-06",155800
"2020-03-13",137000
"2020-03-20",130700
"2020-03-27",135600
"2020-04-03",131000
"2020-04-10",147900
"2020-04-17",158200
"2020-04-24",154000
"2020-04-29",157500
"2020-05-08",168500
"2020-05-15",166600
"2020-05-22",170300
"2020-05-29",162100
"2020-06-05",168600
"2020-06-12",165900
"2020-06-19",187100
"2020-06-26",192200
"2020-07-03",199800
"2020-07-10",198700
"2020-07-17",246000
"2020-07-24",239300
"2020-07-31",245100
"2020-08-07",241500
"2020-08-14",240900
"2020-08-21",233500
"2020-08-28",245500
"2020-09-04",248400
"2020-09-11",246000
"2020-09-18",240100
"2020-09-25",213800
"2020-09-29",227500
"2020-10-08",235200
"2020-10-16",218400
"2020-10-23",223800
"2020-10-30",222100
"2020-11-02",227900
