"","Price"
"2014-01-24",17092
"2014-01-29",16653
"2014-02-07",19601
"2014-02-14",18347
"2014-02-21",17500
"2014-02-28",18472
"2014-03-07",19099
"2014-03-14",19099
"2014-03-21",19256
"2014-03-28",19005
"2014-04-04",19319
"2014-04-11",19287
"2014-04-18",19381
"2014-04-25",23364
"2014-05-02",22016
"2014-05-09",22016
"2014-05-16",23490
"2014-05-23",22016
"2014-05-30",17782
"2014-06-05",17562
"2014-06-13",19381
"2014-06-20",23270
"2014-06-27",24619
"2014-07-04",22455
"2014-07-11",21545
"2014-07-18",21012
"2014-07-25",21734
"2014-08-01",20855
"2014-08-08",21263
"2014-08-14",21263
"2014-08-22",21263
"2014-08-29",19668
"2014-09-05",19349
"2014-09-12",19615
"2014-09-19",17595
"2014-09-26",17648
"2014-10-02",18074
"2014-10-10",20466
"2014-10-17",21369
"2014-10-24",21263
"2014-10-31",26792
"2014-11-07",28174
"2014-11-14",26473
"2014-11-21",23815
"2014-11-28",23443
"2014-12-05",26898
"2014-12-12",27642
"2014-12-19",28121
"2014-12-26",26526
"2015-01-02",29981
"2015-01-09",33915
"2015-01-16",30938
"2015-01-23",30300
"2015-01-30",30832
"2015-02-06",31310
"2015-02-13",30938
"2015-02-17",31842
"2015-02-27",31310
"2015-03-06",30832
"2015-03-13",29768
"2015-03-20",27217
"2015-03-27",28599
"2015-04-03",33011
"2015-04-10",50606
"2015-04-17",58155
"2015-04-24",64534
"2015-04-30",68042
"2015-05-08",66128
"2015-05-15",61557
"2015-05-22",66341
"2015-05-29",65384
"2015-06-05",75909
"2015-06-12",68680
"2015-06-19",71125
"2015-06-26",65384
"2015-07-03",65916
"2015-07-10",56879
"2015-07-17",63364
"2015-07-24",62726
"2015-07-31",61663
"2015-08-07",67723
"2015-08-13",63045
"2015-08-21",56879
"2015-08-28",49331
"2015-09-04",43696
"2015-09-11",55709
"2015-09-18",58474
"2015-09-25",60919
"2015-10-02",60919
"2015-10-08",51829
"2015-10-16",54753
"2015-10-23",72720
"2015-10-30",71657
"2015-11-06",60706
"2015-11-13",66128
"2015-11-20",60068
"2015-11-27",53583
"2015-12-04",56560
"2015-12-11",49756
"2015-12-18",49331
"2015-12-24",44812
"2015-12-30",46141
"2016-01-08",44706
"2016-01-15",41357
"2016-01-22",43324
"2016-01-29",44865
"2016-02-05",37051
"2016-02-12",33649
"2016-02-19",32320
"2016-02-26",32001
"2016-03-04",23071
"2016-03-11",31257
"2016-03-18",23443
"2016-03-25",18074
"2016-04-01",14618
"2016-04-08",15947
"2016-04-15",15841
"2016-04-22",17117
"2016-04-29",18021
"2016-05-04",17542
"2016-05-13",16054
"2016-05-20",14087
"2016-05-27",12864
"2016-06-03",12067
"2016-06-10",12598
"2016-06-17",12439
"2016-06-24",11695
"2016-07-01",11907
"2016-07-08",10897
"2016-07-15",9451
"2016-07-22",11216
"2016-07-29",11801
"2016-08-05",11004
"2016-08-12",11907
"2016-08-19",11057
"2016-08-26",10153
"2016-09-02",8771
"2016-09-09",8952
"2016-09-13",9090
"2016-09-23",9090
"2016-09-30",9090
"2016-10-07",8230
"2016-10-14",8400
"2016-10-21",9800
"2016-10-28",10050
"2016-11-04",8700
"2016-11-11",9150
"2016-11-18",8890
"2016-11-25",8260
"2016-12-02",10350
"2016-12-09",9550
"2016-12-16",11800
"2016-12-23",11750
"2016-12-29",11300
"2017-01-06",12500
"2017-01-13",13150
"2017-01-20",16400
"2017-01-26",16000
"2017-02-03",11550
"2017-02-10",13300
"2017-02-17",11750
"2017-02-24",11350
"2017-03-03",11000
"2017-03-10",14050
"2017-03-17",14700
"2017-03-24",13700
"2017-03-31",12700
"2017-04-07",14500
"2017-04-14",12900
"2017-04-21",13100
"2017-04-28",12600
"2017-05-04",12650
"2017-05-12",12350
"2017-05-19",11900
"2017-05-26",10650
"2017-06-02",10500
"2017-06-09",9980
"2017-06-16",9800
"2017-06-23",9870
"2017-06-30",9870
"2017-07-07",9110
"2017-07-14",9070
"2017-07-21",8820
"2017-07-28",8700
"2017-08-04",9600
"2017-08-11",9300
"2017-08-18",8780
"2017-08-25",9230
"2017-09-01",9850
"2017-09-08",9790
"2017-09-15",9620
"2017-09-22",8700
"2017-09-29",8280
"2017-10-13",8000
"2017-10-20",7900
"2017-10-27",7420
"2017-11-03",7000
"2017-11-10",6700
"2017-11-17",6720
"2017-11-24",6950
"2017-12-01",6730
"2017-12-08",6750
"2017-12-15",7220
"2017-12-22",6690
"2017-12-28",6490
"2018-01-05",6440
"2018-01-12",6120
"2018-01-19",7600
"2018-01-26",7500
"2018-02-02",7980
"2018-02-09",7360
"2018-02-14",7270
"2018-02-23",7350
"2018-03-02",7950
"2018-03-09",7960
"2018-03-16",8640
"2018-03-23",9570
"2018-03-30",9480
"2018-04-06",8790
"2018-04-13",9000
"2018-04-20",8650
"2018-04-27",7970
"2018-05-04",7610
"2018-05-11",7710
"2018-05-18",7700
"2018-05-25",7150
"2018-06-01",7340
"2018-06-08",7490
"2018-06-15",8600
"2018-06-22",9280
"2018-06-29",9790
"2018-07-06",10200
"2018-07-13",10150
"2018-07-20",9300
"2018-07-27",8370
"2018-08-03",8600
"2018-08-10",8050
"2018-08-17",7560
"2018-08-24",7980
"2018-08-31",7370
"2018-09-07",7320
"2018-09-14",7250
"2018-09-21",6890
"2018-09-28",6770
"2018-10-05",6450
"2018-10-12",5920
"2018-10-19",7400
"2018-10-26",5840
"2018-11-02",6700
"2018-11-09",6310
"2018-11-16",7690
"2018-11-23",8020
"2018-11-30",7590
"2018-12-07",7640
"2018-12-14",7550
"2018-12-21",7030
"2018-12-28",6970
"2019-01-04",6780
"2019-01-11",6900
"2019-01-18",6870
"2019-01-25",7120
"2019-02-01",7250
"2019-02-08",7420
"2019-02-15",7320
"2019-02-22",6980
"2019-02-28",6890
"2019-03-08",6760
"2019-03-15",6640
"2019-03-22",6290
"2019-03-29",6370
"2019-04-05",6570
"2019-04-12",6580
"2019-04-19",6650
"2019-04-26",6310
"2019-05-03",7070
"2019-05-10",6870
"2019-05-17",6950
"2019-05-24",6300
"2019-05-31",7200
"2019-06-07",6980
"2019-06-14",7010
"2019-06-21",7110
"2019-06-28",7240
"2019-07-05",7030
"2019-07-12",6540
"2019-07-19",6500
"2019-07-26",6510
"2019-08-02",6960
"2019-08-09",7320
"2019-08-16",7690
"2019-08-23",9450
"2019-08-30",7810
"2019-09-06",7430
"2019-09-11",7060
"2019-09-20",6650
"2019-09-27",6650
"2019-10-04",6960
"2019-10-11",6400
"2019-10-18",7150
"2019-10-25",6880
"2019-11-01",8440
"2019-11-08",6740
"2019-11-15",6310
"2019-11-22",6670
"2019-11-29",6290
"2019-12-06",6860
"2019-12-13",6030
"2019-12-20",5480
"2019-12-27",5380
"2020-01-03",5290
"2020-01-10",5550
"2020-01-17",5240
"2020-01-23",5140
"2020-01-31",4930
"2020-02-07",4560
"2020-02-14",4625
"2020-02-21",4470
"2020-02-28",4100
"2020-03-06",4730
"2020-03-13",5160
"2020-03-20",5530
"2020-03-27",6100
"2020-04-03",5740
"2020-04-10",5990
"2020-04-17",7350
"2020-04-24",6750
"2020-04-29",6810
"2020-05-08",6620
"2020-05-15",6130
"2020-05-22",5900
"2020-05-29",5350
"2020-06-05",5530
"2020-06-12",6210
"2020-06-19",7750
"2020-06-26",7140
"2020-07-03",6970
"2020-07-10",6890
"2020-07-17",7620
"2020-07-24",9200
"2020-07-31",9160
"2020-08-07",8420
"2020-08-14",7450
"2020-08-21",8830
"2020-08-28",9020
"2020-09-04",8530
"2020-09-11",8210
"2020-09-18",8000
"2020-09-25",7950
"2020-09-29",8390
"2020-10-08",8150
"2020-10-16",8040
"2020-10-23",7440
"2020-10-30",6990
"2020-11-02",6980
