"","Price"
"2020-04-29",4370
"2020-05-08",4600
"2020-05-15",4245
"2020-05-22",4575
"2020-05-29",4770
"2020-06-05",4965
"2020-06-12",4550
"2020-06-19",4570
"2020-06-26",5010
"2020-07-03",4970
"2020-07-10",5130
"2020-07-17",4870
"2020-07-24",4890
"2020-07-31",4830
"2020-08-07",5350
"2020-08-14",5000
"2020-08-21",5070
"2020-08-28",5390
"2020-09-04",5460
"2020-09-11",5560
"2020-09-18",5650
"2020-09-25",5500
"2020-09-29",6480
"2020-10-08",6560
"2020-10-16",5680
"2020-10-23",6050
"2020-10-30",6280
"2020-11-02",6350
