"","Price"
"2015-04-10",910
"2015-04-17",896
"2015-04-24",1030
"2015-04-30",1500
"2015-05-08",1405
"2015-05-15",1740
"2015-05-22",1710
"2015-05-29",2040
"2015-06-05",2200
"2015-06-12",2280
"2015-06-19",2130
"2015-06-26",1945
"2015-07-03",1935
"2015-07-10",1915
"2015-07-17",1895
"2015-07-24",2210
"2015-07-31",2000
"2015-08-07",2215
"2015-08-13",2410
"2015-08-21",1965
"2015-08-28",2095
"2015-09-04",1870
"2015-09-11",1835
"2015-09-18",1890
"2015-09-25",1810
"2015-10-02",1925
"2015-10-08",1885
"2015-10-16",1850
"2015-10-23",2020
"2015-10-30",2425
"2015-11-06",2200
"2015-11-13",2035
"2015-11-20",1900
"2015-11-27",2200
"2015-12-04",3025
"2015-12-11",2810
"2015-12-18",2750
"2015-12-24",2630
"2015-12-30",2695
"2016-01-08",2710
"2016-01-15",2360
"2016-01-22",2400
"2016-01-29",2375
"2016-02-05",2495
"2016-02-12",2290
"2016-02-19",2380
"2016-02-26",2250
"2016-03-04",2135
"2016-03-11",2440
"2016-03-18",2360
"2016-03-25",2575
"2016-04-01",2480
"2016-04-08",2895
"2016-04-15",2535
"2016-04-22",2380
"2016-04-29",2350
"2016-05-04",2010
"2016-05-13",2170
"2016-05-20",2200
"2016-05-27",2375
"2016-06-03",2400
"2016-06-10",2320
"2016-06-17",2155
"2016-06-24",1935
"2016-07-01",2100
"2016-07-08",2185
"2016-07-15",2070
"2016-07-22",2135
"2016-07-29",2090
"2016-08-05",2095
"2016-08-12",2100
"2016-08-19",2255
"2016-08-26",2110
"2016-09-02",2085
"2016-09-09",2745
"2016-09-13",2845
"2016-09-23",2960
"2016-09-30",3050
"2016-10-07",2730
"2016-10-14",2585
"2016-10-21",2400
"2016-10-28",2125
"2016-11-04",1875
"2016-11-11",1825
"2016-11-18",1930
"2016-11-25",1785
"2016-12-02",1650
"2016-12-09",1620
"2016-12-16",2410
"2016-12-23",2495
"2016-12-29",2565
"2017-01-06",2960
"2017-01-13",2540
"2017-01-20",2055
"2017-01-26",1875
"2017-02-03",1325
"2017-02-10",1400
"2017-02-17",1505
"2017-02-24",1480
"2017-03-03",1510
"2017-03-10",1520
"2017-03-17",1710
"2017-03-24",1590
"2017-03-31",1470
"2017-04-07",1445
"2017-04-14",1250
"2017-04-21",1325
"2017-04-28",1255
"2017-05-04",1235
"2017-05-12",1225
"2017-05-19",1325
"2017-05-26",1390
"2017-06-02",1380
"2017-06-09",1365
"2017-06-16",1360
"2017-06-23",1290
"2017-06-30",1245
"2017-07-07",1265
"2017-07-14",1185
"2017-07-21",1155
"2017-07-28",1110
"2017-08-04",1120
"2017-08-11",1110
"2017-08-18",1070
"2017-08-25",1050
"2017-09-01",1020
"2017-09-08",1000
"2017-09-15",1035
"2017-09-22",947
"2017-09-29",941
"2017-10-13",949
"2017-10-20",917
"2017-10-27",926
"2017-11-03",946
"2017-11-10",1210
"2017-11-17",1280
"2017-11-24",1220
"2017-12-01",1290
"2017-12-08",1110
"2017-12-15",1085
"2017-12-22",1055
"2017-12-28",1070
"2018-01-05",1030
"2018-01-12",1025
"2018-01-19",1080
"2018-01-26",1095
"2018-02-02",1040
"2018-02-09",975
"2018-02-14",974
"2018-02-23",1010
"2018-03-02",967
"2018-03-09",943
"2018-03-16",919
"2018-03-23",920
"2018-03-30",912
"2018-04-06",925
"2018-04-13",977
"2018-04-20",1010
"2018-04-27",995
"2018-05-04",1090
"2018-05-11",1150
"2018-05-18",1110
"2018-05-25",1020
"2018-06-01",1015
"2018-06-08",1115
"2018-06-15",1255
"2018-06-22",1125
"2018-06-29",955
"2018-07-06",910
"2018-07-13",915
"2018-07-20",910
"2018-07-27",904
"2018-08-03",899
"2018-08-10",898
"2018-08-17",893
"2018-08-24",882
"2018-08-31",890
"2018-09-07",909
"2018-09-14",910
"2018-09-21",873
"2018-09-28",884
"2018-10-05",800
"2018-10-12",740
"2018-10-19",743
"2018-10-26",637
"2018-11-02",677
"2018-11-09",662
"2018-11-16",724
"2018-11-23",692
"2018-11-30",687
"2018-12-07",660
"2018-12-14",647
"2018-12-21",608
"2018-12-28",597
"2019-01-04",610
"2019-01-11",611
"2019-01-18",665
"2019-01-25",665
"2019-02-01",636
"2019-02-08",628
"2019-02-15",631
"2019-02-22",634
"2019-02-28",610
"2019-03-08",612
"2019-03-15",577
"2019-03-22",574
"2019-03-29",566
"2019-04-05",604
"2019-04-12",612
"2019-04-19",615
"2019-04-26",644
"2019-05-03",648
"2019-05-10",655
"2019-05-17",632
"2019-05-24",587
"2019-05-31",571
"2019-06-07",603
"2019-06-14",739
"2019-06-21",723
"2019-06-28",650
"2019-07-05",675
"2019-07-12",624
"2019-07-19",633
"2019-07-26",597
"2019-08-02",544
"2019-08-09",522
"2019-08-16",510
"2019-08-23",558
"2019-08-30",555
"2019-09-06",524
"2019-09-11",524
"2019-09-20",534
"2019-09-27",520
"2019-10-04",510
"2019-10-11",517
"2019-10-18",520
"2019-10-25",508
"2019-11-01",503
"2019-11-08",514
"2019-11-15",521
"2019-11-22",663
"2019-11-29",723
"2019-12-06",674
"2019-12-13",694
"2019-12-20",935
"2019-12-27",946
"2020-01-03",1010
"2020-01-10",982
"2020-01-17",1175
"2020-01-23",1155
"2020-01-31",1145
"2020-02-07",1135
"2020-02-14",1115
"2020-02-21",1040
"2020-02-28",934
"2020-03-06",1005
"2020-03-13",754
"2020-03-20",645
"2020-03-27",689
"2020-04-03",862
"2020-04-10",881
"2020-04-17",896
"2020-04-24",834
"2020-04-29",845
"2020-05-08",916
"2020-05-15",865
"2020-05-22",854
"2020-05-29",798
"2020-06-05",823
"2020-06-12",740
"2020-06-19",730
"2020-06-26",699
"2020-07-03",687
"2020-07-10",674
"2020-07-17",649
"2020-07-24",597
"2020-07-31",602
"2020-08-07",620
"2020-08-14",691
"2020-08-21",635
"2020-08-28",640
"2020-09-04",680
"2020-09-11",650
"2020-09-18",651
"2020-09-25",594
"2020-09-29",618
"2020-10-08",643
"2020-10-16",620
"2020-10-23",598
"2020-10-30",571
"2020-11-02",600
