"","Price"
"2015-10-02",21500
"2015-10-08",22800
"2015-10-16",23350
"2015-10-23",22550
"2015-10-30",22000
"2015-11-06",22250
"2015-11-13",20950
"2015-11-20",22200
"2015-11-27",21200
"2015-12-04",21700
"2015-12-11",20650
"2015-12-18",20000
"2015-12-24",19600
"2015-12-30",19150
"2016-01-08",17950
"2016-01-15",18550
"2016-01-22",18200
"2016-01-29",17450
"2016-02-05",16950
"2016-02-12",15000
"2016-02-19",16900
"2016-02-26",18600
"2016-03-04",18250
"2016-03-11",18250
"2016-03-18",19450
"2016-03-25",19050
"2016-04-01",18650
"2016-04-08",19850
"2016-04-15",19650
"2016-04-22",22050
"2016-04-29",23850
"2016-05-04",23200
"2016-05-13",20750
"2016-05-20",20350
"2016-05-27",19900
"2016-06-03",19850
"2016-06-10",19600
"2016-06-17",19650
"2016-06-24",20250
"2016-07-01",20550
"2016-07-08",20850
"2016-07-15",21050
"2016-07-22",20850
"2016-07-29",20800
"2016-08-05",22100
"2016-08-12",22000
"2016-08-19",22650
"2016-08-26",22800
"2016-09-02",21500
"2016-09-09",20400
"2016-09-13",20750
"2016-09-23",22450
"2016-09-30",22200
"2016-10-07",22250
"2016-10-14",22300
"2016-10-21",22450
"2016-10-28",21750
"2016-11-04",20300
"2016-11-11",20950
"2016-11-18",21250
"2016-11-25",20600
"2016-12-02",20400
"2016-12-09",20900
"2016-12-16",21550
"2016-12-23",21400
"2016-12-29",21000
"2017-01-06",21450
"2017-01-13",21250
"2017-01-20",21300
"2017-01-26",21950
"2017-02-03",21900
"2017-02-10",22350
"2017-02-17",22900
"2017-02-24",22400
"2017-03-03",21500
"2017-03-10",21500
"2017-03-17",22450
"2017-03-24",22500
"2017-03-31",23000
"2017-04-07",23200
"2017-04-14",22950
"2017-04-21",23350
"2017-04-28",22800
"2017-05-04",23200
"2017-05-12",22800
"2017-05-19",25400
"2017-05-26",25900
"2017-06-02",26450
"2017-06-09",25900
"2017-06-16",25700
"2017-06-23",24850
"2017-06-30",24950
"2017-07-07",24800
"2017-07-14",24400
"2017-07-21",23850
"2017-07-28",24000
"2017-08-04",23500
"2017-08-11",23950
"2017-08-18",23050
"2017-08-25",24700
"2017-09-01",25100
"2017-09-08",21850
"2017-09-15",21300
"2017-09-22",20800
"2017-09-29",21000
"2017-10-13",20600
"2017-10-20",20400
"2017-10-27",20900
"2017-11-03",21700
"2017-11-10",21950
"2017-11-17",23500
"2017-11-24",23550
"2017-12-01",23250
"2017-12-08",23850
"2017-12-15",22650
"2017-12-22",22250
"2017-12-28",22400
"2018-01-05",22400
"2018-01-12",21800
"2018-01-19",22000
"2018-01-26",23150
"2018-02-02",23600
"2018-02-09",24100
"2018-02-14",22000
"2018-02-23",21550
"2018-03-02",21550
"2018-03-09",23700
"2018-03-16",25550
"2018-03-23",26200
"2018-03-30",27650
"2018-04-06",26000
"2018-04-13",26050
"2018-04-20",30350
"2018-04-27",30300
"2018-05-04",54300
"2018-05-11",48700
"2018-05-18",45200
"2018-05-25",33700
"2018-06-01",55500
"2018-06-08",49600
"2018-06-15",58900
"2018-06-22",46500
"2018-06-29",34850
"2018-07-06",32050
"2018-07-13",31600
"2018-07-20",28550
"2018-07-27",31350
"2018-08-03",32150
"2018-08-10",32700
"2018-08-17",38400
"2018-08-24",37100
"2018-08-31",33800
"2018-09-07",37150
"2018-09-14",39450
"2018-09-21",37550
"2018-09-28",34900
"2018-10-05",35700
"2018-10-12",29650
"2018-10-19",32200
"2018-10-26",26150
"2018-11-02",27550
"2018-11-09",27600
"2018-11-16",26800
"2018-11-23",26950
"2018-11-30",26650
"2018-12-07",30850
"2018-12-14",28500
"2018-12-21",26950
"2018-12-28",26900
"2019-01-04",25700
"2019-01-11",29800
"2019-01-18",31400
"2019-01-25",31650
"2019-02-01",32000
"2019-02-08",32850
"2019-02-15",31000
"2019-02-22",29850
"2019-02-28",25950
"2019-03-08",23650
"2019-03-15",22600
"2019-03-22",23100
"2019-03-29",23350
"2019-04-05",23700
"2019-04-12",23300
"2019-04-19",24800
"2019-04-26",23850
"2019-05-03",22700
"2019-05-10",20700
"2019-05-17",21350
"2019-05-24",20600
"2019-05-31",20100
"2019-06-07",20950
"2019-06-14",22000
"2019-06-21",23050
"2019-06-28",22950
"2019-07-05",22650
"2019-07-12",22000
"2019-07-19",21450
"2019-07-26",19400
"2019-08-02",18300
"2019-08-09",16950
"2019-08-16",19100
"2019-08-23",19750
"2019-08-30",20300
"2019-09-06",19750
"2019-09-11",21600
"2019-09-20",23350
"2019-09-27",23350
"2019-10-04",23300
"2019-10-11",21250
"2019-10-18",22150
"2019-10-25",20350
"2019-11-01",19750
"2019-11-08",21000
"2019-11-15",21050
"2019-11-22",19850
"2019-11-29",19500
"2019-12-06",19150
"2019-12-13",19500
"2019-12-20",19900
"2019-12-27",19450
"2020-01-03",19000
"2020-01-10",19400
"2020-01-17",19550
"2020-01-23",19400
"2020-01-31",18000
"2020-02-07",18400
"2020-02-14",19200
"2020-02-21",18150
"2020-02-28",16500
"2020-03-06",17400
"2020-03-13",13700
"2020-03-20",11150
"2020-03-27",12800
"2020-04-03",14300
"2020-04-10",15350
"2020-04-17",16800
"2020-04-24",16500
"2020-04-29",17200
"2020-05-08",17950
"2020-05-15",16600
"2020-05-22",16900
"2020-05-29",17000
"2020-06-05",18500
"2020-06-12",16850
"2020-06-19",18800
"2020-06-26",17550
"2020-07-03",16850
"2020-07-10",16800
"2020-07-17",17100
"2020-07-24",16950
"2020-07-31",16900
"2020-08-07",17000
"2020-08-14",16950
"2020-08-21",15650
"2020-08-28",16150
"2020-09-04",16000
"2020-09-11",17000
"2020-09-18",16950
"2020-09-25",16150
"2020-09-29",16350
"2020-10-08",16150
"2020-10-16",16250
"2020-10-23",16050
"2020-10-30",15050
"2020-11-02",15050
