"","Price"
"2018-11-16",41950
"2018-11-23",41600
"2018-11-30",42250
"2018-12-07",41650
"2018-12-14",42000
"2018-12-21",40750
"2018-12-28",41050
"2019-01-04",39850
"2019-01-11",42250
"2019-01-18",41700
"2019-01-25",45750
"2019-02-01",46750
"2019-02-08",44850
"2019-02-15",48000
"2019-02-22",49150
"2019-02-28",48500
"2019-03-08",46900
"2019-03-15",48250
"2019-03-22",45800
"2019-03-29",44100
"2019-04-05",51300
"2019-04-12",51200
"2019-04-19",49150
"2019-04-26",46250
"2019-05-03",47000
"2019-05-10",46350
"2019-05-17",45850
"2019-05-24",48150
"2019-05-31",50200
"2019-06-07",47550
"2019-06-14",51100
"2019-06-21",53000
"2019-06-28",52800
"2019-07-05",53300
"2019-07-12",51800
"2019-07-19",53600
"2019-07-26",50600
"2019-08-02",47550
"2019-08-09",45750
"2019-08-16",43850
"2019-08-23",43500
"2019-08-30",43600
"2019-09-06",45650
"2019-09-11",46900
"2019-09-20",47300
"2019-09-27",44200
"2019-10-04",43700
"2019-10-11",44850
"2019-10-18",45150
"2019-10-25",45300
"2019-11-01",45500
"2019-11-08",46450
"2019-11-15",46600
"2019-11-22",44900
"2019-11-29",44950
"2019-12-06",44150
"2019-12-13",45400
"2019-12-20",45100
"2019-12-27",44950
"2020-01-03",43900
"2020-01-10",40500
"2020-01-17",41950
"2020-01-23",41450
"2020-01-31",39050
"2020-02-07",39050
"2020-02-14",40900
"2020-02-21",38950
"2020-02-28",33200
"2020-03-06",33700
"2020-03-13",29000
"2020-03-20",26900
"2020-03-27",29650
"2020-04-03",30350
"2020-04-10",33000
"2020-04-17",33600
"2020-04-24",34850
"2020-04-29",39000
"2020-05-08",36900
"2020-05-15",35000
"2020-05-22",36600
"2020-05-29",37850
"2020-06-05",38250
"2020-06-12",36400
"2020-06-19",38150
"2020-06-26",35300
"2020-07-03",34400
"2020-07-10",46150
"2020-07-17",45800
"2020-07-24",42900
"2020-07-31",43750
"2020-08-07",46400
"2020-08-14",45800
"2020-08-21",45500
"2020-08-28",44950
"2020-09-04",53000
"2020-09-11",55500
"2020-09-18",52300
"2020-09-25",47600
"2020-09-29",49650
"2020-10-08",53000
"2020-10-16",53200
"2020-10-23",50400
"2020-10-30",48500
"2020-11-02",48900
