"","Price"
"2019-11-29",132500
"2019-12-06",132000
"2019-12-13",133500
"2019-12-20",131500
"2019-12-27",135500
"2020-01-03",135500
"2020-01-10",139000
"2020-01-17",138500
"2020-01-23",126000
"2020-01-31",118000
"2020-02-07",119000
"2020-02-14",119500
"2020-02-21",117500
"2020-02-28",105000
"2020-03-06",101500
"2020-03-13",88400
"2020-03-20",66600
"2020-03-27",80900
"2020-04-03",86000
"2020-04-10",95100
"2020-04-17",104500
"2020-04-24",112500
"2020-04-29",107000
"2020-05-08",105000
"2020-05-15",108000
"2020-05-22",102000
"2020-05-29",102500
"2020-06-05",143000
"2020-06-12",147500
"2020-06-19",141000
"2020-06-26",139500
"2020-07-03",125500
"2020-07-10",108000
"2020-07-17",106000
"2020-07-24",111500
"2020-07-31",110000
"2020-08-07",117000
"2020-08-14",117000
"2020-08-21",117000
"2020-08-28",113000
"2020-09-04",116000
"2020-09-11",116000
"2020-09-18",115500
"2020-09-25",102000
"2020-09-29",105000
"2020-10-08",106500
"2020-10-16",100500
"2020-10-23",1e+05
"2020-10-30",91200
"2020-11-02",90800
