"","Price"
"2014-02-07",336000
"2014-02-14",343500
"2014-02-21",349000
"2014-02-28",341000
"2014-03-07",358500
"2014-03-14",347500
"2014-03-21",331500
"2014-03-28",333500
"2014-04-04",330500
"2014-04-11",339000
"2014-04-18",326000
"2014-04-25",322000
"2014-05-02",333000
"2014-05-09",331500
"2014-05-16",356000
"2014-05-23",370000
"2014-05-30",371500
"2014-06-05",367000
"2014-06-13",366000
"2014-06-20",371000
"2014-06-27",389000
"2014-07-04",398500
"2014-07-11",428000
"2014-07-18",416500
"2014-07-25",431500
"2014-08-01",420000
"2014-08-08",436000
"2014-08-14",440500
"2014-08-22",436000
"2014-08-29",420500
"2014-09-05",420000
"2014-09-12",405000
"2014-09-19",390500
"2014-09-26",393500
"2014-10-02",390500
"2014-10-10",388000
"2014-10-17",389000
"2014-10-24",408000
"2014-10-31",402500
"2014-11-07",404500
"2014-11-14",417000
"2014-11-21",416000
"2014-11-28",427500
"2014-12-05",407000
"2014-12-12",406500
"2014-12-19",399000
"2014-12-26",408000
"2015-01-02",405500
"2015-01-09",420000
"2015-01-16",427000
"2015-01-23",442500
"2015-01-30",429500
"2015-02-06",419500
"2015-02-13",412000
"2015-02-17",411500
"2015-02-27",409500
"2015-03-06",4e+05
"2015-03-13",401000
"2015-03-20",421000
"2015-03-27",432000
"2015-04-03",435000
"2015-04-10",439000
"2015-04-17",454000
"2015-04-24",484500
"2015-04-30",477500
"2015-05-08",486500
"2015-05-15",496500
"2015-05-22",511000
"2015-05-29",502000
"2015-06-05",496000
"2015-06-12",511000
"2015-06-19",525000
"2015-06-26",542000
"2015-07-03",533000
"2015-07-10",510000
"2015-07-17",520000
"2015-07-24",504000
"2015-07-31",492000
"2015-08-07",468500
"2015-08-13",493500
"2015-08-21",483000
"2015-08-28",507000
"2015-09-04",485500
"2015-09-11",510000
"2015-09-18",502000
"2015-09-25",476000
"2015-10-02",467000
"2015-10-08",508000
"2015-10-16",520000
"2015-10-23",494000
"2015-10-30",474000
"2015-11-06",475000
"2015-11-13",446000
"2015-11-20",450000
"2015-11-27",458500
"2015-12-04",460000
"2015-12-11",451500
"2015-12-18",473000
"2015-12-24",477500
"2015-12-30",469000
"2016-01-08",474500
"2016-01-15",440000
"2016-01-22",419000
"2016-01-29",436000
"2016-02-05",451500
"2016-02-12",448000
"2016-02-19",459500
"2016-02-26",454000
"2016-03-04",459500
"2016-03-11",486000
"2016-03-18",490000
"2016-03-25",482000
"2016-04-01",473500
"2016-04-08",472000
"2016-04-15",499500
"2016-04-22",501000
"2016-04-29",495500
"2016-05-04",484500
"2016-05-13",483500
"2016-05-20",472500
"2016-05-27",480500
"2016-06-03",477500
"2016-06-10",492000
"2016-06-17",488000
"2016-06-24",495000
"2016-07-01",516000
"2016-07-08",534000
"2016-07-15",542000
"2016-07-22",518000
"2016-07-29",509000
"2016-08-05",523000
"2016-08-12",511000
"2016-08-19",505000
"2016-08-26",490000
"2016-09-02",491000
"2016-09-09",499500
"2016-09-13",480000
"2016-09-23",477000
"2016-09-30",481000
"2016-10-07",452000
"2016-10-14",451500
"2016-10-21",464500
"2016-10-28",451500
"2016-11-04",473500
"2016-11-11",490000
"2016-11-18",460000
"2016-11-25",471000
"2016-12-02",469500
"2016-12-09",494500
"2016-12-16",482000
"2016-12-23",479000
"2016-12-29",475000
"2017-01-06",482000
"2017-01-13",516000
"2017-01-20",503000
"2017-01-26",491500
"2017-02-03",493500
"2017-02-10",417500
"2017-02-17",426500
"2017-02-24",415500
"2017-03-03",420000
"2017-03-10",406500
"2017-03-17",418500
"2017-03-24",413500
"2017-03-31",432000
"2017-04-07",420000
"2017-04-14",412000
"2017-04-21",415500
"2017-04-28",425500
"2017-05-04",422500
"2017-05-12",427500
"2017-05-19",426500
"2017-05-26",438000
"2017-06-02",448000
"2017-06-09",448000
"2017-06-16",437500
"2017-06-23",439000
"2017-06-30",456000
"2017-07-07",458000
"2017-07-14",462000
"2017-07-21",445000
"2017-07-28",492500
"2017-08-04",491500
"2017-08-11",479500
"2017-08-18",501000
"2017-08-25",494500
"2017-09-01",510000
"2017-09-08",524000
"2017-09-15",504000
"2017-09-22",482500
"2017-09-29",495500
"2017-10-13",532000
"2017-10-20",541000
"2017-10-27",524000
"2017-11-03",514000
"2017-11-10",521000
"2017-11-17",498500
"2017-11-24",494000
"2017-12-01",480000
"2017-12-08",464000
"2017-12-15",482000
"2017-12-22",483000
"2017-12-28",493000
"2018-01-05",489500
"2018-01-12",526000
"2018-01-19",515000
"2018-01-26",523000
"2018-02-02",494500
"2018-02-09",491000
"2018-02-14",505000
"2018-02-23",518000
"2018-03-02",501000
"2018-03-09",497500
"2018-03-16",480000
"2018-03-23",477000
"2018-03-30",479000
"2018-04-06",455500
"2018-04-13",451000
"2018-04-20",441000
"2018-04-27",428500
"2018-05-04",443500
"2018-05-11",437500
"2018-05-18",443500
"2018-05-25",429000
"2018-06-01",418500
"2018-06-08",428500
"2018-06-15",407500
"2018-06-22",378000
"2018-06-29",386000
"2018-07-06",370000
"2018-07-13",383500
"2018-07-20",374500
"2018-07-27",396000
"2018-08-03",396000
"2018-08-10",401000
"2018-08-17",379000
"2018-08-24",395500
"2018-08-31",405500
"2018-09-07",410500
"2018-09-14",416500
"2018-09-21",425500
"2018-09-28",436000
"2018-10-05",422000
"2018-10-12",394000
"2018-10-19",389500
"2018-10-26",385500
"2018-11-02",395000
"2018-11-09",404500
"2018-11-16",434000
"2018-11-23",439000
"2018-11-30",425500
"2018-12-07",433500
"2018-12-14",448500
"2018-12-21",437500
"2018-12-28",432500
"2019-01-04",453500
"2019-01-11",448000
"2019-01-18",424000
"2019-01-25",427500
"2019-02-01",438500
"2019-02-08",443000
"2019-02-15",433000
"2019-02-22",454000
"2019-02-28",456500
"2019-03-08",437000
"2019-03-15",460500
"2019-03-22",461500
"2019-03-29",465000
"2019-04-05",486500
"2019-04-12",477500
"2019-04-19",457500
"2019-04-26",445000
"2019-05-03",441500
"2019-05-10",433000
"2019-05-17",421500
"2019-05-24",438500
"2019-05-31",437000
"2019-06-07",449000
"2019-06-14",473000
"2019-06-21",474000
"2019-06-28",476000
"2019-07-05",454000
"2019-07-12",447000
"2019-07-19",459000
"2019-07-26",439500
"2019-08-02",430000
"2019-08-09",444000
"2019-08-16",440000
"2019-08-23",432000
"2019-08-30",435000
"2019-09-06",437500
"2019-09-11",443500
"2019-09-20",439000
"2019-09-27",443000
"2019-10-04",435500
"2019-10-11",443500
"2019-10-18",437500
"2019-10-25",443500
"2019-11-01",432000
"2019-11-08",434500
"2019-11-15",427500
"2019-11-22",413000
"2019-11-29",406000
"2019-12-06",407000
"2019-12-13",428000
"2019-12-20",430500
"2019-12-27",425500
"2020-01-03",425500
"2020-01-10",421500
"2020-01-17",416000
"2020-01-23",407000
"2020-01-31",380000
"2020-02-07",433000
"2020-02-14",430500
"2020-02-21",440000
"2020-02-28",414500
"2020-03-06",409500
"2020-03-13",374000
"2020-03-20",295000
"2020-03-27",361500
"2020-04-03",371000
"2020-04-10",385500
"2020-04-17",404000
"2020-04-24",390000
"2020-04-29",386000
"2020-05-08",374500
"2020-05-15",368500
"2020-05-22",374000
"2020-05-29",378000
"2020-06-05",386500
"2020-06-12",366500
"2020-06-19",355000
"2020-06-26",346000
"2020-07-03",364000
"2020-07-10",373500
"2020-07-17",368000
"2020-07-24",395500
"2020-07-31",414000
"2020-08-07",454000
"2020-08-14",429000
"2020-08-21",411500
"2020-08-28",398500
"2020-09-04",398000
"2020-09-11",4e+05
"2020-09-18",392000
"2020-09-25",364500
"2020-09-29",376500
"2020-10-08",386000
"2020-10-16",373000
"2020-10-23",389000
"2020-10-30",382500
"2020-11-02",384000
