"","Price"
"2017-04-28",56411
"2017-05-04",55381
"2017-05-12",62593
"2017-05-19",64139
"2017-05-26",66457
"2017-06-02",67487
"2017-06-09",65169
"2017-06-16",59760
"2017-06-23",53835
"2017-06-30",52032
"2017-07-07",51259
"2017-07-14",49972
"2017-07-21",48735
"2017-07-28",48220
"2017-08-04",46417
"2017-08-11",44356
"2017-08-18",46520
"2017-08-25",46571
"2017-09-01",45129
"2017-09-08",43274
"2017-09-15",42399
"2017-09-22",40544
"2017-09-29",42759
"2017-10-13",44305
"2017-10-20",43377
"2017-10-27",40750
"2017-11-03",40750
"2017-11-10",40750
"2017-11-17",40750
"2017-11-24",40750
"2017-12-01",40750
"2017-12-08",28550
"2017-12-15",15250
"2017-12-22",14900
"2017-12-28",15250
"2018-01-05",14600
"2018-01-12",14500
"2018-01-19",14250
"2018-01-26",15650
"2018-02-02",15300
"2018-02-09",14800
"2018-02-14",13550
"2018-02-23",13250
"2018-03-02",12350
"2018-03-09",12250
"2018-03-16",14200
"2018-03-23",15250
"2018-03-30",13100
"2018-04-06",12750
"2018-04-13",12750
"2018-04-20",12650
"2018-04-27",12550
"2018-05-04",13150
"2018-05-11",13000
"2018-05-18",12350
"2018-05-25",11900
"2018-06-01",11450
"2018-06-08",11800
"2018-06-15",11100
"2018-06-22",10750
"2018-06-29",10800
"2018-07-06",10300
"2018-07-13",10300
"2018-07-20",9160
"2018-07-27",9350
"2018-08-03",9490
"2018-08-10",9750
"2018-08-17",9410
"2018-08-24",9370
"2018-08-31",9440
"2018-09-07",9320
"2018-09-14",9720
"2018-09-21",9370
"2018-09-28",9400
"2018-10-05",9020
"2018-10-12",8080
"2018-10-19",8450
"2018-10-26",7760
"2018-11-02",7650
"2018-11-09",7640
"2018-11-16",7850
"2018-11-23",7960
"2018-11-30",8170
"2018-12-07",8000
"2018-12-14",8290
"2018-12-21",8580
"2018-12-28",8070
"2019-01-04",7840
"2019-01-11",7490
"2019-01-18",7720
"2019-01-25",7740
"2019-02-01",7850
"2019-02-08",7900
"2019-02-15",8180
"2019-02-22",8930
"2019-02-28",8740
"2019-03-08",8530
"2019-03-15",8660
"2019-03-22",8250
"2019-03-29",8180
"2019-04-05",8180
"2019-04-12",8560
"2019-04-19",8840
"2019-04-26",8310
"2019-05-03",8110
"2019-05-10",7640
"2019-05-17",7770
"2019-05-24",7640
"2019-05-31",7120
"2019-06-07",7240
"2019-06-14",7490
"2019-06-21",7420
"2019-06-28",7400
"2019-07-05",7250
"2019-07-12",6920
"2019-07-19",6830
"2019-07-26",6530
"2019-08-02",6160
"2019-08-09",5870
"2019-08-16",5780
"2019-08-23",5820
"2019-08-30",5750
"2019-09-06",6100
"2019-09-11",6010
"2019-09-20",6140
"2019-09-27",6000
"2019-10-04",5960
"2019-10-11",5940
"2019-10-18",6210
"2019-10-25",5920
"2019-11-01",5600
"2019-11-08",5940
"2019-11-15",5910
"2019-11-22",5630
"2019-11-29",5570
"2019-12-06",5310
"2019-12-13",5430
"2019-12-20",5500
"2019-12-27",5600
"2020-01-03",5560
"2020-01-10",5350
"2020-01-17",5440
"2020-01-23",5410
"2020-01-31",5130
"2020-02-07",5120
"2020-02-14",5260
"2020-02-21",4945
"2020-02-28",4515
"2020-03-06",4775
"2020-03-13",3875
"2020-03-20",2960
"2020-03-27",3375
"2020-04-03",3865
"2020-04-10",4500
"2020-04-17",4335
"2020-04-24",4460
"2020-04-29",4825
"2020-05-08",4555
"2020-05-15",4625
"2020-05-22",4520
"2020-05-29",4485
"2020-06-05",4690
"2020-06-12",4200
"2020-06-19",4150
"2020-06-26",4140
"2020-07-03",4365
"2020-07-10",4295
"2020-07-17",4360
"2020-07-24",4160
"2020-07-31",4210
"2020-08-07",4290
"2020-08-14",4400
"2020-08-21",4175
"2020-08-28",4095
"2020-09-04",4100
"2020-09-11",4100
"2020-09-18",4125
"2020-09-25",3975
"2020-09-29",4080
"2020-10-08",4175
"2020-10-16",4170
"2020-10-23",4225
"2020-10-30",4015
"2020-11-02",4050
