"","Price"
"2015-10-16",1995
"2015-10-23",1780
"2015-10-30",1815
"2015-11-06",2070
"2015-11-13",2000
"2015-11-20",1960
"2015-11-27",1875
"2015-12-04",1675
"2015-12-11",1695
"2015-12-18",1655
"2015-12-24",1580
"2015-12-30",1625
"2016-01-08",1470
"2016-01-15",1600
"2016-01-22",1535
"2016-01-29",1440
"2016-02-05",1460
"2016-02-12",1265
"2016-02-19",1355
"2016-02-26",1340
"2016-03-04",1480
"2016-03-11",1430
"2016-03-18",1695
"2016-03-25",1700
"2016-04-01",1630
"2016-04-08",1570
"2016-04-15",1545
"2016-04-22",1600
"2016-04-29",1570
"2016-05-04",1555
"2016-05-13",1485
"2016-05-20",1445
"2016-05-27",1420
"2016-06-03",1495
"2016-06-10",1435
"2016-06-17",1390
"2016-06-24",1200
"2016-07-01",1365
"2016-07-08",1380
"2016-07-15",1390
"2016-07-22",1410
"2016-07-29",1465
"2016-08-05",1490
"2016-08-12",1430
"2016-08-19",1395
"2016-08-26",1360
"2016-09-02",1380
"2016-09-09",1310
"2016-09-13",1310
"2016-09-23",1370
"2016-09-30",1345
"2016-10-07",1400
"2016-10-14",1375
"2016-10-21",1330
"2016-10-28",1270
"2016-11-04",1260
"2016-11-11",1195
"2016-11-18",1200
"2016-11-25",1165
"2016-12-02",1165
"2016-12-09",1105
"2016-12-16",1160
"2016-12-23",1170
"2016-12-29",1195
"2017-01-06",1310
"2017-01-13",1305
"2017-01-20",1250
"2017-01-26",1245
"2017-02-03",1230
"2017-02-10",1245
"2017-02-17",1270
"2017-02-24",1275
"2017-03-03",1240
"2017-03-10",1265
"2017-03-17",1285
"2017-03-24",1220
"2017-03-31",1220
"2017-04-07",1240
"2017-04-14",1165
"2017-04-21",1170
"2017-04-28",1175
"2017-05-04",1165
"2017-05-12",1185
"2017-05-19",1130
"2017-05-26",1165
"2017-06-02",1175
"2017-06-09",1195
"2017-06-16",1200
"2017-06-23",1170
"2017-06-30",1145
"2017-07-07",1135
"2017-07-14",1120
"2017-07-21",1145
"2017-07-28",1065
"2017-08-04",1010
"2017-08-11",1040
"2017-08-18",1095
"2017-08-25",1285
"2017-09-01",1270
"2017-09-08",1260
"2017-09-15",1270
"2017-09-22",1135
"2017-09-29",1115
"2017-10-13",1125
"2017-10-20",1140
"2017-10-27",1225
"2017-11-03",1260
"2017-11-10",1270
"2017-11-17",1330
"2017-11-24",1355
"2017-12-01",1330
"2017-12-08",1275
"2017-12-15",1690
"2017-12-22",1635
"2017-12-28",1560
"2018-01-05",2095
"2018-01-12",1750
"2018-01-19",1730
"2018-01-26",1900
"2018-02-02",2225
"2018-02-09",2035
"2018-02-14",2085
"2018-02-23",2100
"2018-03-02",2075
"2018-03-09",1950
"2018-03-16",1845
"2018-03-23",1675
"2018-03-30",1660
"2018-04-06",1495
"2018-04-13",1705
"2018-04-20",1805
"2018-04-27",1770
"2018-05-04",1720
"2018-05-11",1700
"2018-05-18",1615
"2018-05-25",1530
"2018-06-01",1675
"2018-06-08",1855
"2018-06-15",1565
"2018-06-22",1475
"2018-06-29",1310
"2018-07-06",1335
"2018-07-13",1330
"2018-07-20",1300
"2018-07-27",1335
"2018-08-03",1330
"2018-08-10",1330
"2018-08-17",1310
"2018-08-24",1350
"2018-08-31",1375
"2018-09-07",1345
"2018-09-14",1330
"2018-09-21",1290
"2018-09-28",1285
"2018-10-05",1145
"2018-10-12",1055
"2018-10-19",1125
"2018-10-26",1010
"2018-11-02",1050
"2018-11-09",1095
"2018-11-16",1075
"2018-11-23",1040
"2018-11-30",1050
"2018-12-07",1020
"2018-12-14",1005
"2018-12-21",1140
"2018-12-28",1080
"2019-01-04",1170
"2019-01-11",1180
"2019-01-18",1200
"2019-01-25",1200
"2019-02-01",1205
"2019-02-08",1195
"2019-02-15",1290
"2019-02-22",1300
"2019-02-28",1200
"2019-03-08",1240
"2019-03-15",1200
"2019-03-22",1180
"2019-03-29",1165
"2019-04-05",1210
"2019-04-12",1230
"2019-04-19",1235
"2019-04-26",1190
"2019-05-03",1240
"2019-05-10",1125
"2019-05-17",1175
"2019-05-24",1070
"2019-05-31",1045
"2019-06-07",1060
"2019-06-14",1100
"2019-06-21",1120
"2019-06-28",1110
"2019-07-05",1105
"2019-07-12",1070
"2019-07-19",1035
"2019-07-26",975
"2019-08-02",919
"2019-08-09",930
"2019-08-16",904
"2019-08-23",946
"2019-08-30",933
"2019-09-06",992
"2019-09-11",1045
"2019-09-20",1025
"2019-09-27",983
"2019-10-04",977
"2019-10-11",947
"2019-10-18",985
"2019-10-25",922
"2019-11-01",942
"2019-11-08",933
"2019-11-15",953
"2019-11-22",895
"2019-11-29",883
"2019-12-06",847
"2019-12-13",870
"2019-12-20",875
"2019-12-27",862
"2020-01-03",880
"2020-01-10",894
"2020-01-17",912
"2020-01-23",894
"2020-01-31",793
"2020-02-07",852
"2020-02-14",852
"2020-02-21",787
"2020-02-28",688
"2020-03-06",727
"2020-03-13",537
"2020-03-20",430
"2020-03-27",500
"2020-04-03",520
"2020-04-10",611
"2020-04-17",639
"2020-04-24",615
"2020-04-29",618
"2020-05-08",680
"2020-05-15",624
"2020-05-22",672
"2020-05-29",659
"2020-06-05",700
"2020-06-12",642
"2020-06-19",620
"2020-06-26",620
"2020-07-03",641
"2020-07-10",672
"2020-07-17",672
"2020-07-24",691
"2020-07-31",703
"2020-08-07",679
"2020-08-14",690
"2020-08-21",628
"2020-08-28",668
"2020-09-04",732
"2020-09-11",819
"2020-09-18",759
"2020-09-25",693
"2020-09-29",716
"2020-10-08",724
"2020-10-16",707
"2020-10-23",716
"2020-10-30",684
"2020-11-02",691
