"","Price"
"2017-10-27",12900
"2017-11-03",12650
"2017-11-10",13000
"2017-11-17",12800
"2017-11-24",13000
"2017-12-01",12950
"2017-12-08",13300
"2017-12-15",13450
"2017-12-22",15200
"2017-12-28",15400
"2018-01-05",15450
"2018-01-12",15550
"2018-01-19",15650
"2018-01-26",15550
"2018-02-02",14850
"2018-02-09",14750
"2018-02-14",15050
"2018-02-23",14850
"2018-03-02",15100
"2018-03-09",15500
"2018-03-16",15500
"2018-03-23",15550
"2018-03-30",15850
"2018-04-06",15700
"2018-04-13",15550
"2018-04-20",15700
"2018-04-27",15850
"2018-05-04",16050
"2018-05-11",15950
"2018-05-18",15950
"2018-05-25",15950
"2018-06-01",15750
"2018-06-08",15950
"2018-06-15",15800
"2018-06-22",15850
"2018-06-29",15650
"2018-07-06",15700
"2018-07-13",15500
"2018-07-20",15500
"2018-07-27",14350
"2018-08-03",14000
"2018-08-10",14000
"2018-08-17",13800
"2018-08-24",13450
"2018-08-31",13450
"2018-09-07",14550
"2018-09-14",16450
"2018-09-21",16100
"2018-09-28",16100
"2018-10-05",15350
"2018-10-12",13400
"2018-10-19",13300
"2018-10-26",11850
"2018-11-02",12350
"2018-11-09",13050
"2018-11-16",13700
"2018-11-23",13400
"2018-11-30",14800
"2018-12-07",13400
"2018-12-14",13250
"2018-12-21",12950
"2018-12-28",13600
"2019-01-04",13050
"2019-01-11",13200
"2019-01-18",13400
"2019-01-25",13300
"2019-02-01",13700
"2019-02-08",13800
"2019-02-15",13900
"2019-02-22",14350
"2019-02-28",14100
"2019-03-08",14800
"2019-03-15",14900
"2019-03-22",14900
"2019-03-29",15450
"2019-04-05",16400
"2019-04-12",15900
"2019-04-19",15850
"2019-04-26",15600
"2019-05-03",15600
"2019-05-10",14000
"2019-05-17",13300
"2019-05-24",13500
"2019-05-31",13550
"2019-06-07",13500
"2019-06-14",14150
"2019-06-21",14050
"2019-06-28",14250
"2019-07-05",13950
"2019-07-12",13650
"2019-07-19",13400
"2019-07-26",12000
"2019-08-02",11500
"2019-08-09",11650
"2019-08-16",11850
"2019-08-23",12150
"2019-08-30",12550
"2019-09-06",12850
"2019-09-11",12800
"2019-09-20",12750
"2019-09-27",13100
"2019-10-04",13150
"2019-10-11",13300
"2019-10-18",13400
"2019-10-25",13400
"2019-11-01",13350
"2019-11-08",13650
"2019-11-15",13600
"2019-11-22",13200
"2019-11-29",12500
"2019-12-06",12350
"2019-12-13",12200
"2019-12-20",12750
"2019-12-27",12050
"2020-01-03",12050
"2020-01-10",11950
"2020-01-17",12000
"2020-01-23",12050
"2020-01-31",11650
"2020-02-07",11900
"2020-02-14",10700
"2020-02-21",10400
"2020-02-28",10100
"2020-03-06",10650
"2020-03-13",9200
"2020-03-20",8510
"2020-03-27",9090
"2020-04-03",10100
"2020-04-10",10900
"2020-04-17",12400
"2020-04-24",13950
"2020-04-29",13900
"2020-05-08",13900
"2020-05-15",13200
"2020-05-22",13700
"2020-05-29",13750
"2020-06-05",13500
"2020-06-12",13550
"2020-06-19",13200
"2020-06-26",13200
"2020-07-03",12600
"2020-07-10",12700
"2020-07-17",13150
"2020-07-24",13650
"2020-07-31",14000
"2020-08-07",14800
"2020-08-14",15050
"2020-08-21",14700
"2020-08-28",13750
"2020-09-04",13200
"2020-09-11",13100
"2020-09-18",14350
"2020-09-25",13250
"2020-09-29",13400
"2020-10-08",13050
"2020-10-16",13200
"2020-10-23",13400
"2020-10-30",13050
"2020-11-02",13000
