"","Price"
"2014-09-12",2489
"2014-09-19",2691
"2014-09-26",2677
"2014-10-02",2843
"2014-10-10",2776
"2014-10-17",2592
"2014-10-24",2520
"2014-10-31",2731
"2014-11-07",2641
"2014-11-14",2192
"2014-11-21",2224
"2014-11-28",2309
"2014-12-05",2233
"2014-12-12",2188
"2014-12-19",2021
"2014-12-26",2116
"2015-01-02",2089
"2015-01-09",2246
"2015-01-16",2300
"2015-01-23",2300
"2015-01-30",2107
"2015-02-06",2102
"2015-02-13",2507
"2015-02-17",2421
"2015-02-27",2394
"2015-03-06",2637
"2015-03-13",2776
"2015-03-20",2803
"2015-03-27",2875
"2015-04-03",2695
"2015-04-10",2709
"2015-04-17",2601
"2015-04-24",2291
"2015-04-30",2390
"2015-05-08",2376
"2015-05-15",2426
"2015-05-22",2331
"2015-05-29",1977
"2015-06-05",2156
"2015-06-12",2030
"2015-06-19",2035
"2015-06-26",1689
"2015-07-03",1644
"2015-07-10",1563
"2015-07-17",1514
"2015-07-24",1518
"2015-07-31",1406
"2015-08-07",1420
"2015-08-13",2400
"2015-08-21",2030
"2015-08-28",2290
"2015-09-04",1800
"2015-09-11",1835
"2015-09-18",1940
"2015-09-25",2655
"2015-10-02",2230
"2015-10-08",2285
"2015-10-16",2290
"2015-10-23",2815
"2015-10-30",2200
"2015-11-06",2380
"2015-11-13",2295
"2015-11-20",2390
"2015-11-27",2765
"2015-12-04",2755
"2015-12-11",2960
"2015-12-18",2830
"2015-12-24",2800
"2015-12-30",2805
"2016-01-08",2550
"2016-01-15",2385
"2016-01-22",2190
"2016-01-29",2250
"2016-02-05",2300
"2016-02-12",2120
"2016-02-19",2260
"2016-02-26",2355
"2016-03-04",2315
"2016-03-11",2410
"2016-03-18",2580
"2016-03-25",2605
"2016-04-01",2730
"2016-04-08",2770
"2016-04-15",2620
"2016-04-22",2825
"2016-04-29",2835
"2016-05-04",2830
"2016-05-13",3200
"2016-05-20",3040
"2016-05-27",3400
"2016-06-03",3510
"2016-06-10",3210
"2016-06-17",2910
"2016-06-24",2720
"2016-07-01",2945
"2016-07-08",3070
"2016-07-15",3330
"2016-07-22",3300
"2016-07-29",3305
"2016-08-05",3730
"2016-08-12",3270
"2016-08-19",3290
"2016-08-26",3370
"2016-09-02",3035
"2016-09-09",3185
"2016-09-13",3260
"2016-09-23",3400
"2016-09-30",3445
"2016-10-07",3575
"2016-10-14",3255
"2016-10-21",3215
"2016-10-28",3035
"2016-11-04",2890
"2016-11-11",3010
"2016-11-18",3010
"2016-11-25",2820
"2016-12-02",2625
"2016-12-09",2670
"2016-12-16",2830
"2016-12-23",2790
"2016-12-29",2890
"2017-01-06",3055
"2017-01-13",2960
"2017-01-20",2800
"2017-01-26",2795
"2017-02-03",2710
"2017-02-10",2785
"2017-02-17",2820
"2017-02-24",2790
"2017-03-03",2685
"2017-03-10",2620
"2017-03-17",2665
"2017-03-24",2605
"2017-03-31",2780
"2017-04-07",2825
"2017-04-14",2760
"2017-04-21",2890
"2017-04-28",2980
"2017-05-04",2975
"2017-05-12",2875
"2017-05-19",2770
"2017-05-26",2650
"2017-06-02",2785
"2017-06-09",2725
"2017-06-16",2830
"2017-06-23",2760
"2017-06-30",2670
"2017-07-07",2675
"2017-07-14",2600
"2017-07-21",2560
"2017-07-28",2485
"2017-08-04",2370
"2017-08-11",2200
"2017-08-18",2365
"2017-08-25",2390
"2017-09-01",2465
"2017-09-08",2415
"2017-09-15",2350
"2017-09-22",2290
"2017-09-29",2350
"2017-10-13",2920
"2017-10-20",2800
"2017-10-27",2795
"2017-11-03",2715
"2017-11-10",2660
"2017-11-17",2730
"2017-11-24",2960
"2017-12-01",2880
"2017-12-08",2740
"2017-12-15",3065
"2017-12-22",3005
"2017-12-28",3055
"2018-01-05",4300
"2018-01-12",5290
"2018-01-19",6260
"2018-01-26",6050
"2018-02-02",6430
"2018-02-09",5630
"2018-02-14",5670
"2018-02-23",5590
"2018-03-02",5350
"2018-03-09",5000
"2018-03-16",4015
"2018-03-23",3665
"2018-03-30",3775
"2018-04-06",3185
"2018-04-13",3500
"2018-04-20",3670
"2018-04-27",3515
"2018-05-04",3275
"2018-05-11",3360
"2018-05-18",3100
"2018-05-25",2915
"2018-06-01",3025
"2018-06-08",3630
"2018-06-15",3595
"2018-06-22",4040
"2018-06-29",3610
"2018-07-06",3180
"2018-07-13",3185
"2018-07-20",3135
"2018-07-27",3115
"2018-08-03",3250
"2018-08-10",3235
"2018-08-17",2845
"2018-08-24",2990
"2018-08-31",3020
"2018-09-07",2945
"2018-09-14",2910
"2018-09-21",2780
"2018-09-28",2780
"2018-10-05",2780
"2018-10-12",2780
"2018-10-19",2780
"2018-10-26",2780
"2018-11-02",2780
"2018-11-09",2780
"2018-11-16",2780
"2018-11-23",2780
"2018-11-30",2780
"2018-12-07",2780
"2018-12-14",2780
"2018-12-21",2780
"2018-12-28",2780
"2019-01-04",2780
"2019-01-11",2780
"2019-01-18",2780
"2019-01-25",2780
"2019-02-01",2780
"2019-02-08",2780
"2019-02-15",2780
"2019-02-22",2780
"2019-02-28",2780
"2019-03-08",2780
"2019-03-15",2780
"2019-03-22",2780
"2019-03-29",2780
"2019-04-05",2780
"2019-04-12",2780
"2019-04-19",2780
"2019-04-26",2780
"2019-05-03",2780
"2019-05-10",2780
"2019-05-17",2780
"2019-05-24",2780
"2019-05-31",2780
"2019-06-07",2780
"2019-06-14",2780
"2019-06-21",2780
"2019-06-28",2780
"2019-07-05",2780
"2019-07-12",2780
"2019-07-19",2780
"2019-07-26",2780
"2019-08-02",2780
"2019-08-09",2780
"2019-08-16",2780
"2019-08-23",2780
"2019-08-30",2780
"2019-09-06",2780
"2019-09-11",2780
"2019-09-20",2780
"2019-09-27",2780
"2019-10-04",2780
"2019-10-11",2780
"2019-10-18",2780
"2019-10-25",2780
"2019-11-01",2780
"2019-11-08",2780
"2019-11-15",2780
"2019-11-22",2780
"2019-11-29",2780
"2019-12-06",2780
"2019-12-13",2780
"2019-12-20",2780
"2019-12-27",2780
"2020-01-03",2780
"2020-01-10",2780
"2020-01-17",2780
"2020-01-23",2780
"2020-01-31",2780
"2020-02-07",2780
"2020-02-14",2780
"2020-02-21",2780
"2020-02-28",2780
"2020-03-06",2780
"2020-03-13",2780
"2020-03-20",2780
"2020-03-27",2780
"2020-04-03",2780
"2020-04-10",2780
"2020-04-17",2780
"2020-04-24",2780
"2020-04-29",2780
"2020-05-08",2780
"2020-05-15",2780
"2020-05-22",2780
"2020-05-29",2780
"2020-06-05",2780
"2020-06-12",2780
"2020-06-19",2780
"2020-06-26",2780
"2020-07-03",2780
"2020-07-10",2780
"2020-07-17",2780
"2020-07-24",2780
"2020-07-31",2780
"2020-08-07",2780
"2020-08-14",2780
"2020-08-21",2780
"2020-08-28",2780
"2020-09-04",2780
"2020-09-11",2780
"2020-09-18",2780
"2020-09-25",2780
"2020-09-29",2780
"2020-10-08",2780
"2020-10-16",2780
"2020-10-23",2780
"2020-10-30",2780
"2020-11-02",2780
