"","Price"
"2015-10-23",40000
"2015-10-30",40000
"2015-11-06",40000
"2015-11-13",40000
"2015-11-20",40000
"2015-11-27",40000
"2015-12-04",40000
"2015-12-11",40000
"2015-12-18",40000
"2015-12-24",28000
"2015-12-30",25600
"2016-01-08",21350
"2016-01-15",23850
"2016-01-22",25450
"2016-01-29",34300
"2016-02-05",32050
"2016-02-12",30100
"2016-02-19",27500
"2016-02-26",24050
"2016-03-04",37900
"2016-03-11",89500
"2016-03-18",90400
"2016-03-25",77200
"2016-04-01",69900
"2016-04-08",47700
"2016-04-15",75500
"2016-04-22",73500
"2016-04-29",66400
"2016-05-04",59900
"2016-05-13",81200
"2016-05-20",60000
"2016-05-27",63000
"2016-06-03",47450
"2016-06-10",49250
"2016-06-17",55500
"2016-06-24",55500
"2016-07-01",9400
"2016-07-08",8110
"2016-07-15",6440
"2016-07-22",6240
"2016-07-29",5250
"2016-08-05",4820
"2016-08-12",4320
"2016-08-19",4450
"2016-08-26",4315
"2016-09-02",4150
"2016-09-09",3715
"2016-09-13",3665
"2016-09-23",4070
"2016-09-30",3695
"2016-10-07",3615
"2016-10-14",3600
"2016-10-21",3550
"2016-10-28",3150
"2016-11-04",3005
"2016-11-11",3885
"2016-11-18",3550
"2016-11-25",3360
"2016-12-02",3260
"2016-12-09",3190
"2016-12-16",3380
"2016-12-23",3405
"2016-12-29",3465
"2017-01-06",3910
"2017-01-13",3870
"2017-01-20",3830
"2017-01-26",3810
"2017-02-03",3740
"2017-02-10",4235
"2017-02-17",3835
"2017-02-24",3685
"2017-03-03",3770
"2017-03-10",3770
"2017-03-17",3650
"2017-03-24",3360
"2017-03-31",3355
"2017-04-07",3285
"2017-04-14",3180
"2017-04-21",3250
"2017-04-28",3165
"2017-05-04",3490
"2017-05-12",3530
"2017-05-19",3435
"2017-05-26",3365
"2017-06-02",3280
"2017-06-09",3210
"2017-06-16",3270
"2017-06-23",3165
"2017-06-30",3095
"2017-07-07",3090
"2017-07-14",2990
"2017-07-21",3040
"2017-07-28",2990
"2017-08-04",2910
"2017-08-11",2840
"2017-08-18",2805
"2017-08-25",2875
"2017-09-01",2815
"2017-09-08",2685
"2017-09-15",2485
"2017-09-22",2315
"2017-09-29",2285
"2017-10-13",2290
"2017-10-20",2285
"2017-10-27",2590
"2017-11-03",2585
"2017-11-10",2560
"2017-11-17",2400
"2017-11-24",2360
"2017-12-01",2370
"2017-12-08",2910
"2017-12-15",3455
"2017-12-22",2830
"2017-12-28",2855
"2018-01-05",3070
"2018-01-12",3040
"2018-01-19",3220
"2018-01-26",3250
"2018-02-02",3790
"2018-02-09",3720
"2018-02-14",3790
"2018-02-23",3840
"2018-03-02",3725
"2018-03-09",3875
"2018-03-16",3760
"2018-03-23",3490
"2018-03-30",3605
"2018-04-06",3280
"2018-04-13",3440
"2018-04-20",3820
"2018-04-27",3795
"2018-05-04",3830
"2018-05-11",3715
"2018-05-18",3700
"2018-05-25",3310
"2018-06-01",3435
"2018-06-08",3445
"2018-06-15",3200
"2018-06-22",2960
"2018-06-29",2850
"2018-07-06",2880
"2018-07-13",3160
"2018-07-20",3070
"2018-07-27",2975
"2018-08-03",3020
"2018-08-10",3055
"2018-08-17",3195
"2018-08-24",3165
"2018-08-31",3010
"2018-09-07",3355
"2018-09-14",3285
"2018-09-21",3285
"2018-09-28",3270
"2018-10-05",3135
"2018-10-12",2990
"2018-10-19",3175
"2018-10-26",2760
"2018-11-02",2900
"2018-11-09",2870
"2018-11-16",2900
"2018-11-23",2945
"2018-11-30",2845
"2018-12-07",2730
"2018-12-14",3095
"2018-12-21",2720
"2018-12-28",2780
"2019-01-04",3100
"2019-01-11",3010
"2019-01-18",3070
"2019-01-25",3125
"2019-02-01",3200
"2019-02-08",3340
"2019-02-15",3315
"2019-02-22",3290
"2019-02-28",3025
"2019-03-08",2950
"2019-03-15",2935
"2019-03-22",2865
"2019-03-29",2820
"2019-04-05",2980
"2019-04-12",2945
"2019-04-19",3165
"2019-04-26",3030
"2019-05-03",3110
"2019-05-10",2905
"2019-05-17",3005
"2019-05-24",2890
"2019-05-31",2910
"2019-06-07",2930
"2019-06-14",3000
"2019-06-21",2995
"2019-06-28",2825
"2019-07-05",2885
"2019-07-12",2900
"2019-07-19",2810
"2019-07-26",2850
"2019-08-02",3000
"2019-08-09",3395
"2019-08-16",3185
"2019-08-23",3210
"2019-08-30",3115
"2019-09-06",3110
"2019-09-11",3150
"2019-09-20",3350
"2019-09-27",3370
"2019-10-04",3425
"2019-10-11",3015
"2019-10-18",3040
"2019-10-25",2970
"2019-11-01",2990
"2019-11-08",3005
"2019-11-15",2995
"2019-11-22",2930
"2019-11-29",2830
"2019-12-06",2750
"2019-12-13",2775
"2019-12-20",2780
"2019-12-27",2740
"2020-01-03",2780
"2020-01-10",2725
"2020-01-17",2765
"2020-01-23",2720
"2020-01-31",2570
"2020-02-07",2645
"2020-02-14",2685
"2020-02-21",2505
"2020-02-28",2235
"2020-03-06",2325
"2020-03-13",1770
"2020-03-20",1425
"2020-03-27",1600
"2020-04-03",1640
"2020-04-10",1840
"2020-04-17",2010
"2020-04-24",1940
"2020-04-29",2030
"2020-05-08",2070
"2020-05-15",1895
"2020-05-22",1880
"2020-05-29",2450
"2020-06-05",2585
"2020-06-12",2370
"2020-06-19",3035
"2020-06-26",2630
"2020-07-03",2645
"2020-07-10",2490
"2020-07-17",2535
"2020-07-24",2555
"2020-07-31",2750
"2020-08-07",2605
"2020-08-14",2500
"2020-08-21",2325
"2020-08-28",2580
"2020-09-04",2525
"2020-09-11",2500
"2020-09-18",2430
"2020-09-25",2325
"2020-09-29",2370
"2020-10-08",2405
"2020-10-16",2345
"2020-10-23",2470
"2020-10-30",2840
"2020-11-02",2880
