"","Price"
"2014-03-14",10637
"2014-03-21",10637
"2014-03-28",10413
"2014-04-04",10279
"2014-04-11",10413
"2014-04-18",10100
"2014-04-25",9430
"2014-05-02",9609
"2014-05-09",9251
"2014-05-16",9564
"2014-05-23",9341
"2014-05-30",9162
"2014-06-05",8670
"2014-06-13",8670
"2014-06-20",8670
"2014-06-27",7732
"2014-07-04",8134
"2014-07-11",7866
"2014-07-18",7732
"2014-07-25",8045
"2014-08-01",7732
"2014-08-08",7464
"2014-08-14",7374
"2014-08-22",6257
"2014-08-29",6302
"2014-09-05",6123
"2014-09-12",6168
"2014-09-19",7151
"2014-09-26",7642
"2014-10-02",7106
"2014-10-10",6883
"2014-10-17",6346
"2014-10-24",6704
"2014-10-31",6704
"2014-11-07",6525
"2014-11-14",6749
"2014-11-21",5899
"2014-11-28",5899
"2014-12-05",6838
"2014-12-12",6838
"2014-12-19",6659
"2014-12-26",6525
"2015-01-02",6570
"2015-01-09",6838
"2015-01-16",6793
"2015-01-23",6838
"2015-01-30",7330
"2015-02-06",7553
"2015-02-13",7195
"2015-02-17",7195
"2015-02-27",7464
"2015-03-06",7776
"2015-03-13",7598
"2015-03-20",8089
"2015-03-27",9788
"2015-04-03",10860
"2015-04-10",11218
"2015-04-17",11262
"2015-04-24",10235
"2015-04-30",11262
"2015-05-08",10860
"2015-05-15",12380
"2015-05-22",11933
"2015-05-29",11709
"2015-06-05",11039
"2015-06-12",10994
"2015-06-19",11978
"2015-06-26",11441
"2015-07-03",11575
"2015-07-10",10950
"2015-07-17",14659
"2015-07-24",19262
"2015-07-31",16313
"2015-08-07",16804
"2015-08-13",15955
"2015-08-21",15911
"2015-08-28",16313
"2015-09-04",15330
"2015-09-11",15330
"2015-09-18",15732
"2015-09-25",23776
"2015-10-02",24045
"2015-10-08",22972
"2015-10-16",22883
"2015-10-23",27307
"2015-10-30",26547
"2015-11-06",27709
"2015-11-13",24313
"2015-11-20",24715
"2015-11-27",24491
"2015-12-04",20290
"2015-12-11",17832
"2015-12-18",21408
"2015-12-24",19843
"2015-12-30",19888
"2016-01-08",19173
"2016-01-15",18681
"2016-01-22",17654
"2016-01-29",17385
"2016-02-05",17207
"2016-02-12",16804
"2016-02-19",17028
"2016-02-26",16983
"2016-03-04",17832
"2016-03-11",17341
"2016-03-18",18145
"2016-03-25",19709
"2016-04-01",19531
"2016-04-08",18905
"2016-04-15",18681
"2016-04-22",19575
"2016-04-29",18681
"2016-05-04",18994
"2016-05-13",17564
"2016-05-20",15642
"2016-05-27",16179
"2016-06-03",16223
"2016-06-10",16357
"2016-06-17",16268
"2016-06-24",16268
"2016-07-01",16760
"2016-07-08",16760
"2016-07-15",16581
"2016-07-22",16447
"2016-07-29",16045
"2016-08-05",15955
"2016-08-12",16268
"2016-08-19",16000
"2016-08-26",15151
"2016-09-02",15330
"2016-09-09",14927
"2016-09-13",14659
"2016-09-23",15285
"2016-09-30",14927
"2016-10-07",14704
"2016-10-14",13631
"2016-10-21",13542
"2016-10-28",12961
"2016-11-04",12514
"2016-11-11",12603
"2016-11-18",12916
"2016-11-25",12290
"2016-12-02",11843
"2016-12-09",11620
"2016-12-16",12290
"2016-12-23",12469
"2016-12-29",12648
"2017-01-06",13140
"2017-01-13",13721
"2017-01-20",12916
"2017-01-26",13005
"2017-02-03",13899
"2017-02-10",13676
"2017-02-17",13318
"2017-02-24",13452
"2017-03-03",12648
"2017-03-10",12916
"2017-03-17",13274
"2017-03-24",13184
"2017-03-31",18413
"2017-04-07",16402
"2017-04-14",14480
"2017-04-21",14078
"2017-04-28",13140
"2017-05-04",12871
"2017-05-12",12916
"2017-05-19",12648
"2017-05-26",12559
"2017-06-02",12559
"2017-06-09",12693
"2017-06-16",12871
"2017-06-23",12559
"2017-06-30",12335
"2017-07-07",12380
"2017-07-14",12201
"2017-07-21",12290
"2017-07-28",11709
"2017-08-04",11620
"2017-08-11",10771
"2017-08-18",11128
"2017-08-25",11486
"2017-09-01",11486
"2017-09-08",11039
"2017-09-15",10726
"2017-09-22",10279
"2017-09-29",10190
"2017-10-13",10190
"2017-10-20",10369
"2017-10-27",10547
"2017-11-03",10592
"2017-11-10",10905
"2017-11-17",10771
"2017-11-24",10860
"2017-12-01",10726
"2017-12-08",10369
"2017-12-15",10145
"2017-12-22",9519
"2017-12-28",9788
"2018-01-05",9743
"2018-01-12",10726
"2018-01-19",10592
"2018-01-26",10905
"2018-02-02",10681
"2018-02-09",10279
"2018-02-14",10235
"2018-02-23",10592
"2018-03-02",10324
"2018-03-09",10458
"2018-03-16",10458
"2018-03-23",9743
"2018-03-30",10056
"2018-04-06",9966
"2018-04-13",9743
"2018-04-20",10190
"2018-04-27",10011
"2018-05-04",10503
"2018-05-11",10458
"2018-05-18",10950
"2018-05-25",11441
"2018-06-01",10637
"2018-06-08",10994
"2018-06-15",10592
"2018-06-22",10279
"2018-06-29",10726
"2018-07-06",11128
"2018-07-13",11709
"2018-07-20",11754
"2018-07-27",10547
"2018-08-03",10413
"2018-08-10",10324
"2018-08-17",10056
"2018-08-24",10100
"2018-08-31",10011
"2018-09-07",10145
"2018-09-14",10100
"2018-09-21",9832
"2018-09-28",9877
"2018-10-05",8983
"2018-10-12",8670
"2018-10-19",8536
"2018-10-26",7642
"2018-11-02",7955
"2018-11-09",8223
"2018-11-16",8134
"2018-11-23",8223
"2018-11-30",8536
"2018-12-07",8536
"2018-12-14",8492
"2018-12-21",8179
"2018-12-28",7955
"2019-01-04",7821
"2019-01-11",7955
"2019-01-18",7955
"2019-01-25",8045
"2019-02-01",7911
"2019-02-08",8045
"2019-02-15",7955
"2019-02-22",7955
"2019-02-28",7687
"2019-03-08",7419
"2019-03-15",7106
"2019-03-22",6793
"2019-03-29",6927
"2019-04-05",7285
"2019-04-12",7240
"2019-04-19",7240
"2019-04-26",7285
"2019-05-03",7240
"2019-05-10",6972
"2019-05-17",6749
"2019-05-24",6570
"2019-05-31",6614
"2019-06-07",6749
"2019-06-14",6793
"2019-06-21",9877
"2019-06-28",7821
"2019-07-05",7642
"2019-07-12",7598
"2019-07-19",7195
"2019-07-26",8089
"2019-08-02",7598
"2019-08-09",8313
"2019-08-16",9117
"2019-08-23",9475
"2019-08-30",8536
"2019-09-06",8402
"2019-09-11",7955
"2019-09-20",8089
"2019-09-27",7732
"2019-10-04",7553
"2019-10-11",7419
"2019-10-18",7553
"2019-10-25",7955
"2019-11-01",7776
"2019-11-08",7642
"2019-11-15",8070
"2019-11-22",7880
"2019-11-29",7547
"2019-12-06",6741
"2019-12-13",7120
"2019-12-20",6835
"2019-12-27",6171
"2020-01-03",6503
"2020-01-10",6266
"2020-01-17",6456
"2020-01-23",6218
"2020-01-31",5934
"2020-02-07",6028
"2020-02-14",5934
"2020-02-21",5554
"2020-02-28",4984
"2020-03-06",5411
"2020-03-13",4652
"2020-03-20",4415
"2020-03-27",4937
"2020-04-03",5032
"2020-04-10",5174
"2020-04-17",3987
"2020-04-24",3513
"2020-04-29",3797
"2020-05-08",3940
"2020-05-15",3845
"2020-05-22",3892
"2020-05-29",3797
"2020-06-05",3892
"2020-06-12",3750
"2020-06-19",3750
"2020-06-26",3750
"2020-07-03",3690
"2020-07-10",3435
"2020-07-17",3450
"2020-07-24",3330
"2020-07-31",3265
"2020-08-07",3160
"2020-08-14",3095
"2020-08-21",2765
"2020-08-28",3115
"2020-09-04",3085
"2020-09-11",3515
"2020-09-18",3380
"2020-09-25",3045
"2020-09-29",3300
"2020-10-08",3345
"2020-10-16",3105
"2020-10-23",3035
"2020-10-30",2945
"2020-11-02",3010
