"","Price"
"2013-11-01",18425
"2013-11-08",18250
"2013-11-15",19500
"2013-11-22",20150
"2013-11-29",20850
"2013-12-06",20250
"2013-12-13",20725
"2013-12-20",20850
"2013-12-27",21025
"2014-01-03",20175
"2014-01-10",21125
"2014-01-17",20750
"2014-01-24",19800
"2014-01-29",20600
"2014-02-07",20500
"2014-02-14",21000
"2014-02-21",20825
"2014-02-28",20875
"2014-03-07",20425
"2014-03-14",20100
"2014-03-21",19700
"2014-03-28",19400
"2014-04-04",19150
"2014-04-11",20100
"2014-04-18",20300
"2014-04-25",19700
"2014-05-02",19825
"2014-05-09",20250
"2014-05-16",19950
"2014-05-23",21475
"2014-05-30",23000
"2014-06-05",21925
"2014-06-13",22625
"2014-06-20",23850
"2014-06-27",24250
"2014-07-04",23025
"2014-07-11",21675
"2014-07-18",21975
"2014-07-25",22250
"2014-08-01",22200
"2014-08-08",22000
"2014-08-14",21700
"2014-08-22",22200
"2014-08-29",23100
"2014-09-05",23975
"2014-09-12",23850
"2014-09-19",23550
"2014-09-26",24150
"2014-10-02",23575
"2014-10-10",24450
"2014-10-17",24800
"2014-10-24",24975
"2014-10-31",24400
"2014-11-07",23400
"2014-11-14",22900
"2014-11-21",21850
"2014-11-28",22600
"2014-12-05",21500
"2014-12-12",20700
"2014-12-19",21275
"2014-12-26",22050
"2015-01-02",23000
"2015-01-09",24125
"2015-01-16",24225
"2015-01-23",24975
"2015-01-30",23500
"2015-02-06",22500
"2015-02-13",23925
"2015-02-17",24100
"2015-02-27",23375
"2015-03-06",24375
"2015-03-13",23300
"2015-03-20",23000
"2015-03-27",23550
"2015-04-03",23325
"2015-04-10",24825
"2015-04-17",24000
"2015-04-24",23500
"2015-04-30",23225
"2015-05-08",23200
"2015-05-15",27850
"2015-05-22",26550
"2015-05-29",27000
"2015-06-05",30700
"2015-06-12",33300
"2015-06-19",38600
"2015-06-26",41200
"2015-07-03",39750
"2015-07-10",39000
"2015-07-17",40750
"2015-07-24",35500
"2015-07-31",34800
"2015-08-07",33900
"2015-08-13",31500
"2015-08-21",29450
"2015-08-28",34550
"2015-09-04",33200
"2015-09-11",36000
"2015-09-18",32950
"2015-09-25",31550
"2015-10-02",30900
"2015-10-08",30600
"2015-10-16",31400
"2015-10-23",29500
"2015-10-30",29150
"2015-11-06",26350
"2015-11-13",26600
"2015-11-20",32050
"2015-11-27",33350
"2015-12-04",31700
"2015-12-11",29550
"2015-12-18",30200
"2015-12-24",31050
"2015-12-30",32850
"2016-01-08",32400
"2016-01-15",35000
"2016-01-22",33550
"2016-01-29",32250
"2016-02-05",30900
"2016-02-12",29600
"2016-02-19",30550
"2016-02-26",30400
"2016-03-04",31750
"2016-03-11",30750
"2016-03-18",30650
"2016-03-25",30750
"2016-04-01",32650
"2016-04-08",33200
"2016-04-15",31000
"2016-04-22",30500
"2016-04-29",29650
"2016-05-04",28800
"2016-05-13",27850
"2016-05-20",27100
"2016-05-27",28700
"2016-06-03",32700
"2016-06-10",31850
"2016-06-17",31500
"2016-06-24",29100
"2016-07-01",30400
"2016-07-08",30150
"2016-07-15",31950
"2016-07-22",33600
"2016-07-29",35000
"2016-08-05",37300
"2016-08-12",35800
"2016-08-19",35450
"2016-08-26",35150
"2016-09-02",35200
"2016-09-09",33000
"2016-09-13",31500
"2016-09-23",33900
"2016-09-30",35000
"2016-10-07",35600
"2016-10-14",34800
"2016-10-21",33900
"2016-10-28",35500
"2016-11-04",34350
"2016-11-11",35150
"2016-11-18",34900
"2016-11-25",34250
"2016-12-02",30300
"2016-12-09",31200
"2016-12-16",32900
"2016-12-23",33650
"2016-12-29",33650
"2017-01-06",33050
"2017-01-13",31900
"2017-01-20",30500
"2017-01-26",32400
"2017-02-03",31150
"2017-02-10",30450
"2017-02-17",30750
"2017-02-24",29650
"2017-03-03",29800
"2017-03-10",31750
"2017-03-17",30900
"2017-03-24",29850
"2017-03-31",29250
"2017-04-07",31200
"2017-04-14",30300
"2017-04-21",31700
"2017-04-28",31750
"2017-05-04",33950
"2017-05-12",35650
"2017-05-19",36400
"2017-05-26",39050
"2017-06-02",39300
"2017-06-09",41750
"2017-06-16",39850
"2017-06-23",39250
"2017-06-30",38400
"2017-07-07",38500
"2017-07-14",39350
"2017-07-21",38950
"2017-07-28",36250
"2017-08-04",37300
"2017-08-11",39100
"2017-08-18",43500
"2017-08-25",42050
"2017-09-01",39750
"2017-09-08",39050
"2017-09-15",40300
"2017-09-22",36600
"2017-09-29",37200
"2017-10-13",35550
"2017-10-20",34600
"2017-10-27",35400
"2017-11-03",36050
"2017-11-10",37050
"2017-11-17",38850
"2017-11-24",38100
"2017-12-01",36250
"2017-12-08",34350
"2017-12-15",34900
"2017-12-22",34950
"2017-12-28",34750
"2018-01-05",32500
"2018-01-12",32050
"2018-01-19",32800
"2018-01-26",32750
"2018-02-02",31100
"2018-02-09",32650
"2018-02-14",33000
"2018-02-23",33500
"2018-03-02",33300
"2018-03-09",32550
"2018-03-16",32250
"2018-03-23",29000
"2018-03-30",28650
"2018-04-06",26400
"2018-04-13",32000
"2018-04-20",32350
"2018-04-27",30350
"2018-05-04",30000
"2018-05-11",30400
"2018-05-18",29950
"2018-05-25",33450
"2018-06-01",31600
"2018-06-08",31650
"2018-06-15",30700
"2018-06-22",28000
"2018-06-29",26800
"2018-07-06",27600
"2018-07-13",27850
"2018-07-20",27100
"2018-07-27",26150
"2018-08-03",30400
"2018-08-10",29200
"2018-08-17",28800
"2018-08-24",28500
"2018-08-31",30850
"2018-09-07",32150
"2018-09-14",31050
"2018-09-21",31600
"2018-09-28",29650
"2018-10-05",28700
"2018-10-12",29300
"2018-10-19",29350
"2018-10-26",29600
"2018-11-02",27700
"2018-11-09",26700
"2018-11-16",26400
"2018-11-23",25450
"2018-11-30",24850
"2018-12-07",24550
"2018-12-14",23000
"2018-12-21",21450
"2018-12-28",21750
"2019-01-04",19550
"2019-01-11",21450
"2019-01-18",22900
"2019-01-25",23350
"2019-02-01",24100
"2019-02-08",24500
"2019-02-15",24950
"2019-02-22",24500
"2019-02-28",24000
"2019-03-08",22250
"2019-03-15",26400
"2019-03-22",27450
"2019-03-29",24900
"2019-04-05",25500
"2019-04-12",24650
"2019-04-19",26000
"2019-04-26",23450
"2019-05-03",24000
"2019-05-10",21450
"2019-05-17",21300
"2019-05-24",21450
"2019-05-31",21600
"2019-06-07",21550
"2019-06-14",20650
"2019-06-21",20500
"2019-06-28",20250
"2019-07-05",22700
"2019-07-12",22450
"2019-07-19",23800
"2019-07-26",24000
"2019-08-02",24550
"2019-08-09",26450
"2019-08-16",26300
"2019-08-23",25950
"2019-08-30",24150
"2019-09-06",24900
"2019-09-11",24450
"2019-09-20",25150
"2019-09-27",24950
"2019-10-04",24400
"2019-10-11",26100
"2019-10-18",26250
"2019-10-25",28000
"2019-11-01",27900
"2019-11-08",26500
"2019-11-15",27200
"2019-11-22",25950
"2019-11-29",24950
"2019-12-06",24450
"2019-12-13",26000
"2019-12-20",28500
"2019-12-27",29750
"2020-01-03",29000
"2020-01-10",28950
"2020-01-17",30100
"2020-01-23",28500
"2020-01-31",26000
"2020-02-07",26350
"2020-02-14",27300
"2020-02-21",25300
"2020-02-28",22850
"2020-03-06",23000
"2020-03-13",20000
"2020-03-20",16750
"2020-03-27",18350
"2020-04-03",18800
"2020-04-10",22250
"2020-04-17",23000
"2020-04-24",22600
"2020-04-29",24050
"2020-05-08",24750
"2020-05-15",24000
"2020-05-22",23500
"2020-05-29",23650
"2020-06-05",25600
"2020-06-12",23850
"2020-06-19",23800
"2020-06-26",25600
"2020-07-03",27500
"2020-07-10",27650
"2020-07-17",28050
"2020-07-24",27550
"2020-07-31",28850
"2020-08-07",29500
"2020-08-14",27600
"2020-08-21",24450
"2020-08-28",24800
"2020-09-04",26200
"2020-09-11",27400
"2020-09-18",28100
"2020-09-25",27700
"2020-09-29",28200
"2020-10-08",28000
"2020-10-16",26100
"2020-10-23",25450
"2020-10-30",26250
"2020-11-02",27300
