"","Price"
"2016-08-05",50991
"2016-08-12",51159
"2016-08-19",50432
"2016-08-26",46574
"2016-09-02",46574
"2016-09-09",46574
"2016-09-13",46183
"2016-09-23",48364
"2016-09-30",47525
"2016-10-07",46463
"2016-10-14",47637
"2016-10-21",45736
"2016-10-28",43779
"2016-11-04",42493
"2016-11-11",44114
"2016-11-18",43220
"2016-11-25",39306
"2016-12-02",36622
"2016-12-09",37685
"2016-12-16",37964
"2016-12-23",37852
"2016-12-29",37629
"2017-01-06",37908
"2017-01-13",39865
"2017-01-20",37125
"2017-01-26",34106
"2017-02-03",33547
"2017-02-10",32708
"2017-02-17",33323
"2017-02-24",34889
"2017-03-03",36678
"2017-03-10",41039
"2017-03-17",42661
"2017-03-24",40760
"2017-03-31",43388
"2017-04-07",39530
"2017-04-14",37237
"2017-04-21",37740
"2017-04-28",37796
"2017-05-04",39194
"2017-05-12",41151
"2017-05-19",41766
"2017-05-26",47245
"2017-06-02",46351
"2017-06-09",47972
"2017-06-16",56806
"2017-06-23",51551
"2017-06-30",50321
"2017-07-07",49817
"2017-07-14",46966
"2017-07-21",50097
"2017-07-28",50041
"2017-08-04",49538
"2017-08-11",47413
"2017-08-18",50209
"2017-08-25",53731
"2017-09-01",51327
"2017-09-08",45568
"2017-09-15",44282
"2017-09-22",42493
"2017-09-29",42493
"2017-10-13",44058
"2017-10-20",43499
"2017-10-27",42213
"2017-11-03",40760
"2017-11-10",43499
"2017-11-17",41878
"2017-11-24",42661
"2017-12-01",40704
"2017-12-08",34777
"2017-12-15",37237
"2017-12-22",36007
"2017-12-28",37014
"2018-01-05",39697
"2018-01-12",40983
"2018-01-19",39697
"2018-01-26",43052
"2018-02-02",41487
"2018-02-09",40592
"2018-02-14",37964
"2018-02-23",38579
"2018-03-02",36790
"2018-03-09",37629
"2018-03-16",37293
"2018-03-23",34945
"2018-03-30",34945
"2018-04-06",34330
"2018-04-13",36175
"2018-04-20",36958
"2018-04-27",37461
"2018-05-04",39474
"2018-05-11",39474
"2018-05-18",39809
"2018-05-25",38300
"2018-06-01",36510
"2018-06-08",37629
"2018-06-15",37349
"2018-06-22",34162
"2018-06-29",33323
"2018-07-06",33491
"2018-07-13",32429
"2018-07-20",30807
"2018-07-27",31758
"2018-08-03",30975
"2018-08-10",31478
"2018-08-17",27620
"2018-08-24",29018
"2018-08-31",29242
"2018-09-07",29521
"2018-09-14",29633
"2018-09-21",29130
"2018-09-28",28850
"2018-10-05",27620
"2018-10-12",22700
"2018-10-19",22532
"2018-10-26",19905
"2018-11-02",21023
"2018-11-09",21246
"2018-11-16",20128
"2018-11-23",19234
"2018-11-30",19010
"2018-12-07",20128
"2018-12-14",22756
"2018-12-21",20016
"2018-12-28",18507
"2019-01-04",16718
"2019-01-11",10131
"2019-01-18",13251
"2019-01-25",18954
"2019-02-01",13810
"2019-02-08",13475
"2019-02-15",13307
"2019-02-22",13307
"2019-02-28",13307
"2019-03-08",13307
"2019-03-15",13307
"2019-03-22",13307
"2019-03-29",13307
"2019-04-05",13307
"2019-04-12",13307
"2019-04-19",13307
"2019-04-26",10162
"2019-05-03",9950
"2019-05-10",9950
"2019-05-17",9950
"2019-05-24",8150
"2019-05-31",7220
"2019-06-07",7150
"2019-06-14",6450
"2019-06-21",6350
"2019-06-28",6030
"2019-07-05",5880
"2019-07-12",5790
"2019-07-19",5740
"2019-07-26",5330
"2019-08-02",4780
"2019-08-09",4435
"2019-08-16",4360
"2019-08-23",5050
"2019-08-30",4675
"2019-09-06",4755
"2019-09-11",4840
"2019-09-20",4820
"2019-09-27",4535
"2019-10-04",4465
"2019-10-11",4540
"2019-10-18",4500
"2019-10-25",4440
"2019-11-01",4350
"2019-11-08",4750
"2019-11-15",4935
"2019-11-22",4645
"2019-11-29",4480
"2019-12-06",4515
"2019-12-13",4865
"2019-12-20",4845
"2019-12-27",4940
"2020-01-03",5080
"2020-01-10",4690
"2020-01-17",4795
"2020-01-23",4630
"2020-01-31",4300
"2020-02-07",4390
"2020-02-14",4815
"2020-02-21",4690
"2020-02-28",4170
"2020-03-06",4735
"2020-03-13",3970
"2020-03-20",3970
"2020-03-27",4080
"2020-04-03",4400
"2020-04-10",4580
"2020-04-17",4475
"2020-04-24",6530
"2020-04-29",6350
"2020-05-08",6100
"2020-05-15",5900
"2020-05-22",5720
"2020-05-29",5820
"2020-06-05",5990
"2020-06-12",6000
"2020-06-19",6020
"2020-06-26",5880
"2020-07-03",6070
"2020-07-10",6260
"2020-07-17",6410
"2020-07-24",6460
"2020-07-31",6610
"2020-08-07",6390
"2020-08-14",6590
"2020-08-21",6310
"2020-08-28",6220
"2020-09-04",6940
"2020-09-11",9060
"2020-09-18",9730
"2020-09-25",9790
"2020-09-29",8380
"2020-10-08",8570
"2020-10-16",8250
"2020-10-23",8540
"2020-10-30",6860
"2020-11-02",7020
