"","Price"
"2018-11-16",3110
"2018-11-23",2890
"2018-11-30",2870
"2018-12-07",2890
"2018-12-14",2880
"2018-12-21",2915
"2018-12-28",2770
"2019-01-04",2850
"2019-01-11",2825
"2019-01-18",2825
"2019-01-25",2855
"2019-02-01",2835
"2019-02-08",2815
"2019-02-15",2770
"2019-02-22",2770
"2019-02-28",2630
"2019-03-08",2630
"2019-03-15",2685
"2019-03-22",2635
"2019-03-29",2695
"2019-04-05",2965
"2019-04-12",3220
"2019-04-19",3925
"2019-04-26",4950
"2019-05-03",5970
"2019-05-10",4980
"2019-05-17",3940
"2019-05-24",3790
"2019-05-31",4020
"2019-06-07",4015
"2019-06-14",4010
"2019-06-21",4230
"2019-06-28",3870
"2019-07-05",3850
"2019-07-12",3625
"2019-07-19",3405
"2019-07-26",2965
"2019-08-02",2870
"2019-08-09",2540
"2019-08-16",2340
"2019-08-23",2755
"2019-08-30",2600
"2019-09-06",3050
"2019-09-11",2910
"2019-09-20",3010
"2019-09-27",2955
"2019-10-04",2985
"2019-10-11",3000
"2019-10-18",2995
"2019-10-25",2550
"2019-11-01",2950
"2019-11-08",2965
"2019-11-15",2895
"2019-11-22",2620
"2019-11-29",2630
"2019-12-06",2575
"2019-12-13",2665
"2019-12-20",2785
"2019-12-27",2580
"2020-01-03",2790
"2020-01-10",2740
"2020-01-17",3685
"2020-01-23",3530
"2020-01-31",3050
"2020-02-07",3305
"2020-02-14",3275
"2020-02-21",3140
"2020-02-28",1905
"2020-03-06",2740
"2020-03-13",1760
"2020-03-20",1810
"2020-03-27",1430
"2020-04-03",1495
"2020-04-10",2140
"2020-04-17",2190
"2020-04-24",2470
"2020-04-29",2370
"2020-05-08",2595
"2020-05-15",3000
"2020-05-22",3080
"2020-05-29",2990
"2020-06-05",2935
"2020-06-12",3040
"2020-06-19",3040
"2020-06-26",3000
"2020-07-03",2980
"2020-07-10",2920
"2020-07-17",2860
"2020-07-24",3830
"2020-07-31",3825
"2020-08-07",5850
"2020-08-14",7850
"2020-08-21",8650
"2020-08-28",8310
"2020-09-04",8700
"2020-09-11",8170
"2020-09-18",8630
"2020-09-25",8670
"2020-09-29",7000
"2020-10-08",7000
"2020-10-16",7000
"2020-10-23",7000
"2020-10-30",7000
"2020-11-02",8150
