"","Price"
"2013-05-31",35162
"2013-06-07",34610
"2013-06-14",34169
"2013-06-21",32734
"2013-06-28",32292
"2013-07-05",32954
"2013-07-12",32071
"2013-07-19",32182
"2013-07-26",32292
"2013-08-02",31409
"2013-08-09",31740
"2013-08-16",31188
"2013-08-23",30526
"2013-08-30",29974
"2013-09-06",30194
"2013-09-13",27986
"2013-09-17",25282
"2013-09-27",26717
"2013-10-04",26496
"2013-10-11",25834
"2013-10-18",26054
"2013-10-25",25834
"2013-11-01",26993
"2013-11-08",26993
"2013-11-15",26441
"2013-11-22",26551
"2013-11-29",28262
"2013-12-06",31078
"2013-12-13",31078
"2013-12-20",31078
"2013-12-27",31078
"2014-01-03",31078
"2014-01-10",28925
"2014-01-17",38750
"2014-01-24",31243
"2014-01-29",32292
"2014-02-07",33562
"2014-02-14",34666
"2014-02-21",41621
"2014-02-28",43111
"2014-03-07",42283
"2014-03-14",39358
"2014-03-21",39854
"2014-03-28",37867
"2014-04-04",38088
"2014-04-11",38530
"2014-04-18",38750
"2014-04-25",39578
"2014-05-02",37591
"2014-05-09",38474
"2014-05-16",38364
"2014-05-23",37978
"2014-05-30",37536
"2014-06-05",38198
"2014-06-13",39523
"2014-06-20",43498
"2014-06-27",44546
"2014-07-04",47417
"2014-07-11",49349
"2014-07-18",50453
"2014-07-25",50729
"2014-08-01",49514
"2014-08-08",46147
"2014-08-14",41234
"2014-08-22",44602
"2014-08-29",45043
"2014-09-05",45374
"2014-09-12",45650
"2014-09-19",41842
"2014-09-26",42394
"2014-10-02",38585
"2014-10-10",35659
"2014-10-17",28980
"2014-10-24",29201
"2014-10-31",29698
"2014-11-07",31188
"2014-11-14",29422
"2014-11-21",32071
"2014-11-28",31740
"2014-12-05",30029
"2014-12-12",31464
"2014-12-19",31795
"2014-12-26",33451
"2015-01-02",32789
"2015-01-09",44381
"2015-01-16",42835
"2015-01-23",47858
"2015-01-30",57132
"2015-02-06",54924
"2015-02-13",65412
"2015-02-17",66792
"2015-02-27",67068
"2015-03-06",66240
"2015-03-13",69276
"2015-03-20",71208
"2015-03-27",74244
"2015-04-03",88320
"2015-04-10",88872
"2015-04-17",100464
"2015-04-24",109296
"2015-04-30",105708
"2015-05-08",107088
"2015-05-15",107640
"2015-05-22",124752
"2015-05-29",134688
"2015-06-05",137448
"2015-06-12",129720
"2015-06-19",117576
"2015-06-26",120888
"2015-07-03",98808
"2015-07-10",107088
"2015-07-17",115920
"2015-07-24",154560
"2015-07-31",156768
"2015-08-07",170292
"2015-08-13",161184
"2015-08-21",139656
"2015-08-28",151800
"2015-09-04",160080
"2015-09-11",149040
"2015-09-18",162288
"2015-09-25",160080
"2015-10-02",162012
"2015-10-08",164496
"2015-10-16",161460
"2015-10-23",199272
"2015-10-30",185196
"2015-11-06",155112
"2015-11-13",136620
"2015-11-20",149040
"2015-11-27",158148
"2015-12-04",148212
"2015-12-11",178296
"2015-12-18",192924
"2015-12-24",149040
"2015-12-30",162564
"2016-01-08",155664
"2016-01-15",140760
"2016-01-22",147108
"2016-01-29",147108
"2016-02-05",138552
"2016-02-12",123648
"2016-02-19",131928
"2016-02-26",116196
"2016-03-04",97980
"2016-03-11",62928
"2016-03-18",57408
"2016-03-25",61824
"2016-04-01",63756
"2016-04-08",83904
"2016-04-15",82524
"2016-04-22",72864
"2016-04-29",70932
"2016-05-04",65136
"2016-05-13",84180
"2016-05-20",91080
"2016-05-27",96600
"2016-06-03",116196
"2016-06-10",120888
"2016-06-17",109572
"2016-06-24",89148
"2016-07-01",102948
"2016-07-08",104880
"2016-07-15",99636
"2016-07-22",107088
"2016-07-29",104328
"2016-08-05",99360
"2016-08-12",88320
"2016-08-19",84456
"2016-08-26",60996
"2016-09-02",59892
"2016-09-09",59064
"2016-09-13",57684
"2016-09-23",57408
"2016-09-30",68558
"2016-10-07",62531
"2016-10-14",61206
"2016-10-21",58092
"2016-10-28",57828
"2016-11-04",55509
"2016-11-11",52528
"2016-11-18",63524
"2016-11-25",64981
"2016-12-02",58954
"2016-12-09",55377
"2016-12-16",56701
"2016-12-23",52926
"2016-12-29",52992
"2017-01-06",54251
"2017-01-13",53257
"2017-01-20",51800
"2017-01-26",47494
"2017-02-03",47295
"2017-02-10",41731
"2017-02-17",47494
"2017-02-24",49018
"2017-03-03",41665
"2017-03-10",43188
"2017-03-17",41731
"2017-03-24",33782
"2017-03-31",29278
"2017-04-07",28947
"2017-04-14",26893
"2017-04-21",26761
"2017-04-28",24244
"2017-05-04",23780
"2017-05-12",23383
"2017-05-19",30669
"2017-05-26",28814
"2017-06-02",27556
"2017-06-09",27092
"2017-06-16",22853
"2017-06-23",23846
"2017-06-30",38154
"2017-07-07",29278
"2017-07-14",32855
"2017-07-21",32524
"2017-07-28",28218
"2017-08-04",28020
"2017-08-11",27688
"2017-08-18",27622
"2017-08-25",33120
"2017-09-01",33120
"2017-09-08",33120
"2017-09-15",33120
"2017-09-22",19770
"2017-09-29",17970
"2017-10-13",19860
"2017-10-20",20070
"2017-10-27",18420
"2017-11-03",18360
"2017-11-10",18300
"2017-11-17",19110
"2017-11-24",20100
"2017-12-01",26250
"2017-12-08",25230
"2017-12-15",23040
"2017-12-22",21900
"2017-12-28",21000
"2018-01-05",22260
"2018-01-12",18750
"2018-01-19",21090
"2018-01-26",21660
"2018-02-02",23700
"2018-02-09",25200
"2018-02-14",25110
"2018-02-23",26340
"2018-03-02",27930
"2018-03-09",32820
"2018-03-16",37680
"2018-03-23",35520
"2018-03-30",35160
"2018-04-06",72600
"2018-04-13",84000
"2018-04-20",90900
"2018-04-27",69900
"2018-05-04",64800
"2018-05-11",61500
"2018-05-18",66600
"2018-05-25",64200
"2018-06-01",68700
"2018-06-08",72000
"2018-06-15",68400
"2018-06-22",55440
"2018-06-29",50640
"2018-07-06",50100
"2018-07-13",54300
"2018-07-20",55620
"2018-07-27",60300
"2018-08-03",61200
"2018-08-10",57000
"2018-08-17",54060
"2018-08-24",56460
"2018-08-31",57240
"2018-09-07",54120
"2018-09-14",53100
"2018-09-21",48900
"2018-09-28",48900
"2018-10-05",43560
"2018-10-12",36600
"2018-10-19",35400
"2018-10-26",41100
"2018-11-02",36120
"2018-11-09",36540
"2018-11-16",37860
"2018-11-23",34800
"2018-11-30",36960
"2018-12-07",33120
"2018-12-14",31320
"2018-12-21",31140
"2018-12-28",29400
"2019-01-04",28500
"2019-01-11",28380
"2019-01-18",28980
"2019-01-25",27180
"2019-02-01",24510
"2019-02-08",24840
"2019-02-15",22620
"2019-02-22",25770
"2019-02-28",23550
"2019-03-08",23520
"2019-03-15",24060
"2019-03-22",19560
"2019-03-29",19560
"2019-04-05",19560
"2019-04-12",19560
"2019-04-19",19560
"2019-04-26",19560
"2019-05-03",19560
"2019-05-10",19560
"2019-05-17",19560
"2019-05-24",19560
"2019-05-31",19560
"2019-06-07",19560
"2019-06-14",19560
"2019-06-21",19560
"2019-06-28",19560
"2019-07-05",19560
"2019-07-12",19560
"2019-07-19",19560
"2019-07-26",19560
"2019-08-02",19560
"2019-08-09",19560
"2019-08-16",19560
"2019-08-23",19560
"2019-08-30",19560
"2019-09-06",19560
"2019-09-11",19560
"2019-09-20",19560
"2019-09-27",19560
"2019-10-04",19560
"2019-10-11",19560
"2019-10-18",19560
"2019-10-25",19560
"2019-11-01",19560
"2019-11-08",19560
"2019-11-15",19560
"2019-11-22",19560
"2019-11-29",19560
"2019-12-06",19560
"2019-12-13",42780
"2019-12-20",30480
"2019-12-27",28920
"2020-01-03",29580
"2020-01-10",23160
"2020-01-17",17160
"2020-01-23",16140
"2020-01-31",14040
"2020-02-07",15840
"2020-02-14",13200
"2020-02-21",13200
"2020-02-28",13200
"2020-03-06",14500
"2020-03-13",11200
"2020-03-20",9430
"2020-03-27",4100
"2020-04-03",4100
"2020-04-10",4100
"2020-04-17",4100
"2020-04-24",4100
"2020-04-29",4100
"2020-05-08",4100
"2020-05-15",4100
"2020-05-22",4100
"2020-05-29",4100
"2020-06-05",4100
"2020-06-12",4100
"2020-06-19",4100
"2020-06-26",4100
"2020-07-03",4100
"2020-07-10",4100
"2020-07-17",4100
"2020-07-24",4100
"2020-07-31",4100
"2020-08-07",4100
"2020-08-14",4100
"2020-08-21",4100
"2020-08-28",4100
"2020-09-04",4100
"2020-09-11",4100
"2020-09-18",4100
"2020-09-25",4100
"2020-09-29",4100
"2020-10-08",4100
"2020-10-16",4100
"2020-10-23",4100
"2020-10-30",4100
"2020-11-02",4100
