"","Price"
"2013-02-08",35000
"2013-02-15",38650
"2013-02-22",37850
"2013-02-28",38350
"2013-03-08",37650
"2013-03-15",38700
"2013-03-22",40350
"2013-03-29",37850
"2013-04-05",39800
"2013-04-12",40350
"2013-04-19",37200
"2013-04-26",37700
"2013-05-03",37850
"2013-05-10",39000
"2013-05-16",37800
"2013-05-24",36500
"2013-05-31",36400
"2013-06-07",36100
"2013-06-14",34750
"2013-06-21",31200
"2013-06-28",35350
"2013-07-05",33950
"2013-07-12",34500
"2013-07-19",36000
"2013-07-26",37750
"2013-08-02",38300
"2013-08-09",36350
"2013-08-16",36600
"2013-08-23",34700
"2013-08-30",35000
"2013-09-06",36050
"2013-09-13",36700
"2013-09-17",36700
"2013-09-27",37900
"2013-10-04",36700
"2013-10-11",37250
"2013-10-18",39100
"2013-10-25",38400
"2013-11-01",38700
"2013-11-08",40100
"2013-11-15",39200
"2013-11-22",37950
"2013-11-29",38900
"2013-12-06",37350
"2013-12-13",38950
"2013-12-20",40350
"2013-12-27",41200
"2014-01-03",40900
"2014-01-10",41250
"2014-01-17",40350
"2014-01-24",40450
"2014-01-29",41450
"2014-02-07",41350
"2014-02-14",41300
"2014-02-21",41300
"2014-02-28",42000
"2014-03-07",41200
"2014-03-14",39050
"2014-03-21",39100
"2014-03-28",38600
"2014-04-04",37850
"2014-04-11",38150
"2014-04-18",38350
"2014-04-25",37300
"2014-05-02",34900
"2014-05-09",34200
"2014-05-16",34750
"2014-05-23",33200
"2014-05-30",32200
"2014-06-05",31050
"2014-06-13",34650
"2014-06-20",33350
"2014-06-27",36200
"2014-07-04",37500
"2014-07-11",38700
"2014-07-18",38000
"2014-07-25",37300
"2014-08-01",37400
"2014-08-08",36250
"2014-08-14",36150
"2014-08-22",35950
"2014-08-29",37250
"2014-09-05",35600
"2014-09-12",35850
"2014-09-19",36300
"2014-09-26",36350
"2014-10-02",36700
"2014-10-10",36600
"2014-10-17",35650
"2014-10-24",35650
"2014-10-31",33850
"2014-11-07",34400
"2014-11-14",34800
"2014-11-21",34200
"2014-11-28",34200
"2014-12-05",31500
"2014-12-12",30550
"2014-12-19",30200
"2014-12-26",31500
"2015-01-02",30400
"2015-01-09",29850
"2015-01-16",27550
"2015-01-23",28500
"2015-01-30",27500
"2015-02-06",30450
"2015-02-13",29750
"2015-02-17",29550
"2015-02-27",29000
"2015-03-06",29500
"2015-03-13",27950
"2015-03-20",27800
"2015-03-27",27250
"2015-04-03",26600
"2015-04-10",28200
"2015-04-17",30700
"2015-04-24",29300
"2015-04-30",31400
"2015-05-08",29850
"2015-05-15",28500
"2015-05-22",28200
"2015-05-29",26650
"2015-06-05",25000
"2015-06-12",25400
"2015-06-19",24600
"2015-06-26",26650
"2015-07-03",26650
"2015-07-10",25050
"2015-07-17",22900
"2015-07-24",20900
"2015-07-31",20700
"2015-08-07",20500
"2015-08-13",21500
"2015-08-21",19900
"2015-08-28",21600
"2015-09-04",19950
"2015-09-11",21700
"2015-09-18",21800
"2015-09-25",20850
"2015-10-02",20200
"2015-10-08",21750
"2015-10-16",22750
"2015-10-23",20450
"2015-10-30",19950
"2015-11-06",19500
"2015-11-13",18950
"2015-11-20",19250
"2015-11-27",19550
"2015-12-04",18700
"2015-12-11",17050
"2015-12-18",16950
"2015-12-24",17350
"2015-12-30",16350
"2016-01-08",15150
"2016-01-15",13800
"2016-01-22",13650
"2016-01-29",15400
"2016-02-05",16400
"2016-02-12",18100
"2016-02-19",19750
"2016-02-26",18750
"2016-03-04",20650
"2016-03-11",20800
"2016-03-18",23400
"2016-03-25",21100
"2016-04-01",21450
"2016-04-08",23200
"2016-04-15",24150
"2016-04-22",23500
"2016-04-29",24850
"2016-05-04",22650
"2016-05-13",23800
"2016-05-20",23150
"2016-05-27",23350
"2016-06-03",23650
"2016-06-10",26800
"2016-06-17",24750
"2016-06-24",23350
"2016-07-01",24000
"2016-07-08",23150
"2016-07-15",23450
"2016-07-22",22550
"2016-07-29",21350
"2016-08-05",21600
"2016-08-12",23050
"2016-08-19",24350
"2016-08-26",23850
"2016-09-02",23100
"2016-09-09",23650
"2016-09-13",22300
"2016-09-23",22850
"2016-09-30",24500
"2016-10-07",24950
"2016-10-14",25800
"2016-10-21",26750
"2016-10-28",25050
"2016-11-04",23550
"2016-11-11",25750
"2016-11-18",26800
"2016-11-25",25900
"2016-12-02",26200
"2016-12-09",27450
"2016-12-16",29050
"2016-12-23",28100
"2016-12-29",27000
"2017-01-06",27850
"2017-01-13",28150
"2017-01-20",27000
"2017-01-26",26750
"2017-02-03",25600
"2017-02-10",25900
"2017-02-17",25800
"2017-02-24",25300
"2017-03-03",24050
"2017-03-10",23100
"2017-03-17",23600
"2017-03-24",22850
"2017-03-31",23850
"2017-04-07",24000
"2017-04-14",23250
"2017-04-21",24300
"2017-04-28",24000
"2017-05-04",24150
"2017-05-12",23600
"2017-05-19",23300
"2017-05-26",24000
"2017-06-02",24250
"2017-06-09",23150
"2017-06-16",22700
"2017-06-23",22250
"2017-06-30",22300
"2017-07-07",22250
"2017-07-14",22800
"2017-07-21",23300
"2017-07-28",23400
"2017-08-04",24050
"2017-08-11",22900
"2017-08-18",21750
"2017-08-25",21650
"2017-09-01",21350
"2017-09-08",21000
"2017-09-15",21000
"2017-09-22",19600
"2017-09-29",19300
"2017-10-13",19100
"2017-10-20",19900
"2017-10-27",19800
"2017-11-03",19300
"2017-11-10",19850
"2017-11-17",18500
"2017-11-24",18350
"2017-12-01",18150
"2017-12-08",17600
"2017-12-15",18250
"2017-12-22",17850
"2017-12-28",18150
"2018-01-05",19950
"2018-01-12",21500
"2018-01-19",20150
"2018-01-26",24050
"2018-02-02",24250
"2018-02-09",21300
"2018-02-14",20600
"2018-02-23",21250
"2018-03-02",19400
"2018-03-09",20000
"2018-03-16",21100
"2018-03-23",22300
"2018-03-30",22900
"2018-04-06",22950
"2018-04-13",23500
"2018-04-20",23650
"2018-04-27",23150
"2018-05-04",21800
"2018-05-11",23150
"2018-05-18",25650
"2018-05-25",23100
"2018-06-01",23350
"2018-06-08",23550
"2018-06-15",23150
"2018-06-22",20550
"2018-06-29",21400
"2018-07-06",20800
"2018-07-13",20700
"2018-07-20",19900
"2018-07-27",18700
"2018-08-03",18650
"2018-08-10",18300
"2018-08-17",18100
"2018-08-24",17800
"2018-08-31",18250
"2018-09-07",18800
"2018-09-14",19800
"2018-09-21",20000
"2018-09-28",20950
"2018-10-05",21500
"2018-10-12",20250
"2018-10-19",18950
"2018-10-26",17950
"2018-11-02",18350
"2018-11-09",19150
"2018-11-16",19500
"2018-11-23",19450
"2018-11-30",19300
"2018-12-07",18800
"2018-12-14",18950
"2018-12-21",18700
"2018-12-28",18200
"2019-01-04",17850
"2019-01-11",19700
"2019-01-18",20050
"2019-01-25",19450
"2019-02-01",19550
"2019-02-08",19400
"2019-02-15",19000
"2019-02-22",19600
"2019-02-28",18950
"2019-03-08",18350
"2019-03-15",18650
"2019-03-22",18000
"2019-03-29",17750
"2019-04-05",18100
"2019-04-12",18600
"2019-04-19",18000
"2019-04-26",18500
"2019-05-03",18100
"2019-05-10",17550
"2019-05-17",17000
"2019-05-24",16450
"2019-05-31",17200
"2019-06-07",17100
"2019-06-14",17500
"2019-06-21",18200
"2019-06-28",18350
"2019-07-05",18950
"2019-07-12",18550
"2019-07-19",17850
"2019-07-26",18850
"2019-08-02",18100
"2019-08-09",17500
"2019-08-16",17350
"2019-08-23",17850
"2019-08-30",18350
"2019-09-06",18350
"2019-09-11",18850
"2019-09-20",19800
"2019-09-27",19150
"2019-10-04",18250
"2019-10-11",17900
"2019-10-18",18500
"2019-10-25",19100
"2019-11-01",18400
"2019-11-08",19000
"2019-11-15",19450
"2019-11-22",18650
"2019-11-29",18250
"2019-12-06",19400
"2019-12-13",19600
"2019-12-20",19300
"2019-12-27",18850
"2020-01-03",18800
"2020-01-10",17750
"2020-01-17",17850
"2020-01-23",17700
"2020-01-31",16850
"2020-02-07",18050
"2020-02-14",18650
"2020-02-21",16800
"2020-02-28",14950
"2020-03-06",15000
"2020-03-13",11850
"2020-03-20",9730
"2020-03-27",10800
"2020-04-03",11550
"2020-04-10",13750
"2020-04-17",13250
"2020-04-24",13350
"2020-04-29",14200
"2020-05-08",14100
"2020-05-15",13900
"2020-05-22",14300
"2020-05-29",16000
"2020-06-05",15900
"2020-06-12",14350
"2020-06-19",14700
"2020-06-26",14000
"2020-07-03",14250
"2020-07-10",13850
"2020-07-17",14100
"2020-07-24",14200
"2020-07-31",13850
"2020-08-07",13900
"2020-08-14",15000
"2020-08-21",14250
"2020-08-28",13950
"2020-09-04",13750
"2020-09-11",13850
"2020-09-18",13850
"2020-09-25",12950
"2020-09-29",13400
"2020-10-08",13650
"2020-10-16",14050
"2020-10-23",14600
"2020-10-30",13300
"2020-11-02",13300
