"","Price"
"2014-10-17",17100
"2014-10-24",16700
"2014-10-31",17800
"2014-11-07",19550
"2014-11-14",19450
"2014-11-21",21100
"2014-11-28",20000
"2014-12-05",20450
"2014-12-12",21150
"2014-12-19",19650
"2014-12-26",20550
"2015-01-02",21750
"2015-01-09",21300
"2015-01-16",18550
"2015-01-23",18900
"2015-01-30",18800
"2015-02-06",18200
"2015-02-13",17950
"2015-02-17",17750
"2015-02-27",18450
"2015-03-06",18250
"2015-03-13",19000
"2015-03-20",18300
"2015-03-27",18250
"2015-04-03",18300
"2015-04-10",18900
"2015-04-17",17500
"2015-04-24",17050
"2015-04-30",16700
"2015-05-08",16650
"2015-05-15",16750
"2015-05-22",17100
"2015-05-29",17000
"2015-06-05",16300
"2015-06-12",13150
"2015-06-19",12800
"2015-06-26",12500
"2015-07-03",12500
"2015-07-10",11100
"2015-07-17",11450
"2015-07-24",12000
"2015-07-31",11850
"2015-08-07",11750
"2015-08-13",11050
"2015-08-21",9200
"2015-08-28",10200
"2015-09-04",9850
"2015-09-11",10100
"2015-09-18",9950
"2015-09-25",9650
"2015-10-02",10050
"2015-10-08",10800
"2015-10-16",11550
"2015-10-23",10850
"2015-10-30",10300
"2015-11-06",10050
"2015-11-13",9090
"2015-11-20",9610
"2015-11-27",9840
"2015-12-04",9650
"2015-12-11",10050
"2015-12-18",10200
"2015-12-24",10750
"2015-12-30",10550
"2016-01-08",9940
"2016-01-15",9350
"2016-01-22",8750
"2016-01-29",9040
"2016-02-05",9160
"2016-02-12",8130
"2016-02-19",8400
"2016-02-26",8580
"2016-03-04",9080
"2016-03-11",8980
"2016-03-18",8890
"2016-03-25",9100
"2016-04-01",8620
"2016-04-08",8670
"2016-04-15",8860
"2016-04-22",9090
"2016-04-29",8740
"2016-05-04",8310
"2016-05-13",8350
"2016-05-20",6860
"2016-05-27",7020
"2016-06-03",7090
"2016-06-10",6970
"2016-06-17",6650
"2016-06-24",6320
"2016-07-01",6680
"2016-07-08",6860
"2016-07-15",6830
"2016-07-22",7160
"2016-07-29",7360
"2016-08-05",7720
"2016-08-12",7400
"2016-08-19",7220
"2016-08-26",7560
"2016-09-02",7230
"2016-09-09",7500
"2016-09-13",7480
"2016-09-23",7800
"2016-09-30",8800
"2016-10-07",8740
"2016-10-14",7960
"2016-10-21",8270
"2016-10-28",7620
"2016-11-04",7710
"2016-11-11",7980
"2016-11-18",7790
"2016-11-25",7560
"2016-12-02",7490
"2016-12-09",7210
"2016-12-16",7590
"2016-12-23",7930
"2016-12-29",7970
"2017-01-06",8290
"2017-01-13",8110
"2017-01-20",7950
"2017-01-26",8740
"2017-02-03",9620
"2017-02-10",9400
"2017-02-17",9500
"2017-02-24",9570
"2017-03-03",9180
"2017-03-10",9830
"2017-03-17",9270
"2017-03-24",9120
"2017-03-31",9150
"2017-04-07",10450
"2017-04-14",10700
"2017-04-21",11050
"2017-04-28",11150
"2017-05-04",10400
"2017-05-12",10200
"2017-05-19",9800
"2017-05-26",9360
"2017-06-02",9360
"2017-06-09",9360
"2017-06-16",9360
"2017-06-23",10150
"2017-06-30",11600
"2017-07-07",12050
"2017-07-14",11950
"2017-07-21",12500
"2017-07-28",11500
"2017-08-04",11500
"2017-08-11",11200
"2017-08-18",11950
"2017-08-25",11850
"2017-09-01",12100
"2017-09-08",12900
"2017-09-15",12050
"2017-09-22",11200
"2017-09-29",10800
"2017-10-13",9990
"2017-10-20",10250
"2017-10-27",10100
"2017-11-03",10350
"2017-11-10",10350
"2017-11-17",10000
"2017-11-24",10400
"2017-12-01",9410
"2017-12-08",9010
"2017-12-15",8920
"2017-12-22",9490
"2017-12-28",9420
"2018-01-05",9480
"2018-01-12",8810
"2018-01-19",9210
"2018-01-26",9380
"2018-02-02",9250
"2018-02-09",8400
"2018-02-14",8650
"2018-02-23",8720
"2018-03-02",8450
"2018-03-09",8190
"2018-03-16",8580
"2018-03-23",7900
"2018-03-30",8250
"2018-04-06",7770
"2018-04-13",7840
"2018-04-20",8000
"2018-04-27",8070
"2018-05-04",8430
"2018-05-11",8300
"2018-05-18",8560
"2018-05-25",8700
"2018-06-01",8060
"2018-06-08",8240
"2018-06-15",8250
"2018-06-22",7740
"2018-06-29",7550
"2018-07-06",7050
"2018-07-13",7120
"2018-07-20",6970
"2018-07-27",6810
"2018-08-03",6750
"2018-08-10",6670
"2018-08-17",5780
"2018-08-24",5960
"2018-08-31",6030
"2018-09-07",5880
"2018-09-14",6060
"2018-09-21",5990
"2018-09-28",5920
"2018-10-05",6630
"2018-10-12",6930
"2018-10-19",7440
"2018-10-26",5850
"2018-11-02",5960
"2018-11-09",6130
"2018-11-16",6050
"2018-11-23",5690
"2018-11-30",6080
"2018-12-07",6160
"2018-12-14",6240
"2018-12-21",6310
"2018-12-28",6460
"2019-01-04",5990
"2019-01-11",6090
"2019-01-18",6220
"2019-01-25",6520
"2019-02-01",6450
"2019-02-08",6560
"2019-02-15",6770
"2019-02-22",6920
"2019-02-28",6900
"2019-03-08",7090
"2019-03-15",7080
"2019-03-22",7230
"2019-03-29",7430
"2019-04-05",7340
"2019-04-12",6810
"2019-04-19",6510
"2019-04-26",6280
"2019-05-03",6670
"2019-05-10",8410
"2019-05-17",7650
"2019-05-24",11350
"2019-05-31",10950
"2019-06-07",12400
"2019-06-14",13450
"2019-06-21",14550
"2019-06-28",13950
"2019-07-05",14100
"2019-07-12",15200
"2019-07-19",14300
"2019-07-26",14750
"2019-08-02",15050
"2019-08-09",15050
"2019-08-16",18700
"2019-08-23",18900
"2019-08-30",18100
"2019-09-06",16800
"2019-09-11",16050
"2019-09-20",18100
"2019-09-27",17250
"2019-10-04",17050
"2019-10-11",17800
"2019-10-18",21050
"2019-10-25",22950
"2019-11-01",26700
"2019-11-08",21650
"2019-11-15",21400
"2019-11-22",18550
"2019-11-29",19000
"2019-12-06",17000
"2019-12-13",17500
"2019-12-20",18600
"2019-12-27",17400
"2020-01-03",18450
"2020-01-10",21150
"2020-01-17",19400
"2020-01-23",17200
"2020-01-31",14950
"2020-02-07",14600
"2020-02-14",14750
"2020-02-21",14150
"2020-02-28",12300
"2020-03-06",13400
"2020-03-13",8910
"2020-03-20",6100
"2020-03-27",7410
"2020-04-03",8790
"2020-04-10",11150
"2020-04-17",10950
"2020-04-24",10550
"2020-04-29",10650
"2020-05-08",11450
"2020-05-15",10400
"2020-05-22",10550
"2020-05-29",10100
"2020-06-05",11050
"2020-06-12",11050
"2020-06-19",10050
"2020-06-26",10350
"2020-07-03",9900
"2020-07-10",10000
"2020-07-17",10100
"2020-07-24",9300
"2020-07-31",9100
"2020-08-07",8560
"2020-08-14",8890
"2020-08-21",7800
"2020-08-28",9700
"2020-09-04",10750
"2020-09-11",12200
"2020-09-18",11450
"2020-09-25",10250
"2020-09-29",11450
"2020-10-08",11650
"2020-10-16",10550
"2020-10-23",10100
"2020-10-30",9330
"2020-11-02",9470
