"","Price"
"2018-06-15",4955
"2018-06-22",4570
"2018-06-29",4570
"2018-07-06",4600
"2018-07-13",4565
"2018-07-20",4415
"2018-07-27",4650
"2018-08-03",4760
"2018-08-10",4830
"2018-08-17",4750
"2018-08-24",4700
"2018-08-31",4520
"2018-09-07",4620
"2018-09-14",4655
"2018-09-21",4530
"2018-09-28",4565
"2018-10-05",4350
"2018-10-12",4085
"2018-10-19",4060
"2018-10-26",3910
"2018-11-02",3795
"2018-11-09",3780
"2018-11-16",3855
"2018-11-23",3770
"2018-11-30",3940
"2018-12-07",3890
"2018-12-14",4115
"2018-12-21",3940
"2018-12-28",3960
"2019-01-04",4285
"2019-01-11",4265
"2019-01-18",4305
"2019-01-25",4640
"2019-02-01",4985
"2019-02-08",5170
"2019-02-15",5190
"2019-02-22",5080
"2019-02-28",5070
"2019-03-08",5090
"2019-03-15",5230
"2019-03-22",5170
"2019-03-29",5100
"2019-04-05",5060
"2019-04-12",5440
"2019-04-19",5260
"2019-04-26",5100
"2019-05-03",5110
"2019-05-10",4680
"2019-05-17",4435
"2019-05-24",4290
"2019-05-31",4055
"2019-06-07",4145
"2019-06-14",4115
"2019-06-21",4075
"2019-06-28",4045
"2019-07-05",3790
"2019-07-12",3825
"2019-07-19",3665
"2019-07-26",3640
"2019-08-02",3455
"2019-08-09",3135
"2019-08-16",2960
"2019-08-23",3030
"2019-08-30",3070
"2019-09-06",3005
"2019-09-11",3145
"2019-09-20",3090
"2019-09-27",2910
"2019-10-04",2785
"2019-10-11",2695
"2019-10-18",2655
"2019-10-25",2330
"2019-11-01",2300
"2019-11-08",2385
"2019-11-15",2390
"2019-11-22",2230
"2019-11-29",2125
"2019-12-06",1905
"2019-12-13",1995
"2019-12-20",2025
"2019-12-27",2085
"2020-01-03",2055
"2020-01-10",1910
"2020-01-17",2180
"2020-01-23",2120
"2020-01-31",1950
"2020-02-07",1890
"2020-02-14",2010
"2020-02-21",1885
"2020-02-28",1840
"2020-03-06",1870
"2020-03-13",1550
"2020-03-20",1220
"2020-03-27",1365
"2020-04-03",1475
"2020-04-10",1380
"2020-04-17",1520
"2020-04-24",1570
"2020-04-29",1560
"2020-05-08",1560
"2020-05-15",1465
"2020-05-22",1440
"2020-05-29",1620
"2020-06-05",1925
"2020-06-12",2100
"2020-06-19",2970
"2020-06-26",3720
"2020-07-03",3325
"2020-07-10",3905
"2020-07-17",4015
"2020-07-24",3920
"2020-07-31",3685
"2020-08-07",3700
"2020-08-14",3530
"2020-08-21",3580
"2020-08-28",3635
"2020-09-04",3760
"2020-09-11",4330
"2020-09-18",4595
"2020-09-25",3890
"2020-09-29",4050
"2020-10-08",4035
"2020-10-16",4500
"2020-10-23",4195
"2020-10-30",4395
"2020-11-02",4350
