"","Price"
"2016-01-15",9977
"2016-01-22",9338
"2016-01-29",10455
"2016-02-05",10121
"2016-02-12",8956
"2016-02-19",9786
"2016-02-26",9739
"2016-03-04",9786
"2016-03-11",9882
"2016-03-18",9548
"2016-03-25",9338
"2016-04-01",9252
"2016-04-08",9099
"2016-04-15",9013
"2016-04-22",9319
"2016-04-29",8965
"2016-05-04",8956
"2016-05-13",9175
"2016-05-20",9070
"2016-05-27",8306
"2016-06-03",8221
"2016-06-10",8144
"2016-06-17",7743
"2016-06-24",7027
"2016-07-01",7447
"2016-07-08",7638
"2016-07-15",7925
"2016-07-22",7753
"2016-07-29",7867
"2016-08-05",7390
"2016-08-12",8736
"2016-08-19",8688
"2016-08-26",8879
"2016-09-02",8679
"2016-09-09",7676
"2016-09-13",7820
"2016-09-23",7934
"2016-09-30",7991
"2016-10-07",7705
"2016-10-14",7161
"2016-10-21",6779
"2016-10-28",6187
"2016-11-04",5757
"2016-11-11",5786
"2016-11-18",5900
"2016-11-25",5440
"2016-12-02",5410
"2016-12-09",5490
"2016-12-16",5630
"2016-12-23",5710
"2016-12-29",5660
"2017-01-06",7160
"2017-01-13",6610
"2017-01-20",6450
"2017-01-26",6280
"2017-02-03",6150
"2017-02-10",6040
"2017-02-17",6470
"2017-02-24",6310
"2017-03-03",6250
"2017-03-10",6430
"2017-03-17",6680
"2017-03-24",6720
"2017-03-31",6950
"2017-04-07",6900
"2017-04-14",6690
"2017-04-21",7000
"2017-04-28",6620
"2017-05-04",6720
"2017-05-12",6850
"2017-05-19",6640
"2017-05-26",6570
"2017-06-02",6850
"2017-06-09",6880
"2017-06-16",6730
"2017-06-23",6220
"2017-06-30",5930
"2017-07-07",5940
"2017-07-14",5620
"2017-07-21",6060
"2017-07-28",5730
"2017-08-04",6050
"2017-08-11",5700
"2017-08-18",5700
"2017-08-25",5820
"2017-09-01",6050
"2017-09-08",5970
"2017-09-15",5820
"2017-09-22",5230
"2017-09-29",5030
"2017-10-13",4945
"2017-10-20",5080
"2017-10-27",5470
"2017-11-03",5260
"2017-11-10",5330
"2017-11-17",5310
"2017-11-24",5610
"2017-12-01",5340
"2017-12-08",5590
"2017-12-15",5830
"2017-12-22",6200
"2017-12-28",5670
"2018-01-05",6240
"2018-01-12",6140
"2018-01-19",7380
"2018-01-26",7710
"2018-02-02",7090
"2018-02-09",6420
"2018-02-14",6520
"2018-02-23",6900
"2018-03-02",6490
"2018-03-09",6920
"2018-03-16",6960
"2018-03-23",6050
"2018-03-30",6320
"2018-04-06",5720
"2018-04-13",5830
"2018-04-20",5950
"2018-04-27",5710
"2018-05-04",5320
"2018-05-11",5540
"2018-05-18",5420
"2018-05-25",5300
"2018-06-01",5250
"2018-06-08",5690
"2018-06-15",5320
"2018-06-22",4910
"2018-06-29",4920
"2018-07-06",4750
"2018-07-13",5040
"2018-07-20",4825
"2018-07-27",4650
"2018-08-03",4750
"2018-08-10",4920
"2018-08-17",4680
"2018-08-24",4920
"2018-08-31",4895
"2018-09-07",4940
"2018-09-14",5120
"2018-09-21",5020
"2018-09-28",4850
"2018-10-05",4470
"2018-10-12",3965
"2018-10-19",4030
"2018-10-26",3545
"2018-11-02",3670
"2018-11-09",3650
"2018-11-16",3720
"2018-11-23",3750
"2018-11-30",3835
"2018-12-07",3780
"2018-12-14",3735
"2018-12-21",3985
"2018-12-28",3775
"2019-01-04",3890
"2019-01-11",3975
"2019-01-18",4165
"2019-01-25",4240
"2019-02-01",4110
"2019-02-08",4130
"2019-02-15",4480
"2019-02-22",4450
"2019-02-28",4375
"2019-03-08",4445
"2019-03-15",4220
"2019-03-22",4245
"2019-03-29",4295
"2019-04-05",4425
"2019-04-12",4445
"2019-04-19",4560
"2019-04-26",4260
"2019-05-03",4365
"2019-05-10",4130
"2019-05-17",3990
"2019-05-24",3995
"2019-05-31",3610
"2019-06-07",3790
"2019-06-14",3895
"2019-06-21",3890
"2019-06-28",3845
"2019-07-05",3790
"2019-07-12",3720
"2019-07-19",3670
"2019-07-26",3670
"2019-08-02",3390
"2019-08-09",3420
"2019-08-16",3495
"2019-08-23",3520
"2019-08-30",3640
"2019-09-06",3640
"2019-09-11",3675
"2019-09-20",3710
"2019-09-27",3605
"2019-10-04",3510
"2019-10-11",3545
"2019-10-18",3600
"2019-10-25",3520
"2019-11-01",3605
"2019-11-08",3770
"2019-11-15",3710
"2019-11-22",3480
"2019-11-29",3665
"2019-12-06",3905
"2019-12-13",3975
"2019-12-20",3850
"2019-12-27",3805
"2020-01-03",3865
"2020-01-10",3915
"2020-01-17",3920
"2020-01-23",3785
"2020-01-31",3575
"2020-02-07",3690
"2020-02-14",3690
"2020-02-21",3595
"2020-02-28",3320
"2020-03-06",3445
"2020-03-13",2640
"2020-03-20",2285
"2020-03-27",2590
"2020-04-03",3030
"2020-04-10",3205
"2020-04-17",3405
"2020-04-24",3490
"2020-04-29",3590
"2020-05-08",4000
"2020-05-15",4100
"2020-05-22",5840
"2020-05-29",6490
"2020-06-05",6290
"2020-06-12",6810
"2020-06-19",5710
"2020-06-26",5970
"2020-07-03",6190
"2020-07-10",6030
"2020-07-17",6580
"2020-07-24",6290
"2020-07-31",6030
"2020-08-07",7520
"2020-08-14",6590
"2020-08-21",6130
"2020-08-28",6970
"2020-09-04",6600
"2020-09-11",7340
"2020-09-18",8250
"2020-09-25",6960
"2020-09-29",7560
"2020-10-08",7780
"2020-10-16",7830
"2020-10-23",7330
"2020-10-30",7100
"2020-11-02",7390
