"","Price"
"2017-12-15",18450
"2017-12-22",18150
"2017-12-28",18200
"2018-01-05",18150
"2018-01-12",18000
"2018-01-19",18150
"2018-01-26",18500
"2018-02-02",18700
"2018-02-09",18400
"2018-02-14",18500
"2018-02-23",18100
"2018-03-02",17750
"2018-03-09",17600
"2018-03-16",17700
"2018-03-23",17650
"2018-03-30",17950
"2018-04-06",17800
"2018-04-13",17700
"2018-04-20",18200
"2018-04-27",18300
"2018-05-04",18900
"2018-05-11",19550
"2018-05-18",26350
"2018-05-25",21300
"2018-06-01",22050
"2018-06-08",22400
"2018-06-15",21150
"2018-06-22",21950
"2018-06-29",19650
"2018-07-06",19100
"2018-07-13",18900
"2018-07-20",18350
"2018-07-27",18600
"2018-08-03",19100
"2018-08-10",19400
"2018-08-17",20800
"2018-08-24",19650
"2018-08-31",19400
"2018-09-07",19400
"2018-09-14",19550
"2018-09-21",19700
"2018-09-28",19550
"2018-10-05",18850
"2018-10-12",17750
"2018-10-19",17550
"2018-10-26",17100
"2018-11-02",17400
"2018-11-09",17400
"2018-11-16",16400
"2018-11-23",17350
"2018-11-30",17300
"2018-12-07",18200
"2018-12-14",17650
"2018-12-21",17450
"2018-12-28",17400
"2019-01-04",16600
"2019-01-11",17000
"2019-01-18",17800
"2019-01-25",18750
"2019-02-01",19200
"2019-02-08",19150
"2019-02-15",19000
"2019-02-22",18850
"2019-02-28",18000
"2019-03-08",17450
"2019-03-15",17350
"2019-03-22",17700
"2019-03-29",17450
"2019-04-05",17600
"2019-04-12",18050
"2019-04-19",18250
"2019-04-26",19200
"2019-05-03",19200
"2019-05-10",18700
"2019-05-17",19300
"2019-05-24",19000
"2019-05-31",19000
"2019-06-07",19100
"2019-06-14",20050
"2019-06-21",19800
"2019-06-28",19400
"2019-07-05",18800
"2019-07-12",18900
"2019-07-19",18200
"2019-07-26",17500
"2019-08-02",17100
"2019-08-09",17650
"2019-08-16",17050
"2019-08-23",16900
"2019-08-30",17100
"2019-09-06",17350
"2019-09-11",17700
"2019-09-20",17500
"2019-09-27",17300
"2019-10-04",17100
"2019-10-11",16950
"2019-10-18",17200
"2019-10-25",16750
"2019-11-01",16400
"2019-11-08",16450
"2019-11-15",16150
"2019-11-22",15900
"2019-11-29",16100
"2019-12-06",16100
"2019-12-13",16100
"2019-12-20",15800
"2019-12-27",15750
"2020-01-03",15750
"2020-01-10",15300
"2020-01-17",15400
"2020-01-23",15150
"2020-01-31",14450
"2020-02-07",14650
"2020-02-14",14350
"2020-02-21",14300
"2020-02-28",13900
"2020-03-06",14000
"2020-03-13",11900
"2020-03-20",10950
"2020-03-27",11250
"2020-04-03",11300
"2020-04-10",12550
"2020-04-17",13000
"2020-04-24",12500
"2020-04-29",13800
"2020-05-08",14200
"2020-05-15",13800
"2020-05-22",14100
"2020-05-29",14000
"2020-06-05",14650
"2020-06-12",13950
"2020-06-19",14800
"2020-06-26",14000
"2020-07-03",13850
"2020-07-10",14400
"2020-07-17",14550
"2020-07-24",14800
"2020-07-31",15250
"2020-08-07",16800
"2020-08-14",18000
"2020-08-21",15000
"2020-08-28",15100
"2020-09-04",15100
"2020-09-11",15850
"2020-09-18",15450
"2020-09-25",14650
"2020-09-29",14800
"2020-10-08",15150
"2020-10-16",14800
"2020-10-23",15000
"2020-10-30",14350
"2020-11-02",14600
