"","Price"
"2017-06-09",3850
"2017-06-16",3780
"2017-06-23",4170
"2017-06-30",4210
"2017-07-07",4395
"2017-07-14",4995
"2017-07-21",5380
"2017-07-28",4735
"2017-08-04",4465
"2017-08-11",4300
"2017-08-18",4600
"2017-08-25",4330
"2017-09-01",4380
"2017-09-08",4260
"2017-09-15",4205
"2017-09-22",4105
"2017-09-29",4040
"2017-10-13",3985
"2017-10-20",3850
"2017-10-27",4375
"2017-11-03",4635
"2017-11-10",4500
"2017-11-17",5230
"2017-11-24",5150
"2017-12-01",5750
"2017-12-08",6510
"2017-12-15",7330
"2017-12-22",6500
"2017-12-28",6590
"2018-01-05",6310
"2018-01-12",5770
"2018-01-19",4805
"2018-01-26",4795
"2018-02-02",4375
"2018-02-09",4220
"2018-02-14",4140
"2018-02-23",4300
"2018-03-02",4350
"2018-03-09",4065
"2018-03-16",3800
"2018-03-23",3255
"2018-03-30",3530
"2018-04-06",3535
"2018-04-13",4080
"2018-04-20",4210
"2018-04-27",4140
"2018-05-04",4000
"2018-05-11",4180
"2018-05-18",4120
"2018-05-25",4405
"2018-06-01",4890
"2018-06-08",4655
"2018-06-15",4285
"2018-06-22",3900
"2018-06-29",3600
"2018-07-06",3430
"2018-07-13",3680
"2018-07-20",3520
"2018-07-27",3625
"2018-08-03",4225
"2018-08-10",3705
"2018-08-17",3625
"2018-08-24",3785
"2018-08-31",3830
"2018-09-07",3740
"2018-09-14",3545
"2018-09-21",3380
"2018-09-28",3430
"2018-10-05",3245
"2018-10-12",2900
"2018-10-19",2985
"2018-10-26",2525
"2018-11-02",2730
"2018-11-09",2980
"2018-11-16",2940
"2018-11-23",2750
"2018-11-30",2760
"2018-12-07",3380
"2018-12-14",3300
"2018-12-21",2940
"2018-12-28",2800
"2019-01-04",2720
"2019-01-11",2905
"2019-01-18",2985
"2019-01-25",3050
"2019-02-01",3070
"2019-02-08",3260
"2019-02-15",3360
"2019-02-22",3275
"2019-02-28",3080
"2019-03-08",2930
"2019-03-15",2985
"2019-03-22",3175
"2019-03-29",3055
"2019-04-05",3220
"2019-04-12",3310
"2019-04-19",3190
"2019-04-26",3190
"2019-05-03",3360
"2019-05-10",3235
"2019-05-17",2800
"2019-05-24",2570
"2019-05-31",2555
"2019-06-07",2680
"2019-06-14",2745
"2019-06-21",2830
"2019-06-28",2680
"2019-07-05",2785
"2019-07-12",2685
"2019-07-19",2545
"2019-07-26",2405
"2019-08-02",2250
"2019-08-09",2135
"2019-08-16",2535
"2019-08-23",3135
"2019-08-30",3400
"2019-09-06",4160
"2019-09-11",4380
"2019-09-20",4990
"2019-09-27",5160
"2019-10-04",4835
"2019-10-11",5190
"2019-10-18",5060
"2019-10-25",4600
"2019-11-01",4680
"2019-11-08",4560
"2019-11-15",4290
"2019-11-22",3615
"2019-11-29",3380
"2019-12-06",3790
"2019-12-13",3800
"2019-12-20",3910
"2019-12-27",3860
"2020-01-03",3880
"2020-01-10",3860
"2020-01-17",3805
"2020-01-23",3530
"2020-01-31",3025
"2020-02-07",3260
"2020-02-14",3360
"2020-02-21",3100
"2020-02-28",2650
"2020-03-06",3065
"2020-03-13",1805
"2020-03-20",1460
"2020-03-27",1830
"2020-04-03",2265
"2020-04-10",2255
"2020-04-17",2315
"2020-04-24",2735
"2020-04-29",2720
"2020-05-08",2880
"2020-05-15",2650
"2020-05-22",2985
"2020-05-29",3045
"2020-06-05",3030
"2020-06-12",2705
"2020-06-19",2650
"2020-06-26",2540
"2020-07-03",2540
"2020-07-10",2635
"2020-07-17",2930
"2020-07-24",2795
"2020-07-31",3080
"2020-08-07",2910
"2020-08-14",2860
"2020-08-21",2590
"2020-08-28",2655
"2020-09-04",2700
"2020-09-11",2905
"2020-09-18",2870
"2020-09-25",2565
"2020-09-29",2795
"2020-10-08",2850
"2020-10-16",2625
"2020-10-23",2600
"2020-10-30",2455
"2020-11-02",2500
