"","Price"
"2017-08-25",1615
"2017-09-01",1625
"2017-09-08",1580
"2017-09-15",1620
"2017-09-22",1600
"2017-09-29",1450
"2017-10-13",1455
"2017-10-20",1440
"2017-10-27",1480
"2017-11-03",1465
"2017-11-10",1475
"2017-11-17",1480
"2017-11-24",1480
"2017-12-01",1440
"2017-12-08",1420
"2017-12-15",1475
"2017-12-22",1375
"2017-12-28",1385
"2018-01-05",1390
"2018-01-12",1360
"2018-01-19",1375
"2018-01-26",1550
"2018-02-02",1535
"2018-02-09",1580
"2018-02-14",1530
"2018-02-23",1610
"2018-03-02",1635
"2018-03-09",1625
"2018-03-16",1675
"2018-03-23",1660
"2018-03-30",1620
"2018-04-06",1760
"2018-04-13",1735
"2018-04-20",1795
"2018-04-27",1760
"2018-05-04",1810
"2018-05-11",1860
"2018-05-18",1905
"2018-05-25",1785
"2018-06-01",1800
"2018-06-08",1725
"2018-06-15",1600
"2018-06-22",1595
"2018-06-29",1780
"2018-07-06",1465
"2018-07-13",1495
"2018-07-20",1520
"2018-07-27",1455
"2018-08-03",1505
"2018-08-10",1485
"2018-08-17",1430
"2018-08-24",1505
"2018-08-31",1485
"2018-09-07",1520
"2018-09-14",1545
"2018-09-21",1570
"2018-09-28",1535
"2018-10-05",1445
"2018-10-12",1345
"2018-10-19",1385
"2018-10-26",1215
"2018-11-02",1245
"2018-11-09",1225
"2018-11-16",1215
"2018-11-23",1230
"2018-11-30",1240
"2018-12-07",1350
"2018-12-14",1355
"2018-12-21",1375
"2018-12-28",1325
"2019-01-04",1400
"2019-01-11",1435
"2019-01-18",1505
"2019-01-25",1480
"2019-02-01",1455
"2019-02-08",1510
"2019-02-15",1620
"2019-02-22",1475
"2019-02-28",1420
"2019-03-08",1430
"2019-03-15",1470
"2019-03-22",1410
"2019-03-29",1370
"2019-04-05",1450
"2019-04-12",1515
"2019-04-19",1555
"2019-04-26",1510
"2019-05-03",1465
"2019-05-10",1410
"2019-05-17",1405
"2019-05-24",1360
"2019-05-31",1390
"2019-06-07",1405
"2019-06-14",1540
"2019-06-21",1605
"2019-06-28",1510
"2019-07-05",1555
"2019-07-12",1535
"2019-07-19",1495
"2019-07-26",1405
"2019-08-02",1350
"2019-08-09",1315
"2019-08-16",1350
"2019-08-23",1375
"2019-08-30",1345
"2019-09-06",1390
"2019-09-11",1420
"2019-09-20",1455
"2019-09-27",1460
"2019-10-04",1375
"2019-10-11",1365
"2019-10-18",1415
"2019-10-25",1330
"2019-11-01",1345
"2019-11-08",1430
"2019-11-15",1510
"2019-11-22",1590
"2019-11-29",1655
"2019-12-06",1640
"2019-12-13",1590
"2019-12-20",1655
"2019-12-27",1605
"2020-01-03",1735
"2020-01-10",1725
"2020-01-17",1810
"2020-01-23",1690
"2020-01-31",1485
"2020-02-07",1650
"2020-02-14",1605
"2020-02-21",1535
"2020-02-28",1310
"2020-03-06",1395
"2020-03-13",999
"2020-03-20",731
"2020-03-27",925
"2020-04-03",1070
"2020-04-10",1400
"2020-04-17",1445
"2020-04-24",1395
"2020-04-29",1530
"2020-05-08",1675
"2020-05-15",1600
"2020-05-22",1680
"2020-05-29",1705
"2020-06-05",1945
"2020-06-12",1700
"2020-06-19",1760
"2020-06-26",1705
"2020-07-03",1815
"2020-07-10",1775
"2020-07-17",1830
"2020-07-24",1800
"2020-07-31",2200
"2020-08-07",2070
"2020-08-14",2100
"2020-08-21",1690
"2020-08-28",1725
"2020-09-04",1790
"2020-09-11",1795
"2020-09-18",1890
"2020-09-25",1840
"2020-09-29",1540
"2020-10-08",1675
"2020-10-16",1630
"2020-10-23",1670
"2020-10-30",1710
"2020-11-02",1780
