"","Price"
"2014-11-28",2580
"2014-12-05",2495
"2014-12-12",2510
"2014-12-19",2490
"2014-12-26",2555
"2015-01-02",2585
"2015-01-09",2525
"2015-01-16",2500
"2015-01-23",2640
"2015-01-30",2670
"2015-02-06",3800
"2015-02-13",3640
"2015-02-17",3470
"2015-02-27",3680
"2015-03-06",3795
"2015-03-13",3890
"2015-03-20",3990
"2015-03-27",4525
"2015-04-03",4215
"2015-04-10",5380
"2015-04-17",4935
"2015-04-24",4345
"2015-04-30",4255
"2015-05-08",4095
"2015-05-15",3905
"2015-05-22",3525
"2015-05-29",3690
"2015-06-05",3390
"2015-06-12",3650
"2015-06-19",3580
"2015-06-26",3650
"2015-07-03",3435
"2015-07-10",3290
"2015-07-17",3505
"2015-07-24",3505
"2015-07-31",3180
"2015-08-07",3320
"2015-08-13",3750
"2015-08-21",3510
"2015-08-28",4100
"2015-09-04",4080
"2015-09-11",4460
"2015-09-18",4220
"2015-09-25",4220
"2015-10-02",4570
"2015-10-08",4155
"2015-10-16",4215
"2015-10-23",4170
"2015-10-30",3900
"2015-11-06",4020
"2015-11-13",3750
"2015-11-20",4345
"2015-11-27",4330
"2015-12-04",4625
"2015-12-11",4600
"2015-12-18",4650
"2015-12-24",4570
"2015-12-30",4535
"2016-01-08",4110
"2016-01-15",4065
"2016-01-22",3905
"2016-01-29",4100
"2016-02-05",4075
"2016-02-12",3725
"2016-02-19",3790
"2016-02-26",4110
"2016-03-04",4085
"2016-03-11",4120
"2016-03-18",4020
"2016-03-25",4015
"2016-04-01",4075
"2016-04-08",4250
"2016-04-15",4125
"2016-04-22",4320
"2016-04-29",4140
"2016-05-04",4000
"2016-05-13",4080
"2016-05-20",3715
"2016-05-27",3745
"2016-06-03",3645
"2016-06-10",3640
"2016-06-17",3340
"2016-06-24",3225
"2016-07-01",3540
"2016-07-08",3445
"2016-07-15",3535
"2016-07-22",3525
"2016-07-29",3600
"2016-08-05",3630
"2016-08-12",3535
"2016-08-19",3520
"2016-08-26",3550
"2016-09-02",3600
"2016-09-09",3850
"2016-09-13",3880
"2016-09-23",3940
"2016-09-30",3750
"2016-10-07",4080
"2016-10-14",4050
"2016-10-21",3930
"2016-10-28",3875
"2016-11-04",3710
"2016-11-11",3710
"2016-11-18",3590
"2016-11-25",3450
"2016-12-02",3465
"2016-12-09",3425
"2016-12-16",3570
"2016-12-23",3510
"2016-12-29",3765
"2017-01-06",3875
"2017-01-13",4055
"2017-01-20",4235
"2017-01-26",4350
"2017-02-03",4390
"2017-02-10",5150
"2017-02-17",5580
"2017-02-24",5240
"2017-03-03",5440
"2017-03-10",5510
"2017-03-17",6390
"2017-03-24",6000
"2017-03-31",5710
"2017-04-07",6050
"2017-04-14",6150
"2017-04-21",6040
"2017-04-28",5840
"2017-05-04",6150
"2017-05-12",6050
"2017-05-19",6210
"2017-05-26",6970
"2017-06-02",7060
"2017-06-09",6900
"2017-06-16",7260
"2017-06-23",7020
"2017-06-30",7100
"2017-07-07",6770
"2017-07-14",6810
"2017-07-21",7170
"2017-07-28",7040
"2017-08-04",7130
"2017-08-11",6980
"2017-08-18",7900
"2017-08-25",7700
"2017-09-01",7810
"2017-09-08",8150
"2017-09-15",8920
"2017-09-22",9000
"2017-09-29",9490
"2017-10-13",9150
"2017-10-20",8660
"2017-10-27",8780
"2017-11-03",8700
"2017-11-10",8470
"2017-11-17",7900
"2017-11-24",9490
"2017-12-01",8760
"2017-12-08",8580
"2017-12-15",9000
"2017-12-22",8250
"2017-12-28",8310
"2018-01-05",8580
"2018-01-12",8270
"2018-01-19",8120
"2018-01-26",8900
"2018-02-02",9500
"2018-02-09",8720
"2018-02-14",6960
"2018-02-23",7580
"2018-03-02",7600
"2018-03-09",7370
"2018-03-16",7370
"2018-03-23",7270
"2018-03-30",7700
"2018-04-06",6800
"2018-04-13",7000
"2018-04-20",7680
"2018-04-27",7520
"2018-05-04",7320
"2018-05-11",8000
"2018-05-18",8200
"2018-05-25",8320
"2018-06-01",8200
"2018-06-08",8320
"2018-06-15",8500
"2018-06-22",8270
"2018-06-29",8510
"2018-07-06",8160
"2018-07-13",8320
"2018-07-20",8530
"2018-07-27",8580
"2018-08-03",8970
"2018-08-10",8900
"2018-08-17",9020
"2018-08-24",8990
"2018-08-31",9140
"2018-09-07",9960
"2018-09-14",9290
"2018-09-21",8840
"2018-09-28",8540
"2018-10-05",8170
"2018-10-12",7420
"2018-10-19",7180
"2018-10-26",6330
"2018-11-02",6490
"2018-11-09",6480
"2018-11-16",6610
"2018-11-23",6300
"2018-11-30",6280
"2018-12-07",6310
"2018-12-14",6490
"2018-12-21",6400
"2018-12-28",6660
"2019-01-04",6500
"2019-01-11",6190
"2019-01-18",6250
"2019-01-25",6550
"2019-02-01",6650
"2019-02-08",6730
"2019-02-15",6680
"2019-02-22",6650
"2019-02-28",6550
"2019-03-08",6310
"2019-03-15",6050
"2019-03-22",5840
"2019-03-29",5780
"2019-04-05",5640
"2019-04-12",6290
"2019-04-19",6250
"2019-04-26",6320
"2019-05-03",6390
"2019-05-10",6290
"2019-05-17",6210
"2019-05-24",5840
"2019-05-31",5900
"2019-06-07",5900
"2019-06-14",5740
"2019-06-21",5690
"2019-06-28",5980
"2019-07-05",5940
"2019-07-12",5900
"2019-07-19",5830
"2019-07-26",5640
"2019-08-02",5820
"2019-08-09",5270
"2019-08-16",5040
"2019-08-23",5010
"2019-08-30",5070
"2019-09-06",4910
"2019-09-11",4900
"2019-09-20",4890
"2019-09-27",4695
"2019-10-04",4770
"2019-10-11",4620
"2019-10-18",4570
"2019-10-25",4460
"2019-11-01",4525
"2019-11-08",4450
"2019-11-15",4620
"2019-11-22",4540
"2019-11-29",4600
"2019-12-06",4860
"2019-12-13",4840
"2019-12-20",4980
"2019-12-27",5040
"2020-01-03",4980
"2020-01-10",4825
"2020-01-17",4870
"2020-01-23",4930
"2020-01-31",4760
"2020-02-07",4720
"2020-02-14",4630
"2020-02-21",4390
"2020-02-28",4220
"2020-03-06",4340
"2020-03-13",3740
"2020-03-20",3580
"2020-03-27",3740
"2020-04-03",3565
"2020-04-10",3540
"2020-04-17",3485
"2020-04-24",3170
"2020-04-29",3295
"2020-05-08",3465
"2020-05-15",3115
"2020-05-22",3260
"2020-05-29",3510
"2020-06-05",3520
"2020-06-12",3485
"2020-06-19",3025
"2020-06-26",2845
"2020-07-03",2710
"2020-07-10",2675
"2020-07-17",2935
"2020-07-24",2920
"2020-07-31",2935
"2020-08-07",2900
"2020-08-14",2860
"2020-08-21",2630
"2020-08-28",3000
"2020-09-04",3295
"2020-09-11",3235
"2020-09-18",3275
"2020-09-25",3005
"2020-09-29",3170
"2020-10-08",3315
"2020-10-16",3270
"2020-10-23",3305
"2020-10-30",2995
"2020-11-02",3010
