"","Price"
"2014-05-16",4050
"2014-05-23",4650
"2014-05-30",4950
"2014-06-05",4775
"2014-06-13",5520
"2014-06-20",5780
"2014-06-27",5840
"2014-07-04",6600
"2014-07-11",7140
"2014-07-18",7080
"2014-07-25",6750
"2014-08-01",6560
"2014-08-08",5420
"2014-08-14",5650
"2014-08-22",5540
"2014-08-29",5800
"2014-09-05",6120
"2014-09-12",5620
"2014-09-19",5750
"2014-09-26",5640
"2014-10-02",6130
"2014-10-10",5930
"2014-10-17",5920
"2014-10-24",7030
"2014-10-31",6480
"2014-11-07",6200
"2014-11-14",6270
"2014-11-21",5630
"2014-11-28",5570
"2014-12-05",5540
"2014-12-12",5450
"2014-12-19",5770
"2014-12-26",5650
"2015-01-02",5800
"2015-01-09",6220
"2015-01-16",6030
"2015-01-23",6090
"2015-01-30",6370
"2015-02-06",6830
"2015-02-13",6800
"2015-02-17",6550
"2015-02-27",6850
"2015-03-06",7230
"2015-03-13",7070
"2015-03-20",7030
"2015-03-27",6210
"2015-04-03",6370
"2015-04-10",6440
"2015-04-17",6350
"2015-04-24",5460
"2015-04-30",5240
"2015-05-08",5040
"2015-05-15",5280
"2015-05-22",4890
"2015-05-29",5100
"2015-06-05",4775
"2015-06-12",4435
"2015-06-19",4490
"2015-06-26",4695
"2015-07-03",4620
"2015-07-10",4580
"2015-07-17",4900
"2015-07-24",4325
"2015-07-31",4080
"2015-08-07",4330
"2015-08-13",4365
"2015-08-21",5120
"2015-08-28",4930
"2015-09-04",4435
"2015-09-11",4375
"2015-09-18",4565
"2015-09-25",4645
"2015-10-02",4740
"2015-10-08",4610
"2015-10-16",4505
"2015-10-23",4280
"2015-10-30",4265
"2015-11-06",4255
"2015-11-13",4200
"2015-11-20",4420
"2015-11-27",4165
"2015-12-04",4150
"2015-12-11",4130
"2015-12-18",4200
"2015-12-24",4060
"2015-12-30",4045
"2016-01-08",3925
"2016-01-15",3910
"2016-01-22",3860
"2016-01-29",4245
"2016-02-05",4220
"2016-02-12",4000
"2016-02-19",4800
"2016-02-26",4800
"2016-03-04",4795
"2016-03-11",4925
"2016-03-18",4765
"2016-03-25",4945
"2016-04-01",4970
"2016-04-08",4880
"2016-04-15",4775
"2016-04-22",4750
"2016-04-29",5580
"2016-05-04",5300
"2016-05-13",5180
"2016-05-20",4780
"2016-05-27",4425
"2016-06-03",4390
"2016-06-10",4320
"2016-06-17",4090
"2016-06-24",3940
"2016-07-01",3860
"2016-07-08",3665
"2016-07-15",4110
"2016-07-22",3900
"2016-07-29",3815
"2016-08-05",3910
"2016-08-12",3990
"2016-08-19",3790
"2016-08-26",3700
"2016-09-02",3420
"2016-09-09",3145
"2016-09-13",3180
"2016-09-23",3995
"2016-09-30",3365
"2016-10-07",3280
"2016-10-14",3230
"2016-10-21",3180
"2016-10-28",3070
"2016-11-04",3050
"2016-11-11",3070
"2016-11-18",3350
"2016-11-25",3395
"2016-12-02",3320
"2016-12-09",3365
"2016-12-16",3625
"2016-12-23",3815
"2016-12-29",3895
"2017-01-06",3900
"2017-01-13",3755
"2017-01-20",3750
"2017-01-26",3725
"2017-02-03",3770
"2017-02-10",3625
"2017-02-17",3740
"2017-02-24",3650
"2017-03-03",3605
"2017-03-10",3815
"2017-03-17",3680
"2017-03-24",3835
"2017-03-31",4100
"2017-04-07",4120
"2017-04-14",4050
"2017-04-21",4120
"2017-04-28",3935
"2017-05-04",4030
"2017-05-12",4060
"2017-05-19",4010
"2017-05-26",3955
"2017-06-02",4400
"2017-06-09",4400
"2017-06-16",4160
"2017-06-23",3990
"2017-06-30",4315
"2017-07-07",4025
"2017-07-14",4000
"2017-07-21",3995
"2017-07-28",3930
"2017-08-04",3905
"2017-08-11",3745
"2017-08-18",3755
"2017-08-25",3675
"2017-09-01",3845
"2017-09-08",3650
"2017-09-15",3505
"2017-09-22",3325
"2017-09-29",3445
"2017-10-13",3330
"2017-10-20",3380
"2017-10-27",3435
"2017-11-03",3415
"2017-11-10",3530
"2017-11-17",4010
"2017-11-24",4330
"2017-12-01",4115
"2017-12-08",3910
"2017-12-15",3665
"2017-12-22",3625
"2017-12-28",3510
"2018-01-05",3265
"2018-01-12",3450
"2018-01-19",3265
"2018-01-26",3470
"2018-02-02",3425
"2018-02-09",3365
"2018-02-14",3390
"2018-02-23",3355
"2018-03-02",3355
"2018-03-09",3420
"2018-03-16",3375
"2018-03-23",3120
"2018-03-30",3215
"2018-04-06",3150
"2018-04-13",3075
"2018-04-20",3395
"2018-04-27",3250
"2018-05-04",3385
"2018-05-11",3210
"2018-05-18",3105
"2018-05-25",2990
"2018-06-01",2990
"2018-06-08",3095
"2018-06-15",3055
"2018-06-22",2865
"2018-06-29",2880
"2018-07-06",2870
"2018-07-13",3000
"2018-07-20",2920
"2018-07-27",2870
"2018-08-03",2880
"2018-08-10",2865
"2018-08-17",2870
"2018-08-24",2895
"2018-08-31",2930
"2018-09-07",3230
"2018-09-14",3415
"2018-09-21",3200
"2018-09-28",3300
"2018-10-05",3170
"2018-10-12",3105
"2018-10-19",3150
"2018-10-26",2850
"2018-11-02",2965
"2018-11-09",2850
"2018-11-16",2850
"2018-11-23",2770
"2018-11-30",2520
"2018-12-07",2555
"2018-12-14",2580
"2018-12-21",2560
"2018-12-28",2565
"2019-01-04",2620
"2019-01-11",2590
"2019-01-18",2630
"2019-01-25",2710
"2019-02-01",2590
"2019-02-08",2585
"2019-02-15",2900
"2019-02-22",2885
"2019-02-28",2715
"2019-03-08",2630
"2019-03-15",2640
"2019-03-22",2560
"2019-03-29",2550
"2019-04-05",2580
"2019-04-12",2870
"2019-04-19",2860
"2019-04-26",2790
"2019-05-03",3060
"2019-05-10",2950
"2019-05-17",3225
"2019-05-24",3170
"2019-05-31",2815
"2019-06-07",3090
"2019-06-14",3095
"2019-06-21",3040
"2019-06-28",3045
"2019-07-05",3010
"2019-07-12",3065
"2019-07-19",2915
"2019-07-26",2930
"2019-08-02",2885
"2019-08-09",2740
"2019-08-16",2940
"2019-08-23",2895
"2019-08-30",2800
"2019-09-06",2840
"2019-09-11",2820
"2019-09-20",2960
"2019-09-27",2825
"2019-10-04",2790
"2019-10-11",2770
"2019-10-18",2835
"2019-10-25",2785
"2019-11-01",2770
"2019-11-08",2850
"2019-11-15",2685
"2019-11-22",2645
"2019-11-29",2615
"2019-12-06",2535
"2019-12-13",2635
"2019-12-20",2635
"2019-12-27",2665
"2020-01-03",2650
"2020-01-10",2620
"2020-01-17",2595
"2020-01-23",2570
"2020-01-31",2350
"2020-02-07",2465
"2020-02-14",2370
"2020-02-21",2340
"2020-02-28",2275
"2020-03-06",2230
"2020-03-13",1735
"2020-03-20",1210
"2020-03-27",1285
"2020-04-03",1805
"2020-04-10",1825
"2020-04-17",1780
"2020-04-24",1995
"2020-04-29",2200
"2020-05-08",2255
"2020-05-15",2300
"2020-05-22",2160
"2020-05-29",2090
"2020-06-05",2325
"2020-06-12",2175
"2020-06-19",2075
"2020-06-26",2020
"2020-07-03",2005
"2020-07-10",1935
"2020-07-17",1835
"2020-07-24",1735
"2020-07-31",1765
"2020-08-07",1730
"2020-08-14",1725
"2020-08-21",1725
"2020-08-28",1835
"2020-09-04",1785
"2020-09-11",1780
"2020-09-18",1785
"2020-09-25",1640
"2020-09-29",1700
"2020-10-08",1695
"2020-10-16",1615
"2020-10-23",1625
"2020-10-30",1550
"2020-11-02",1585
