"","Price"
"2015-01-23",16600
"2015-01-30",15600
"2015-02-06",18000
"2015-02-13",18000
"2015-02-17",18550
"2015-02-27",21750
"2015-03-06",21750
"2015-03-13",22000
"2015-03-20",20750
"2015-03-27",26000
"2015-04-03",26400
"2015-04-10",26800
"2015-04-17",26500
"2015-04-24",23000
"2015-04-30",23050
"2015-05-08",22550
"2015-05-15",21950
"2015-05-22",25650
"2015-05-29",24400
"2015-06-05",21750
"2015-06-12",21450
"2015-06-19",22850
"2015-06-26",22250
"2015-07-03",23200
"2015-07-10",25600
"2015-07-17",28800
"2015-07-24",27650
"2015-07-31",26750
"2015-08-07",25150
"2015-08-13",22300
"2015-08-21",17950
"2015-08-28",18450
"2015-09-04",15450
"2015-09-11",17350
"2015-09-18",18750
"2015-09-25",16200
"2015-10-02",16200
"2015-10-08",18000
"2015-10-16",19200
"2015-10-23",19450
"2015-10-30",17000
"2015-11-06",16050
"2015-11-13",13600
"2015-11-20",13500
"2015-11-27",12950
"2015-12-04",12400
"2015-12-11",11950
"2015-12-18",12500
"2015-12-24",12300
"2015-12-30",12650
"2016-01-08",11450
"2016-01-15",10950
"2016-01-22",10400
"2016-01-29",10300
"2016-02-05",11450
"2016-02-12",9950
"2016-02-19",11300
"2016-02-26",10700
"2016-03-04",11000
"2016-03-11",12200
"2016-03-18",12000
"2016-03-25",10900
"2016-04-01",12000
"2016-04-08",12950
"2016-04-15",12750
"2016-04-22",12000
"2016-04-29",12050
"2016-05-04",11200
"2016-05-13",11350
"2016-05-20",11150
"2016-05-27",11700
"2016-06-03",11900
"2016-06-10",12350
"2016-06-17",11150
"2016-06-24",10650
"2016-07-01",13650
"2016-07-08",13850
"2016-07-15",13700
"2016-07-22",13500
"2016-07-29",13050
"2016-08-05",12550
"2016-08-12",13750
"2016-08-19",12050
"2016-08-26",11600
"2016-09-02",11800
"2016-09-09",11250
"2016-09-13",11400
"2016-09-23",11850
"2016-09-30",11600
"2016-10-07",11650
"2016-10-14",11650
"2016-10-21",11550
"2016-10-28",11600
"2016-11-04",10900
"2016-11-11",11250
"2016-11-18",11350
"2016-11-25",10600
"2016-12-02",10250
"2016-12-09",10800
"2016-12-16",11300
"2016-12-23",11100
"2016-12-29",11350
"2017-01-06",11650
"2017-01-13",11200
"2017-01-20",10700
"2017-01-26",10850
"2017-02-03",10800
"2017-02-10",11100
"2017-02-17",11100
"2017-02-24",11100
"2017-03-03",10700
"2017-03-10",11000
"2017-03-17",10500
"2017-03-24",10350
"2017-03-31",10350
"2017-04-07",10300
"2017-04-14",10050
"2017-04-21",10100
"2017-04-28",10200
"2017-05-04",10100
"2017-05-12",10300
"2017-05-19",10400
"2017-05-26",10850
"2017-06-02",10800
"2017-06-09",10450
"2017-06-16",10800
"2017-06-23",10400
"2017-06-30",10200
"2017-07-07",9750
"2017-07-14",9430
"2017-07-21",9600
"2017-07-28",9540
"2017-08-04",9260
"2017-08-11",8920
"2017-08-18",8500
"2017-08-25",8680
"2017-09-01",8720
"2017-09-08",8410
"2017-09-15",8250
"2017-09-22",7900
"2017-09-29",7910
"2017-10-13",7990
"2017-10-20",7980
"2017-10-27",8080
"2017-11-03",8110
"2017-11-10",8820
"2017-11-17",8810
"2017-11-24",9300
"2017-12-01",9480
"2017-12-08",9190
"2017-12-15",9020
"2017-12-22",9240
"2017-12-28",9520
"2018-01-05",9130
"2018-01-12",9090
"2018-01-19",9000
"2018-01-26",9550
"2018-02-02",9520
"2018-02-09",8820
"2018-02-14",8520
"2018-02-23",8740
"2018-03-02",9400
"2018-03-09",10900
"2018-03-16",10650
"2018-03-23",9710
"2018-03-30",10000
"2018-04-06",9370
"2018-04-13",9400
"2018-04-20",9430
"2018-04-27",9730
"2018-05-04",13150
"2018-05-11",14900
"2018-05-18",13800
"2018-05-25",14100
"2018-06-01",19700
"2018-06-08",17500
"2018-06-15",16500
"2018-06-22",15000
"2018-06-29",14950
"2018-07-06",12350
"2018-07-13",12000
"2018-07-20",11250
"2018-07-27",12500
"2018-08-03",12600
"2018-08-10",12450
"2018-08-17",13350
"2018-08-24",13200
"2018-08-31",11600
"2018-09-07",15650
"2018-09-14",16700
"2018-09-21",15000
"2018-09-28",13700
"2018-10-05",13750
"2018-10-12",11250
"2018-10-19",12600
"2018-10-26",9250
"2018-11-02",10150
"2018-11-09",9810
"2018-11-16",10050
"2018-11-23",10100
"2018-11-30",10450
"2018-12-07",11600
"2018-12-14",10550
"2018-12-21",10400
"2018-12-28",10250
"2019-01-04",9930
"2019-01-11",11250
"2019-01-18",12150
"2019-01-25",12950
"2019-02-01",13050
"2019-02-08",12950
"2019-02-15",12600
"2019-02-22",12250
"2019-02-28",10600
"2019-03-08",10100
"2019-03-15",10200
"2019-03-22",10650
"2019-03-29",10950
"2019-04-05",11200
"2019-04-12",10900
"2019-04-19",10550
"2019-04-26",10350
"2019-05-03",10400
"2019-05-10",10100
"2019-05-17",9930
"2019-05-24",9120
"2019-05-31",8810
"2019-06-07",9220
"2019-06-14",9650
"2019-06-21",9580
"2019-06-28",9170
"2019-07-05",9230
"2019-07-12",8770
"2019-07-19",8490
"2019-07-26",7790
"2019-08-02",7350
"2019-08-09",7540
"2019-08-16",7910
"2019-08-23",7740
"2019-08-30",7750
"2019-09-06",7750
"2019-09-11",7970
"2019-09-20",8970
"2019-09-27",8620
"2019-10-04",8490
"2019-10-11",7810
"2019-10-18",8240
"2019-10-25",7920
"2019-11-01",7690
"2019-11-08",8000
"2019-11-15",7830
"2019-11-22",7360
"2019-11-29",7500
"2019-12-06",7060
"2019-12-13",7300
"2019-12-20",7280
"2019-12-27",7350
"2020-01-03",7380
"2020-01-10",7030
"2020-01-17",7320
"2020-01-23",7020
"2020-01-31",6500
"2020-02-07",6760
"2020-02-14",6620
"2020-02-21",6010
"2020-02-28",5350
"2020-03-06",5590
"2020-03-13",4320
"2020-03-20",3270
"2020-03-27",3870
"2020-04-03",4480
"2020-04-10",5030
"2020-04-17",5650
"2020-04-24",5490
"2020-04-29",5850
"2020-05-08",6070
"2020-05-15",5770
"2020-05-22",6170
"2020-05-29",7460
"2020-06-05",7830
"2020-06-12",8010
"2020-06-19",8080
"2020-06-26",8340
"2020-07-03",7750
"2020-07-10",8280
"2020-07-17",7740
"2020-07-24",7620
"2020-07-31",7670
"2020-08-07",7430
"2020-08-14",7870
"2020-08-21",7220
"2020-08-28",7740
"2020-09-04",7990
"2020-09-11",9030
"2020-09-18",8410
"2020-09-25",7250
"2020-09-29",7920
"2020-10-08",8020
"2020-10-16",8600
"2020-10-23",8530
"2020-10-30",8030
"2020-11-02",8650
