"","Price"
"2013-02-08",1900
"2013-02-15",1980
"2013-02-22",1975
"2013-02-28",1965
"2013-03-08",1920
"2013-03-15",1990
"2013-03-22",1900
"2013-03-29",2060
"2013-04-05",2045
"2013-04-12",2255
"2013-04-19",2180
"2013-04-26",2275
"2013-05-03",2490
"2013-05-10",2565
"2013-05-16",2560
"2013-05-24",2375
"2013-05-31",2200
"2013-06-07",2020
"2013-06-14",1950
"2013-06-21",1870
"2013-06-28",1750
"2013-07-05",1760
"2013-07-12",1745
"2013-07-19",1825
"2013-07-26",1800
"2013-08-02",1810
"2013-08-09",1780
"2013-08-16",1850
"2013-08-23",1695
"2013-08-30",1730
"2013-09-06",1670
"2013-09-13",1815
"2013-09-17",1710
"2013-09-27",1640
"2013-10-04",1535
"2013-10-11",1445
"2013-10-18",1405
"2013-10-25",1425
"2013-11-01",1420
"2013-11-08",1340
"2013-11-15",1340
"2013-11-22",1370
"2013-11-29",1290
"2013-12-06",1315
"2013-12-13",1275
"2013-12-20",1225
"2013-12-27",1290
"2014-01-03",1340
"2014-01-10",1340
"2014-01-17",1420
"2014-01-24",1380
"2014-01-29",1360
"2014-02-07",1465
"2014-02-14",1705
"2014-02-21",1735
"2014-02-28",1835
"2014-03-07",1795
"2014-03-14",1705
"2014-03-21",1645
"2014-03-28",1675
"2014-04-04",1630
"2014-04-11",1510
"2014-04-18",1565
"2014-04-25",1465
"2014-05-02",1525
"2014-05-09",1540
"2014-05-16",1550
"2014-05-23",1640
"2014-05-30",1830
"2014-06-05",1755
"2014-06-13",1730
"2014-06-20",1650
"2014-06-27",1530
"2014-07-04",1500
"2014-07-11",1460
"2014-07-18",1535
"2014-07-25",1530
"2014-08-01",1470
"2014-08-08",1470
"2014-08-14",1410
"2014-08-22",1460
"2014-08-29",1485
"2014-09-05",1515
"2014-09-12",1565
"2014-09-19",1625
"2014-09-26",1590
"2014-10-02",1530
"2014-10-10",1500
"2014-10-17",1475
"2014-10-24",1470
"2014-10-31",1480
"2014-11-07",1445
"2014-11-14",1450
"2014-11-21",1440
"2014-11-28",1435
"2014-12-05",1445
"2014-12-12",1365
"2014-12-19",1325
"2014-12-26",1560
"2015-01-02",1530
"2015-01-09",1510
"2015-01-16",1495
"2015-01-23",1570
"2015-01-30",1695
"2015-02-06",1690
"2015-02-13",1685
"2015-02-17",1705
"2015-02-27",1710
"2015-03-06",1675
"2015-03-13",1820
"2015-03-20",1750
"2015-03-27",1860
"2015-04-03",1770
"2015-04-10",1795
"2015-04-17",1830
"2015-04-24",1685
"2015-04-30",1645
"2015-05-08",1645
"2015-05-15",1745
"2015-05-22",1785
"2015-05-29",1745
"2015-06-05",1640
"2015-06-12",1725
"2015-06-19",1650
"2015-06-26",1750
"2015-07-03",1840
"2015-07-10",1895
"2015-07-17",2000
"2015-07-24",1890
"2015-07-31",1860
"2015-08-07",1960
"2015-08-13",1935
"2015-08-21",1600
"2015-08-28",1715
"2015-09-04",1620
"2015-09-11",1675
"2015-09-18",1710
"2015-09-25",1700
"2015-10-02",1730
"2015-10-08",1800
"2015-10-16",1890
"2015-10-23",1920
"2015-10-30",1950
"2015-11-06",1860
"2015-11-13",1895
"2015-11-20",1835
"2015-11-27",1840
"2015-12-04",1800
"2015-12-11",1825
"2015-12-18",1900
"2015-12-24",1980
"2015-12-30",1955
"2016-01-08",2030
"2016-01-15",2035
"2016-01-22",1750
"2016-01-29",1740
"2016-02-05",1705
"2016-02-12",1560
"2016-02-19",1670
"2016-02-26",1725
"2016-03-04",1790
"2016-03-11",1790
"2016-03-18",1865
"2016-03-25",1810
"2016-04-01",1885
"2016-04-08",1940
"2016-04-15",1950
"2016-04-22",2050
"2016-04-29",1900
"2016-05-04",1915
"2016-05-13",1945
"2016-05-20",1830
"2016-05-27",1820
"2016-06-03",1790
"2016-06-10",1765
"2016-06-17",1715
"2016-06-24",1780
"2016-07-01",1800
"2016-07-08",1785
"2016-07-15",1990
"2016-07-22",1950
"2016-07-29",2050
"2016-08-05",2040
"2016-08-12",1975
"2016-08-19",2025
"2016-08-26",1985
"2016-09-02",2115
"2016-09-09",1990
"2016-09-13",2050
"2016-09-23",2395
"2016-09-30",2390
"2016-10-07",2420
"2016-10-14",2285
"2016-10-21",2175
"2016-10-28",2090
"2016-11-04",2045
"2016-11-11",2230
"2016-11-18",2125
"2016-11-25",2415
"2016-12-02",2375
"2016-12-09",2355
"2016-12-16",2420
"2016-12-23",2285
"2016-12-29",2250
"2017-01-06",2315
"2017-01-13",2220
"2017-01-20",2060
"2017-01-26",2120
"2017-02-03",2050
"2017-02-10",2090
"2017-02-17",2200
"2017-02-24",2200
"2017-03-03",2160
"2017-03-10",2135
"2017-03-17",2265
"2017-03-24",2250
"2017-03-31",2330
"2017-04-07",2275
"2017-04-14",2180
"2017-04-21",2180
"2017-04-28",2155
"2017-05-04",2155
"2017-05-12",2170
"2017-05-19",2015
"2017-05-26",1955
"2017-06-02",1985
"2017-06-09",1930
"2017-06-16",1940
"2017-06-23",1920
"2017-06-30",1835
"2017-07-07",1840
"2017-07-14",1750
"2017-07-21",1835
"2017-07-28",1755
"2017-08-04",1760
"2017-08-11",1630
"2017-08-18",1665
"2017-08-25",1725
"2017-09-01",1835
"2017-09-08",1820
"2017-09-15",1910
"2017-09-22",1770
"2017-09-29",1740
"2017-10-13",1650
"2017-10-20",1575
"2017-10-27",1660
"2017-11-03",1685
"2017-11-10",1795
"2017-11-17",1945
"2017-11-24",1970
"2017-12-01",1900
"2017-12-08",1945
"2017-12-15",1965
"2017-12-22",1885
"2017-12-28",1910
"2018-01-05",1950
"2018-01-12",1960
"2018-01-19",2135
"2018-01-26",2170
"2018-02-02",2235
"2018-02-09",2085
"2018-02-14",2065
"2018-02-23",2065
"2018-03-02",1935
"2018-03-09",2030
"2018-03-16",2030
"2018-03-23",1950
"2018-03-30",2020
"2018-04-06",2080
"2018-04-13",2115
"2018-04-20",2150
"2018-04-27",2235
"2018-05-04",2470
"2018-05-11",2380
"2018-05-18",2270
"2018-05-25",2215
"2018-06-01",2435
"2018-06-08",2850
"2018-06-15",2615
"2018-06-22",2385
"2018-06-29",2300
"2018-07-06",2240
"2018-07-13",2315
"2018-07-20",2140
"2018-07-27",2260
"2018-08-03",2280
"2018-08-10",2340
"2018-08-17",2230
"2018-08-24",2430
"2018-08-31",2385
"2018-09-07",2365
"2018-09-14",2635
"2018-09-21",2365
"2018-09-28",2300
"2018-10-05",2195
"2018-10-12",2000
"2018-10-19",2110
"2018-10-26",1865
"2018-11-02",1940
"2018-11-09",2050
"2018-11-16",1945
"2018-11-23",1930
"2018-11-30",1880
"2018-12-07",1830
"2018-12-14",1780
"2018-12-21",1785
"2018-12-28",1755
"2019-01-04",1780
"2019-01-11",1925
"2019-01-18",2055
"2019-01-25",2045
"2019-02-01",2040
"2019-02-08",2175
"2019-02-15",2155
"2019-02-22",2170
"2019-02-28",2045
"2019-03-08",2085
"2019-03-15",2150
"2019-03-22",2300
"2019-03-29",2235
"2019-04-05",2305
"2019-04-12",2490
"2019-04-19",2395
"2019-04-26",2250
"2019-05-03",2575
"2019-05-10",2315
"2019-05-17",2420
"2019-05-24",2215
"2019-05-31",2290
"2019-06-07",2395
"2019-06-14",2505
"2019-06-21",2475
"2019-06-28",2360
"2019-07-05",2305
"2019-07-12",2165
"2019-07-19",2085
"2019-07-26",1990
"2019-08-02",1900
"2019-08-09",1895
"2019-08-16",1950
"2019-08-23",2000
"2019-08-30",1930
"2019-09-06",2000
"2019-09-11",2040
"2019-09-20",2080
"2019-09-27",2055
"2019-10-04",1925
"2019-10-11",1970
"2019-10-18",1950
"2019-10-25",1935
"2019-11-01",1875
"2019-11-08",1940
"2019-11-15",2030
"2019-11-22",1960
"2019-11-29",2020
"2019-12-06",2220
"2019-12-13",2200
"2019-12-20",2200
"2019-12-27",2250
"2020-01-03",2285
"2020-01-10",2135
"2020-01-17",2230
"2020-01-23",2210
"2020-01-31",2130
"2020-02-07",2315
"2020-02-14",2410
"2020-02-21",2360
"2020-02-28",2130
"2020-03-06",2145
"2020-03-13",1595
"2020-03-20",1185
"2020-03-27",1430
"2020-04-03",1545
"2020-04-10",1705
"2020-04-17",1780
"2020-04-24",1760
"2020-04-29",1805
"2020-05-08",1895
"2020-05-15",1800
"2020-05-22",1820
"2020-05-29",1825
"2020-06-05",1860
"2020-06-12",1755
"2020-06-19",1740
"2020-06-26",1655
"2020-07-03",1720
"2020-07-10",1815
"2020-07-17",1990
"2020-07-24",1990
"2020-07-31",1955
"2020-08-07",2005
"2020-08-14",2150
"2020-08-21",1810
"2020-08-28",1950
"2020-09-04",2050
"2020-09-11",2150
"2020-09-18",2115
"2020-09-25",2250
"2020-09-29",2245
"2020-10-08",2395
"2020-10-16",2895
"2020-10-23",2640
"2020-10-30",2490
"2020-11-02",2650
