"","Price"
"2018-05-18",12500
"2018-05-25",12500
"2018-06-01",12550
"2018-06-08",12600
"2018-06-15",12550
"2018-06-22",12450
"2018-06-29",12500
"2018-07-06",12350
"2018-07-13",12450
"2018-07-20",12400
"2018-07-27",12500
"2018-08-03",12450
"2018-08-10",12450
"2018-08-17",12350
"2018-08-24",12350
"2018-08-31",12600
"2018-09-07",12450
"2018-09-14",12400
"2018-09-21",12450
"2018-09-28",12450
"2018-10-05",12400
"2018-10-12",12200
"2018-10-19",12300
"2018-10-26",11900
"2018-11-02",12050
"2018-11-09",12100
"2018-11-16",11700
"2018-11-23",11800
"2018-11-30",11950
"2018-12-07",11250
"2018-12-14",11250
"2018-12-21",11150
"2018-12-28",10900
"2019-01-04",10900
"2019-01-11",10900
"2019-01-18",11150
"2019-01-25",11100
"2019-02-01",10950
"2019-02-08",10900
"2019-02-15",11000
"2019-02-22",10950
"2019-02-28",10850
"2019-03-08",11250
"2019-03-15",11400
"2019-03-22",11300
"2019-03-29",11050
"2019-04-05",11050
"2019-04-12",11200
"2019-04-19",11700
"2019-04-26",11800
"2019-05-03",11650
"2019-05-10",11550
"2019-05-17",12150
"2019-05-24",12300
"2019-05-31",12550
"2019-06-07",12300
"2019-06-14",12550
"2019-06-21",12700
"2019-06-28",12400
"2019-07-05",12350
"2019-07-12",11900
"2019-07-19",11950
"2019-07-26",11750
"2019-08-02",11650
"2019-08-09",11650
"2019-08-16",11950
"2019-08-23",11550
"2019-08-30",11700
"2019-09-06",11800
"2019-09-11",12350
"2019-09-20",12700
"2019-09-27",12400
"2019-10-04",12400
"2019-10-11",12200
"2019-10-18",12400
"2019-10-25",12200
"2019-11-01",12300
"2019-11-08",11750
"2019-11-15",12100
"2019-11-22",12250
"2019-11-29",12300
"2019-12-06",12100
"2019-12-13",12300
"2019-12-20",12200
"2019-12-27",12250
"2020-01-03",12100
"2020-01-10",11800
"2020-01-17",11800
"2020-01-23",12250
"2020-01-31",11700
"2020-02-07",11800
"2020-02-14",11850
"2020-02-21",11650
"2020-02-28",10900
"2020-03-06",11500
"2020-03-13",10300
"2020-03-20",9850
"2020-03-27",10250
"2020-04-03",10100
"2020-04-10",11300
"2020-04-17",10600
"2020-04-24",10250
"2020-04-29",10500
"2020-05-08",10950
"2020-05-15",10600
"2020-05-22",10650
"2020-05-29",10650
"2020-06-05",11000
"2020-06-12",10700
"2020-06-19",10700
"2020-06-26",10600
"2020-07-03",10550
"2020-07-10",10700
"2020-07-17",10700
"2020-07-24",11050
"2020-07-31",10900
"2020-08-07",10900
"2020-08-14",10850
"2020-08-21",10600
"2020-08-28",10800
"2020-09-04",10700
"2020-09-11",10700
"2020-09-18",11000
"2020-09-25",10900
"2020-09-29",10850
"2020-10-08",10950
"2020-10-16",10850
"2020-10-23",10900
"2020-10-30",10850
"2020-11-02",10900
