"","Price"
"2017-12-15",9010
"2017-12-22",9150
"2017-12-28",9080
"2018-01-05",9580
"2018-01-12",9400
"2018-01-19",10250
"2018-01-26",10800
"2018-02-02",10850
"2018-02-09",10400
"2018-02-14",10350
"2018-02-23",10250
"2018-03-02",10000
"2018-03-09",10150
"2018-03-16",10050
"2018-03-23",9600
"2018-03-30",8790
"2018-04-06",8650
"2018-04-13",8680
"2018-04-20",9080
"2018-04-27",9170
"2018-05-04",9460
"2018-05-11",9460
"2018-05-18",8850
"2018-05-25",8600
"2018-06-01",8430
"2018-06-08",8640
"2018-06-15",8410
"2018-06-22",7480
"2018-06-29",7080
"2018-07-06",6630
"2018-07-13",6950
"2018-07-20",6630
"2018-07-27",6650
"2018-08-03",6850
"2018-08-10",6650
"2018-08-17",6520
"2018-08-24",6880
"2018-08-31",6890
"2018-09-07",7100
"2018-09-14",7130
"2018-09-21",7130
"2018-09-28",7390
"2018-10-05",6790
"2018-10-12",6090
"2018-10-19",6170
"2018-10-26",6300
"2018-11-02",6170
"2018-11-09",6230
"2018-11-16",6220
"2018-11-23",5810
"2018-11-30",6100
"2018-12-07",6420
"2018-12-14",6210
"2018-12-21",6160
"2018-12-28",6420
"2019-01-04",6350
"2019-01-11",6390
"2019-01-18",6620
"2019-01-25",6550
"2019-02-01",7050
"2019-02-08",7000
"2019-02-15",6910
"2019-02-22",6970
"2019-02-28",6970
"2019-03-08",7450
"2019-03-15",8270
"2019-03-22",8600
"2019-03-29",7970
"2019-04-05",7920
"2019-04-12",7950
"2019-04-19",7780
"2019-04-26",7120
"2019-05-03",7120
"2019-05-10",6680
"2019-05-17",6310
"2019-05-24",6090
"2019-05-31",5960
"2019-06-07",5980
"2019-06-14",6740
"2019-06-21",6480
"2019-06-28",6100
"2019-07-05",6400
"2019-07-12",6520
"2019-07-19",7210
"2019-07-26",6520
"2019-08-02",6190
"2019-08-09",5800
"2019-08-16",5730
"2019-08-23",5940
"2019-08-30",5830
"2019-09-06",6000
"2019-09-11",6000
"2019-09-20",6160
"2019-09-27",5960
"2019-10-04",5780
"2019-10-11",5590
"2019-10-18",5620
"2019-10-25",5540
"2019-11-01",5450
"2019-11-08",5630
"2019-11-15",5570
"2019-11-22",5250
"2019-11-29",5650
"2019-12-06",5300
"2019-12-13",5370
"2019-12-20",5370
"2019-12-27",5310
"2020-01-03",5530
"2020-01-10",5490
"2020-01-17",5690
"2020-01-23",5780
"2020-01-31",5670
"2020-02-07",5770
"2020-02-14",5690
"2020-02-21",5010
"2020-02-28",4390
"2020-03-06",4970
"2020-03-13",4110
"2020-03-20",3420
"2020-03-27",3900
"2020-04-03",4575
"2020-04-10",5070
"2020-04-17",5160
"2020-04-24",5340
"2020-04-29",6020
"2020-05-08",5960
"2020-05-15",5990
"2020-05-22",8630
"2020-05-29",8900
"2020-06-05",11650
"2020-06-12",11100
"2020-06-19",12650
"2020-06-26",10700
"2020-07-03",10600
"2020-07-10",11950
"2020-07-17",11900
"2020-07-24",11850
"2020-07-31",11900
"2020-08-07",12600
"2020-08-14",11000
"2020-08-21",9830
"2020-08-28",10000
"2020-09-04",10200
"2020-09-11",10250
"2020-09-18",10050
"2020-09-25",8770
"2020-09-29",9570
"2020-10-08",9770
"2020-10-16",9100
"2020-10-23",8810
"2020-10-30",8400
"2020-11-02",8260
