"","Price"
"2014-05-02",29850
"2014-05-09",29700
"2014-05-16",29700
"2014-05-23",29550
"2014-05-30",28950
"2014-06-05",29200
"2014-06-13",29450
"2014-06-20",28850
"2014-06-27",28650
"2014-07-04",28500
"2014-07-11",28200
"2014-07-18",28050
"2014-07-25",28250
"2014-08-01",30750
"2014-08-08",31150
"2014-08-14",31500
"2014-08-22",32150
"2014-08-29",31150
"2014-09-05",31150
"2014-09-12",31100
"2014-09-19",30250
"2014-09-26",29800
"2014-10-02",28750
"2014-10-10",28900
"2014-10-17",27400
"2014-10-24",27250
"2014-10-31",28250
"2014-11-07",25750
"2014-11-14",26550
"2014-11-21",26550
"2014-11-28",26650
"2014-12-05",26150
"2014-12-12",25800
"2014-12-19",25950
"2014-12-26",26400
"2015-01-02",26000
"2015-01-09",26700
"2015-01-16",26250
"2015-01-23",25100
"2015-01-30",26100
"2015-02-06",26150
"2015-02-13",25850
"2015-02-17",26750
"2015-02-27",27250
"2015-03-06",26150
"2015-03-13",25350
"2015-03-20",24900
"2015-03-27",24900
"2015-04-03",25150
"2015-04-10",25000
"2015-04-17",26050
"2015-04-24",26700
"2015-04-30",28600
"2015-05-08",28150
"2015-05-15",27650
"2015-05-22",27550
"2015-05-29",27800
"2015-06-05",25600
"2015-06-12",26700
"2015-06-19",28800
"2015-06-26",29250
"2015-07-03",29100
"2015-07-10",28400
"2015-07-17",29000
"2015-07-24",29000
"2015-07-31",31700
"2015-08-07",30300
"2015-08-13",28850
"2015-08-21",28500
"2015-08-28",28550
"2015-09-04",27300
"2015-09-11",29050
"2015-09-18",28800
"2015-09-25",29600
"2015-10-02",31050
"2015-10-08",31050
"2015-10-16",32050
"2015-10-23",34000
"2015-10-30",33950
"2015-11-06",33350
"2015-11-13",34450
"2015-11-20",32950
"2015-11-27",34800
"2015-12-04",32800
"2015-12-11",32950
"2015-12-18",34950
"2015-12-24",35950
"2015-12-30",36050
"2016-01-08",33150
"2016-01-15",32600
"2016-01-22",30600
"2016-01-29",32350
"2016-02-05",32200
"2016-02-12",31700
"2016-02-19",32250
"2016-02-26",30400
"2016-03-04",33000
"2016-03-11",32800
"2016-03-18",34200
"2016-03-25",33400
"2016-04-01",34850
"2016-04-08",34500
"2016-04-15",34000
"2016-04-22",33100
"2016-04-29",31800
"2016-05-04",33000
"2016-05-13",31550
"2016-05-20",31400
"2016-05-27",31450
"2016-06-03",32400
"2016-06-10",30550
"2016-06-17",29650
"2016-06-24",29850
"2016-07-01",30200
"2016-07-08",28900
"2016-07-15",30900
"2016-07-22",29900
"2016-07-29",30300
"2016-08-05",31900
"2016-08-12",32550
"2016-08-19",31500
"2016-08-26",31750
"2016-09-02",34700
"2016-09-09",35700
"2016-09-13",35000
"2016-09-23",35100
"2016-09-30",36250
"2016-10-07",34650
"2016-10-14",36950
"2016-10-21",36950
"2016-10-28",36350
"2016-11-04",36050
"2016-11-11",37500
"2016-11-18",36100
"2016-11-25",35350
"2016-12-02",35850
"2016-12-09",35100
"2016-12-16",34850
"2016-12-23",31650
"2016-12-29",31500
"2017-01-06",31950
"2017-01-13",31150
"2017-01-20",30950
"2017-01-26",30700
"2017-02-03",31700
"2017-02-10",33400
"2017-02-17",31600
"2017-02-24",32250
"2017-03-03",33200
"2017-03-10",32800
"2017-03-17",33300
"2017-03-24",33850
"2017-03-31",35000
"2017-04-07",34350
"2017-04-14",34550
"2017-04-21",36100
"2017-04-28",36700
"2017-05-04",37600
"2017-05-12",37200
"2017-05-19",36850
"2017-05-26",37250
"2017-06-02",39400
"2017-06-09",38350
"2017-06-16",39350
"2017-06-23",38600
"2017-06-30",39350
"2017-07-07",41800
"2017-07-14",44950
"2017-07-21",46000
"2017-07-28",46250
"2017-08-04",47750
"2017-08-11",46150
"2017-08-18",47500
"2017-08-25",49100
"2017-09-01",45150
"2017-09-08",43900
"2017-09-15",44800
"2017-09-22",44500
"2017-09-29",45300
"2017-10-13",47700
"2017-10-20",47250
"2017-10-27",47100
"2017-11-03",45050
"2017-11-10",44500
"2017-11-17",44150
"2017-11-24",42800
"2017-12-01",42450
"2017-12-08",44850
"2017-12-15",46650
"2017-12-22",47300
"2017-12-28",47000
"2018-01-05",44100
"2018-01-12",46050
"2018-01-19",46950
"2018-01-26",45100
"2018-02-02",46200
"2018-02-09",41400
"2018-02-14",41450
"2018-02-23",42150
"2018-03-02",39250
"2018-03-09",38150
"2018-03-16",39050
"2018-03-23",38600
"2018-03-30",38900
"2018-04-06",36900
"2018-04-13",35750
"2018-04-20",36450
"2018-04-27",37300
"2018-05-04",36950
"2018-05-11",38000
"2018-05-18",37000
"2018-05-25",35400
"2018-06-01",34550
"2018-06-08",35350
"2018-06-15",34800
"2018-06-22",36400
"2018-06-29",33700
"2018-07-06",36800
"2018-07-13",34300
"2018-07-20",34050
"2018-07-27",35450
"2018-08-03",36950
"2018-08-10",36950
"2018-08-17",38450
"2018-08-24",37650
"2018-08-31",37200
"2018-09-07",36950
"2018-09-14",36850
"2018-09-21",37850
"2018-09-28",41950
"2018-10-05",42200
"2018-10-12",39000
"2018-10-19",41100
"2018-10-26",41300
"2018-11-02",39700
"2018-11-09",42850
"2018-11-16",42800
"2018-11-23",43000
"2018-11-30",40050
"2018-12-07",39400
"2018-12-14",41500
"2018-12-21",42900
"2018-12-28",41050
"2019-01-04",39900
"2019-01-11",37800
"2019-01-18",38200
"2019-01-25",37500
"2019-02-01",38800
"2019-02-08",38100
"2019-02-15",38050
"2019-02-22",38950
"2019-02-28",37700
"2019-03-08",36750
"2019-03-15",38200
"2019-03-22",38600
"2019-03-29",37900
"2019-04-05",38800
"2019-04-12",39050
"2019-04-19",37950
"2019-04-26",38250
"2019-05-03",37750
"2019-05-10",36150
"2019-05-17",30650
"2019-05-24",30900
"2019-05-31",30750
"2019-06-07",29850
"2019-06-14",30600
"2019-06-21",29750
"2019-06-28",28450
"2019-07-05",27550
"2019-07-12",26950
"2019-07-19",27700
"2019-07-26",27350
"2019-08-02",26400
"2019-08-09",25350
"2019-08-16",24100
"2019-08-23",23300
"2019-08-30",23900
"2019-09-06",23950
"2019-09-11",24900
"2019-09-20",25850
"2019-09-27",26200
"2019-10-04",25200
"2019-10-11",25900
"2019-10-18",26200
"2019-10-25",26150
"2019-11-01",25250
"2019-11-08",28300
"2019-11-15",28350
"2019-11-22",27300
"2019-11-29",28000
"2019-12-06",28400
"2019-12-13",29700
"2019-12-20",27750
"2019-12-27",27150
"2020-01-03",25450
"2020-01-10",23950
"2020-01-17",24150
"2020-01-23",23100
"2020-01-31",22000
"2020-02-07",23300
"2020-02-14",22350
"2020-02-21",21950
"2020-02-28",22600
"2020-03-06",20400
"2020-03-13",18150
"2020-03-20",18450
"2020-03-27",21100
"2020-04-03",22600
"2020-04-10",24000
"2020-04-17",24550
"2020-04-24",25400
"2020-04-29",26100
"2020-05-08",26200
"2020-05-15",26700
"2020-05-22",24550
"2020-05-29",24250
"2020-06-05",25850
"2020-06-12",24850
"2020-06-19",24700
"2020-06-26",23700
"2020-07-03",23600
"2020-07-10",22050
"2020-07-17",23850
"2020-07-24",23150
"2020-07-31",23300
"2020-08-07",22650
"2020-08-14",24050
"2020-08-21",22550
"2020-08-28",22400
"2020-09-04",21950
"2020-09-11",22600
"2020-09-18",22850
"2020-09-25",22350
"2020-09-29",22350
"2020-10-08",23900
"2020-10-16",23200
"2020-10-23",25900
"2020-10-30",23300
"2020-11-02",23900
