"","Price"
"2017-02-24",47223
"2017-03-03",48400
"2017-03-10",49439
"2017-03-17",47431
"2017-03-24",44176
"2017-03-31",44938
"2017-04-07",47777
"2017-04-14",47362
"2017-04-21",45700
"2017-04-28",47638
"2017-05-04",47846
"2017-05-12",51378
"2017-05-19",56501
"2017-05-26",48539
"2017-06-02",47500
"2017-06-09",47500
"2017-06-16",47500
"2017-06-23",47500
"2017-06-30",47500
"2017-07-07",47500
"2017-07-14",47500
"2017-07-21",59700
"2017-07-28",50800
"2017-08-04",44550
"2017-08-11",43250
"2017-08-18",38850
"2017-08-25",39950
"2017-09-01",40550
"2017-09-08",36350
"2017-09-15",37000
"2017-09-22",31700
"2017-09-29",32400
"2017-10-13",31750
"2017-10-20",38650
"2017-10-27",39300
"2017-11-03",40000
"2017-11-10",46000
"2017-11-17",45700
"2017-11-24",43100
"2017-12-01",42400
"2017-12-08",38200
"2017-12-15",35450
"2017-12-22",34200
"2017-12-28",35800
"2018-01-05",36400
"2018-01-12",34950
"2018-01-19",35750
"2018-01-26",37650
"2018-02-02",36500
"2018-02-09",33800
"2018-02-14",33250
"2018-02-23",33550
"2018-03-02",31300
"2018-03-09",31000
"2018-03-16",30600
"2018-03-23",30600
"2018-03-30",31900
"2018-04-06",31600
"2018-04-13",33250
"2018-04-20",31050
"2018-04-27",31100
"2018-05-04",29450
"2018-05-11",29550
"2018-05-18",29300
"2018-05-25",29200
"2018-06-01",28550
"2018-06-08",29250
"2018-06-15",28800
"2018-06-22",27550
"2018-06-29",27500
"2018-07-06",25100
"2018-07-13",25650
"2018-07-20",24100
"2018-07-27",23900
"2018-08-03",24700
"2018-08-10",23900
"2018-08-17",24200
"2018-08-24",24850
"2018-08-31",25000
"2018-09-07",26950
"2018-09-14",26600
"2018-09-21",34300
"2018-09-28",31700
"2018-10-05",27700
"2018-10-12",26500
"2018-10-19",24300
"2018-10-26",21300
"2018-11-02",21350
"2018-11-09",21150
"2018-11-16",22350
"2018-11-23",29400
"2018-11-30",31200
"2018-12-07",28400
"2018-12-14",28500
"2018-12-21",27100
"2018-12-28",25800
"2019-01-04",26900
"2019-01-11",25050
"2019-01-18",24550
"2019-01-25",24650
"2019-02-01",26250
"2019-02-08",25750
"2019-02-15",25500
"2019-02-22",25750
"2019-02-28",25650
"2019-03-08",26350
"2019-03-15",28150
"2019-03-22",26300
"2019-03-29",23750
"2019-04-05",24700
"2019-04-12",25600
"2019-04-19",25150
"2019-04-26",24850
"2019-05-03",25350
"2019-05-10",24700
"2019-05-17",24350
"2019-05-24",22300
"2019-05-31",21150
"2019-06-07",21100
"2019-06-14",23000
"2019-06-21",22800
"2019-06-28",22000
"2019-07-05",21800
"2019-07-12",20800
"2019-07-19",20800
"2019-07-26",19700
"2019-08-02",17450
"2019-08-09",16000
"2019-08-16",15750
"2019-08-23",15950
"2019-08-30",15300
"2019-09-06",15400
"2019-09-11",15400
"2019-09-20",15500
"2019-09-27",15900
"2019-10-04",15450
"2019-10-11",16050
"2019-10-18",18500
"2019-10-25",17400
"2019-11-01",18350
"2019-11-08",19000
"2019-11-15",18650
"2019-11-22",18150
"2019-11-29",18150
"2019-12-06",17650
"2019-12-13",17800
"2019-12-20",18400
"2019-12-27",16850
"2020-01-03",16900
"2020-01-10",16650
"2020-01-17",16600
"2020-01-23",16300
"2020-01-31",16050
"2020-02-07",16000
"2020-02-14",16350
"2020-02-21",15900
"2020-02-28",13600
"2020-03-06",14350
"2020-03-13",10300
"2020-03-20",8830
"2020-03-27",8920
"2020-04-03",9960
"2020-04-10",13250
"2020-04-17",14100
"2020-04-24",14200
"2020-04-29",14100
"2020-05-08",14750
"2020-05-15",22750
"2020-05-22",19700
"2020-05-29",19500
"2020-06-05",18950
"2020-06-12",21300
"2020-06-19",20000
"2020-06-26",20050
"2020-07-03",19000
"2020-07-10",20550
"2020-07-17",19250
"2020-07-24",23600
"2020-07-31",23350
"2020-08-07",24350
"2020-08-14",24500
"2020-08-21",22400
"2020-08-28",24850
"2020-09-04",24700
"2020-09-11",24350
"2020-09-18",23450
"2020-09-25",19900
"2020-09-29",20300
"2020-10-08",21650
"2020-10-16",18200
"2020-10-23",20400
"2020-10-30",23300
"2020-11-02",23000
