"","Price"
"2019-04-05",6590
"2019-04-12",7040
"2019-04-19",7400
"2019-04-26",8280
"2019-05-03",8380
"2019-05-10",8420
"2019-05-17",7520
"2019-05-24",7120
"2019-05-31",6750
"2019-06-07",7270
"2019-06-14",7160
"2019-06-21",7750
"2019-06-28",7660
"2019-07-05",6430
"2019-07-12",6300
"2019-07-19",6250
"2019-07-26",6030
"2019-08-02",6100
"2019-08-09",6110
"2019-08-16",6170
"2019-08-23",6430
"2019-08-30",6240
"2019-09-06",6510
"2019-09-11",6260
"2019-09-20",6370
"2019-09-27",5900
"2019-10-04",5500
"2019-10-11",5550
"2019-10-18",5760
"2019-10-25",5690
"2019-11-01",5730
"2019-11-08",5650
"2019-11-15",5800
"2019-11-22",5920
"2019-11-29",5870
"2019-12-06",5820
"2019-12-13",6330
"2019-12-20",6860
"2019-12-27",7110
"2020-01-03",7160
"2020-01-10",7590
"2020-01-17",7790
"2020-01-23",8070
"2020-01-31",7190
"2020-02-07",9540
"2020-02-14",9610
"2020-02-21",9270
"2020-02-28",8300
"2020-03-06",8850
"2020-03-13",7000
"2020-03-20",5650
"2020-03-27",6040
"2020-04-03",6660
"2020-04-10",8260
"2020-04-17",8620
"2020-04-24",8230
"2020-04-29",8290
"2020-05-08",9540
"2020-05-15",9130
"2020-05-22",9060
"2020-05-29",8690
"2020-06-05",9040
"2020-06-12",8590
"2020-06-19",8000
"2020-06-26",7920
"2020-07-03",8660
"2020-07-10",9000
"2020-07-17",10050
"2020-07-24",9820
"2020-07-31",10500
"2020-08-07",11500
"2020-08-14",10850
"2020-08-21",9750
"2020-08-28",9590
"2020-09-04",10050
"2020-09-11",11400
"2020-09-18",10600
"2020-09-25",9940
"2020-09-29",10500
"2020-10-08",10700
"2020-10-16",10150
"2020-10-23",10200
"2020-10-30",9430
"2020-11-02",9470
