"","Price"
"2019-07-12",19650
"2019-07-19",18700
"2019-07-26",18200
"2019-08-02",16500
"2019-08-09",15550
"2019-08-16",13150
"2019-08-23",13300
"2019-08-30",13150
"2019-09-06",13550
"2019-09-11",14350
"2019-09-20",14850
"2019-09-27",14350
"2019-10-04",13200
"2019-10-11",13200
"2019-10-18",13900
"2019-10-25",13450
"2019-11-01",14500
"2019-11-08",14650
"2019-11-15",13550
"2019-11-22",12550
"2019-11-29",13350
"2019-12-06",12850
"2019-12-13",13450
"2019-12-20",13250
"2019-12-27",13450
"2020-01-03",14250
"2020-01-10",14450
"2020-01-17",15050
"2020-01-23",14350
"2020-01-31",11850
"2020-02-07",12250
"2020-02-14",13050
"2020-02-21",12200
"2020-02-28",11450
"2020-03-06",12700
"2020-03-13",10300
"2020-03-20",9700
"2020-03-27",10400
"2020-04-03",11700
"2020-04-10",13900
"2020-04-17",15050
"2020-04-24",14350
"2020-04-29",15650
"2020-05-08",16150
"2020-05-15",16800
"2020-05-22",15950
"2020-05-29",15050
"2020-06-05",17400
"2020-06-12",18150
"2020-06-19",16900
"2020-06-26",16250
"2020-07-03",18450
"2020-07-10",21900
"2020-07-17",25750
"2020-07-24",24800
"2020-07-31",22050
"2020-08-07",23000
"2020-08-14",24200
"2020-08-21",22000
"2020-08-28",20300
"2020-09-04",21250
"2020-09-11",20200
"2020-09-18",19300
"2020-09-25",17450
"2020-09-29",19250
"2020-10-08",19550
"2020-10-16",18400
"2020-10-23",18350
"2020-10-30",16550
"2020-11-02",16900
