"","Price"
"2019-05-10",4210
"2019-05-17",4030
"2019-05-24",3665
"2019-05-31",3750
"2019-06-07",3820
"2019-06-14",3780
"2019-06-21",4710
"2019-06-28",4135
"2019-07-05",4100
"2019-07-12",4285
"2019-07-19",4920
"2019-07-26",4300
"2019-08-02",3875
"2019-08-09",3770
"2019-08-16",3760
"2019-08-23",3940
"2019-08-30",3815
"2019-09-06",4050
"2019-09-11",3900
"2019-09-20",3970
"2019-09-27",4250
"2019-10-04",3895
"2019-10-11",3890
"2019-10-18",4355
"2019-10-25",4150
"2019-11-01",4260
"2019-11-08",4205
"2019-11-15",4105
"2019-11-22",3870
"2019-11-29",3905
"2019-12-06",3795
"2019-12-13",3900
"2019-12-20",3970
"2019-12-27",3925
"2020-01-03",3945
"2020-01-10",3860
"2020-01-17",3840
"2020-01-23",3785
"2020-01-31",3435
"2020-02-07",3365
"2020-02-14",3200
"2020-02-21",3185
"2020-02-28",3065
"2020-03-06",3315
"2020-03-13",2595
"2020-03-20",3030
"2020-03-27",2875
"2020-04-03",3210
"2020-04-10",3620
"2020-04-17",3605
"2020-04-24",3595
"2020-04-29",3530
"2020-05-08",3565
"2020-05-15",3440
"2020-05-22",3535
"2020-05-29",3470
"2020-06-05",3340
"2020-06-12",3255
"2020-06-19",3020
"2020-06-26",2875
"2020-07-03",2820
"2020-07-10",2985
"2020-07-17",3320
"2020-07-24",3010
"2020-07-31",3120
"2020-08-07",3220
"2020-08-14",3350
"2020-08-21",3170
"2020-08-28",3070
"2020-09-04",3090
"2020-09-11",3140
"2020-09-18",3130
"2020-09-25",3045
"2020-09-29",3155
"2020-10-08",3185
"2020-10-16",3075
"2020-10-23",3100
"2020-10-30",3130
"2020-11-02",3125
