"","Price"
"2017-12-01",2970
"2017-12-08",2930
"2017-12-15",2865
"2017-12-22",2775
"2017-12-28",2875
"2018-01-05",2845
"2018-01-12",2820
"2018-01-19",2865
"2018-01-26",2975
"2018-02-02",2925
"2018-02-09",2770
"2018-02-14",2790
"2018-02-23",2820
"2018-03-02",2755
"2018-03-09",2785
"2018-03-16",2820
"2018-03-23",2695
"2018-03-30",2730
"2018-04-06",2730
"2018-04-13",2715
"2018-04-20",2830
"2018-04-27",2825
"2018-05-04",3055
"2018-05-11",2995
"2018-05-18",3275
"2018-05-25",2990
"2018-06-01",3050
"2018-06-08",3155
"2018-06-15",3215
"2018-06-22",3125
"2018-06-29",2915
"2018-07-06",2800
"2018-07-13",2840
"2018-07-20",2725
"2018-07-27",2725
"2018-08-03",2765
"2018-08-10",2705
"2018-08-17",2650
"2018-08-24",2690
"2018-08-31",2675
"2018-09-07",2750
"2018-09-14",2790
"2018-09-21",2790
"2018-09-28",2790
"2018-10-05",2690
"2018-10-12",2430
"2018-10-19",2515
"2018-10-26",2200
"2018-11-02",2280
"2018-11-09",2310
"2018-11-16",2365
"2018-11-23",2345
"2018-11-30",2330
"2018-12-07",2435
"2018-12-14",2390
"2018-12-21",2405
"2018-12-28",2320
"2019-01-04",2275
"2019-01-11",2335
"2019-01-18",2410
"2019-01-25",2400
"2019-02-01",2435
"2019-02-08",2455
"2019-02-15",2485
"2019-02-22",2460
"2019-02-28",2415
"2019-03-08",2340
"2019-03-15",2360
"2019-03-22",2295
"2019-03-29",2215
"2019-04-05",2320
"2019-04-12",2345
"2019-04-19",2800
"2019-04-26",2980
"2019-05-03",3210
"2019-05-10",2885
"2019-05-17",2660
"2019-05-24",2655
"2019-05-31",2835
"2019-06-07",2835
"2019-06-14",2860
"2019-06-21",2920
"2019-06-28",2670
"2019-07-05",2640
"2019-07-12",2595
"2019-07-19",2545
"2019-07-26",2340
"2019-08-02",2290
"2019-08-09",3075
"2019-08-16",3710
"2019-08-23",3380
"2019-08-30",3610
"2019-09-06",3450
"2019-09-11",3345
"2019-09-20",3425
"2019-09-27",3305
"2019-10-04",3055
"2019-10-11",3020
"2019-10-18",3040
"2019-10-25",2890
"2019-11-01",2980
"2019-11-08",2990
"2019-11-15",2970
"2019-11-22",2690
"2019-11-29",2700
"2019-12-06",2705
"2019-12-13",2770
"2019-12-20",2655
"2019-12-27",2610
"2020-01-03",2715
"2020-01-10",2665
"2020-01-17",2710
"2020-01-23",2705
"2020-01-31",2470
"2020-02-07",2745
"2020-02-14",3280
"2020-02-21",3035
"2020-02-28",3835
"2020-03-06",3695
"2020-03-13",2790
"2020-03-20",2135
"2020-03-27",2465
"2020-04-03",3405
"2020-04-10",3735
"2020-04-17",3990
"2020-04-24",4010
"2020-04-29",4065
"2020-05-08",4150
"2020-05-15",4115
"2020-05-22",3915
"2020-05-29",3935
"2020-06-05",3860
"2020-06-12",3655
"2020-06-19",3630
"2020-06-26",3910
"2020-07-03",3825
"2020-07-10",3625
"2020-07-17",3675
"2020-07-24",3580
"2020-07-31",3585
"2020-08-07",3940
"2020-08-14",3865
"2020-08-21",4045
"2020-08-28",5510
"2020-09-04",5310
"2020-09-11",5090
"2020-09-18",4895
"2020-09-25",4265
"2020-09-29",4460
"2020-10-08",4580
"2020-10-16",4515
"2020-10-23",5100
"2020-10-30",4455
"2020-11-02",4615
