"","Price"
"2013-11-22",6930
"2013-11-29",7140
"2013-12-06",8020
"2013-12-13",8080
"2013-12-20",8260
"2013-12-27",8360
"2014-01-03",8300
"2014-01-10",8280
"2014-01-17",7910
"2014-01-24",8920
"2014-01-29",9300
"2014-02-07",9570
"2014-02-14",9320
"2014-02-21",8900
"2014-02-28",9200
"2014-03-07",9350
"2014-03-14",10100
"2014-03-21",10600
"2014-03-28",10200
"2014-04-04",9650
"2014-04-11",9930
"2014-04-18",10100
"2014-04-25",9450
"2014-05-02",10300
"2014-05-09",10600
"2014-05-16",10150
"2014-05-23",10300
"2014-05-30",10200
"2014-06-05",9740
"2014-06-13",9900
"2014-06-20",11700
"2014-06-27",11750
"2014-07-04",12450
"2014-07-11",12900
"2014-07-18",12500
"2014-07-25",12350
"2014-08-01",12100
"2014-08-08",12000
"2014-08-14",13750
"2014-08-22",14500
"2014-08-29",13700
"2014-09-05",16000
"2014-09-12",15900
"2014-09-19",15500
"2014-09-26",17000
"2014-10-02",18100
"2014-10-10",17100
"2014-10-17",18350
"2014-10-24",21500
"2014-10-31",19450
"2014-11-07",18250
"2014-11-14",18500
"2014-11-21",17700
"2014-11-28",17500
"2014-12-05",20300
"2014-12-12",19400
"2014-12-19",17400
"2014-12-26",15900
"2015-01-02",16650
"2015-01-09",16050
"2015-01-16",15600
"2015-01-23",15950
"2015-01-30",15900
"2015-02-06",14900
"2015-02-13",15750
"2015-02-17",15900
"2015-02-27",16350
"2015-03-06",15250
"2015-03-13",14600
"2015-03-20",14700
"2015-03-27",14050
"2015-04-03",17200
"2015-04-10",17500
"2015-04-17",18500
"2015-04-24",17950
"2015-04-30",18000
"2015-05-08",17950
"2015-05-15",17000
"2015-05-22",15900
"2015-05-29",18500
"2015-06-05",18100
"2015-06-12",20350
"2015-06-19",20700
"2015-06-26",20050
"2015-07-03",18750
"2015-07-10",17350
"2015-07-17",17500
"2015-07-24",16950
"2015-07-31",14900
"2015-08-07",14300
"2015-08-13",13500
"2015-08-21",10400
"2015-08-28",12300
"2015-09-04",11450
"2015-09-11",11850
"2015-09-18",11850
"2015-09-25",12850
"2015-10-02",13400
"2015-10-08",12800
"2015-10-16",13250
"2015-10-23",11950
"2015-10-30",11350
"2015-11-06",11700
"2015-11-13",10200
"2015-11-20",11350
"2015-11-27",11300
"2015-12-04",10550
"2015-12-11",10700
"2015-12-18",10500
"2015-12-24",10250
"2015-12-30",10500
"2016-01-08",9370
"2016-01-15",8950
"2016-01-22",9240
"2016-01-29",10250
"2016-02-05",10650
"2016-02-12",7980
"2016-02-19",9310
"2016-02-26",9800
"2016-03-04",11300
"2016-03-11",11900
"2016-03-18",11450
"2016-03-25",12000
"2016-04-01",14000
"2016-04-08",12950
"2016-04-15",13950
"2016-04-22",14250
"2016-04-29",13000
"2016-05-04",13700
"2016-05-13",13350
"2016-05-20",13100
"2016-05-27",15300
"2016-06-03",15650
"2016-06-10",15050
"2016-06-17",14000
"2016-06-24",12800
"2016-07-01",13400
"2016-07-08",12950
"2016-07-15",12650
"2016-07-22",12700
"2016-07-29",13250
"2016-08-05",11150
"2016-08-12",11700
"2016-08-19",11100
"2016-08-26",10850
"2016-09-02",11000
"2016-09-09",10450
"2016-09-13",10250
"2016-09-23",12350
"2016-09-30",11550
"2016-10-07",11600
"2016-10-14",10850
"2016-10-21",10600
"2016-10-28",9900
"2016-11-04",9090
"2016-11-11",8950
"2016-11-18",9230
"2016-11-25",9100
"2016-12-02",8800
"2016-12-09",9100
"2016-12-16",9500
"2016-12-23",9500
"2016-12-29",9060
"2017-01-06",10100
"2017-01-13",9680
"2017-01-20",8760
"2017-01-26",8850
"2017-02-03",8590
"2017-02-10",8630
"2017-02-17",8650
"2017-02-24",8580
"2017-03-03",7740
"2017-03-10",8080
"2017-03-17",8200
"2017-03-24",7830
"2017-03-31",8290
"2017-04-07",8190
"2017-04-14",7760
"2017-04-21",8160
"2017-04-28",8910
"2017-05-04",9330
"2017-05-12",8570
"2017-05-19",8490
"2017-05-26",8320
"2017-06-02",8160
"2017-06-09",7820
"2017-06-16",7600
"2017-06-23",7670
"2017-06-30",7780
"2017-07-07",7640
"2017-07-14",6620
"2017-07-21",6730
"2017-07-28",6440
"2017-08-04",5930
"2017-08-11",5960
"2017-08-18",6100
"2017-08-25",6330
"2017-09-01",6260
"2017-09-08",5990
"2017-09-15",5770
"2017-09-22",5330
"2017-09-29",5720
"2017-10-13",5680
"2017-10-20",5620
"2017-10-27",6260
"2017-11-03",6410
"2017-11-10",6520
"2017-11-17",6400
"2017-11-24",6270
"2017-12-01",6140
"2017-12-08",5640
"2017-12-15",5790
"2017-12-22",5320
"2017-12-28",5350
"2018-01-05",6180
"2018-01-12",5610
"2018-01-19",5800
"2018-01-26",5950
"2018-02-02",5920
"2018-02-09",5780
"2018-02-14",6600
"2018-02-23",6620
"2018-03-02",6570
"2018-03-09",8990
"2018-03-16",8890
"2018-03-23",9480
"2018-03-30",9500
"2018-04-06",8910
"2018-04-13",9360
"2018-04-20",10750
"2018-04-27",9420
"2018-05-04",9510
"2018-05-11",9210
"2018-05-18",9330
"2018-05-25",7920
"2018-06-01",9230
"2018-06-08",9570
"2018-06-15",9070
"2018-06-22",7930
"2018-06-29",7200
"2018-07-06",6910
"2018-07-13",7010
"2018-07-20",6590
"2018-07-27",6890
"2018-08-03",7140
"2018-08-10",7040
"2018-08-17",7450
"2018-08-24",7650
"2018-08-31",7090
"2018-09-07",8110
"2018-09-14",7890
"2018-09-21",7940
"2018-09-28",7720
"2018-10-05",7950
"2018-10-12",6270
"2018-10-19",6460
"2018-10-26",5550
"2018-11-02",5770
"2018-11-09",5530
"2018-11-16",5500
"2018-11-23",5580
"2018-11-30",5610
"2018-12-07",6120
"2018-12-14",5520
"2018-12-21",5230
"2018-12-28",5180
"2019-01-04",6940
"2019-01-11",7860
"2019-01-18",8150
"2019-01-25",9150
"2019-02-01",9300
"2019-02-08",9460
"2019-02-15",7490
"2019-02-22",7300
"2019-02-28",6260
"2019-03-08",5970
"2019-03-15",5830
"2019-03-22",5930
"2019-03-29",6080
"2019-04-05",6280
"2019-04-12",6100
"2019-04-19",5960
"2019-04-26",5800
"2019-05-03",5680
"2019-05-10",5310
"2019-05-17",5410
"2019-05-24",5200
"2019-05-31",5160
"2019-06-07",5450
"2019-06-14",5890
"2019-06-21",5790
"2019-06-28",5780
"2019-07-05",6250
"2019-07-12",6250
"2019-07-19",5850
"2019-07-26",5420
"2019-08-02",5360
"2019-08-09",5400
"2019-08-16",5580
"2019-08-23",5700
"2019-08-30",5530
"2019-09-06",5390
"2019-09-11",5810
"2019-09-20",6620
"2019-09-27",6220
"2019-10-04",5950
"2019-10-11",5470
"2019-10-18",5450
"2019-10-25",5250
"2019-11-01",5220
"2019-11-08",4985
"2019-11-15",4970
"2019-11-22",4810
"2019-11-29",4560
"2019-12-06",4265
"2019-12-13",4330
"2019-12-20",4225
"2019-12-27",4050
"2020-01-03",4125
"2020-01-10",4045
"2020-01-17",4200
"2020-01-23",4045
"2020-01-31",3450
"2020-02-07",3550
"2020-02-14",3515
"2020-02-21",3170
"2020-02-28",2815
"2020-03-06",2560
"2020-03-13",1605
"2020-03-20",1515
"2020-03-27",1745
"2020-04-03",1995
"2020-04-10",2350
"2020-04-17",2675
"2020-04-24",2720
"2020-04-29",2680
"2020-05-08",2760
"2020-05-15",2470
"2020-05-22",2490
"2020-05-29",2580
"2020-06-05",2765
"2020-06-12",2520
"2020-06-19",2440
"2020-06-26",2280
"2020-07-03",2500
"2020-07-10",2450
"2020-07-17",2425
"2020-07-24",2300
"2020-07-31",2280
"2020-08-07",2265
"2020-08-14",2265
"2020-08-21",2000
"2020-08-28",2080
"2020-09-04",2065
"2020-09-11",2075
"2020-09-18",2255
"2020-09-25",2095
"2020-09-29",2230
"2020-10-08",2145
"2020-10-16",2135
"2020-10-23",2145
"2020-10-30",2035
"2020-11-02",2025
